x-axis,1,2
second,Volt,Volt
-3.10000E-03,-16.87236202E+00,-2.87437183E+00
-3.07500E-03,-16.87236202E+00,-2.93467334E+00
-3.05000E-03,-16.67135699E+00,-2.89447233E+00
-3.02500E-03,-17.27437207E+00,-3.03517585E+00
-3.00000E-03,-16.67135699E+00,-3.17587936E+00
-2.97500E-03,-16.67135699E+00,-4.50251251E+00
-2.95000E-03,-17.07336704E+00,-3.25628137E+00
-2.92500E-03,-17.07336704E+00,-3.15577886E+00
-2.90000E-03,-16.87236202E+00,-3.35678388E+00
-2.87500E-03,-16.87236202E+00,-2.67336681E+00
-2.85000E-03,-17.07336704E+00,-2.93467334E+00
-2.82500E-03,-16.67135699E+00,-2.43216078E+00
-2.80000E-03,-16.87236202E+00,-3.13567836E+00
-2.77500E-03,-17.07336704E+00,-2.83417082E+00
-2.75000E-03,-16.87236202E+00,-2.11055274E+00
-2.72500E-03,-16.87236202E+00,-2.75376881E+00
-2.70000E-03,-17.07336704E+00,-3.07537685E+00
-2.67500E-03,-17.07336704E+00,-3.23618087E+00
-2.65000E-03,-17.07336704E+00,-2.53266329E+00
-2.62500E-03,-16.87236202E+00,-2.89447233E+00
-2.60000E-03,-16.87236202E+00,-2.75376881E+00
-2.57500E-03,-17.07336704E+00,-2.99497484E+00
-2.55000E-03,-16.67135699E+00,-2.81407032E+00
-2.52500E-03,-16.87236202E+00,-2.97487434E+00
-2.50000E-03,-16.67135699E+00,-2.67336681E+00
-2.47500E-03,-16.67135699E+00,-3.53768840E+00
-2.45000E-03,-17.07336704E+00,-3.29648238E+00
-2.42500E-03,-17.07336704E+00,-2.17085425E+00
-2.40000E-03,-16.87236202E+00,-3.01507534E+00
-2.37500E-03,-16.87236202E+00,-3.21608037E+00
-2.35000E-03,-16.87236202E+00,-2.77386932E+00
-2.32500E-03,-17.07336704E+00,-4.28140699E+00
-2.30000E-03,-17.07336704E+00,-4.26130649E+00
-2.27500E-03,-17.07336704E+00,-3.11557786E+00
-2.25000E-03,-16.87236202E+00,-2.99497484E+00
-2.22500E-03,-16.67135699E+00,-4.38190950E+00
-2.20000E-03,-16.87236202E+00,-3.53768840E+00
-2.17500E-03,-17.07336704E+00,-2.49246228E+00
-2.15000E-03,-16.87236202E+00,-2.39195977E+00
-2.12500E-03,-16.87236202E+00,-2.75376881E+00
-2.10000E-03,-16.67135699E+00,-4.08040197E+00
-2.07500E-03,-16.87236202E+00,-3.69849242E+00
-2.05000E-03,-17.07336704E+00,-2.49246228E+00
-2.02500E-03,-16.87236202E+00,-3.67839192E+00
-2.00000E-03,-17.07336704E+00,-2.41206028E+00
-1.97500E-03,-16.87236202E+00,-2.63316580E+00
-1.95000E-03,-16.87236202E+00,-3.31658288E+00
-1.92500E-03,-16.87236202E+00,-2.35175877E+00
-1.90000E-03,-17.07336704E+00,-2.91457283E+00
-1.87500E-03,-16.87236202E+00,-2.41206028E+00
-1.85000E-03,-16.47035196E+00,-2.31155776E+00
-1.82500E-03,-16.87236202E+00,-2.37185927E+00
-1.80000E-03,-16.67135699E+00,-3.61809041E+00
-1.77500E-03,-16.47035196E+00,-2.93467334E+00
-1.75000E-03,-16.87236202E+00,-2.83417082E+00
-1.72500E-03,-16.87236202E+00,-3.07537685E+00
-1.70000E-03,-17.07336704E+00,-2.55276379E+00
-1.67500E-03,-16.87236202E+00,-2.97487434E+00
-1.65000E-03,-16.87236202E+00,-2.85427133E+00
-1.62500E-03,-17.07336704E+00,-3.49748740E+00
-1.60000E-03,-17.07336704E+00,-3.69849242E+00
-1.57500E-03,-17.07336704E+00,-2.79396982E+00
-1.55000E-03,-17.07336704E+00,-3.59798991E+00
-1.52500E-03,-17.07336704E+00,-4.02010046E+00
-1.50000E-03,-17.07336704E+00,-3.03517585E+00
-1.47500E-03,-16.87236202E+00,-2.83417082E+00
-1.45000E-03,-16.87236202E+00,-2.83417082E+00
-1.42500E-03,-16.87236202E+00,-2.85427133E+00
-1.40000E-03,-17.07336704E+00,-2.81407032E+00
-1.37500E-03,-16.87236202E+00,-2.91457283E+00
-1.35000E-03,-16.87236202E+00,-2.87437183E+00
-1.32500E-03,-16.87236202E+00,-2.89447233E+00
-1.30000E-03,-16.67135699E+00,-2.85427133E+00
-1.27500E-03,-16.67135699E+00,-2.83417082E+00
-1.25000E-03,-16.87236202E+00,-2.81407032E+00
-1.22500E-03,-16.87236202E+00,-2.85427133E+00
-1.20000E-03,-16.67135699E+00,-2.85427133E+00
-1.17500E-03,-16.87236202E+00,-2.83417082E+00
-1.15000E-03,-16.67135699E+00,-2.83417082E+00
-1.12500E-03,-16.87236202E+00,-2.85427133E+00
-1.10000E-03,-17.07336704E+00,-2.81407032E+00
-1.07500E-03,-16.67135699E+00,-2.83417082E+00
-1.05000E-03,-16.87236202E+00,-2.83417082E+00
-1.02500E-03,-16.87236202E+00,-2.81407032E+00
-1.00000E-03,-16.87236202E+00,-2.83417082E+00
-975.00E-06,-16.87236202E+00,-2.83417082E+00
-950.00E-06,-16.67135699E+00,-2.85427133E+00
-925.00E-06,-16.87236202E+00,-2.83417082E+00
-900.00E-06,-16.87236202E+00,-2.83417082E+00
-875.00E-06,-16.67135699E+00,-2.83417082E+00
-850.00E-06,-17.07336704E+00,-2.83417082E+00
-825.00E-06,-17.07336704E+00,-2.83417082E+00
-800.00E-06,-16.87236202E+00,-2.81407032E+00
-775.00E-06,-16.47035196E+00,-2.85427133E+00
-750.00E-06,-16.87236202E+00,-2.83417082E+00
-725.00E-06,-16.87236202E+00,-2.85427133E+00
-700.00E-06,-17.07336704E+00,-2.81407032E+00
-675.00E-06,-16.87236202E+00,-2.83417082E+00
-650.00E-06,-17.07336704E+00,-2.85427133E+00
-625.00E-06,-16.87236202E+00,-2.83417082E+00
-600.00E-06,-16.87236202E+00,-2.85427133E+00
-575.00E-06,-17.07336704E+00,-2.81407032E+00
-550.00E-06,-16.67135699E+00,-2.85427133E+00
-525.00E-06,-16.87236202E+00,-2.83417082E+00
-500.00E-06,-16.87236202E+00,-2.85427133E+00
-475.00E-06,-16.87236202E+00,-2.85427133E+00
-450.00E-06,-16.67135699E+00,-2.83417082E+00
-425.00E-06,-16.87236202E+00,-2.83417082E+00
-400.00E-06,-17.07336704E+00,-2.85427133E+00
-375.00E-06,-17.07336704E+00,-2.81407032E+00
-350.00E-06,-16.87236202E+00,-2.83417082E+00
-325.00E-06,-17.27437207E+00,-2.85427133E+00
-300.00E-06,-16.87236202E+00,-2.81407032E+00
-275.00E-06,-16.67135699E+00,-2.83417082E+00
-250.00E-06,-17.07336704E+00,-2.85427133E+00
-225.00E-06,-16.67135699E+00,-2.85427133E+00
-200.00E-06,-16.87236202E+00,-2.85427133E+00
-175.00E-06,-16.87236202E+00,-2.83417082E+00
-150.00E-06,-16.87236202E+00,-2.85427133E+00
-125.00E-06,-16.87236202E+00,-2.81407032E+00
-100.00E-06,-16.67135699E+00,-2.87437183E+00
-75.00E-06,-16.87236202E+00,-2.81407032E+00
-50.00E-06,-17.07336704E+00,-2.85427133E+00
-25.00E-06,-16.87236202E+00,-2.83417082E+00
+0.0E+00,-16.67135699E+00,-2.73366831E+00
+25.00E-06,-10.84221122E+00,-2.57286429E+00
+50.00E-06,-7.02311571E+00,-1.98994973E+00
+75.00E-06,-4.00804031E+00,-1.36683416E+00
+100.00E-06,-791.95988E-03,-763.81909E-03
+125.00E-06,+1.82110547E+00,-261.30653E-03
+150.00E-06,+4.23316579E+00,+160.80402E-03
+175.00E-06,+5.84120600E+00,+562.81406E-03
+200.00E-06,+7.85125627E+00,+904.52260E-03
+225.00E-06,+9.05728643E+00,+1.24623114E+00
+250.00E-06,+10.46432161E+00,+1.50753767E+00
+275.00E-06,+11.26834172E+00,+1.74874370E+00
+300.00E-06,+12.47437188E+00,+1.92964822E+00
+325.00E-06,+13.27839199E+00,+2.07035174E+00
+350.00E-06,+13.68040204E+00,+2.27135676E+00
+375.00E-06,+14.48442215E+00,+2.37185927E+00
+400.00E-06,+14.68542717E+00,+2.45226128E+00
+425.00E-06,+15.28844225E+00,+2.47236178E+00
+450.00E-06,+15.48944728E+00,+2.61306530E+00
+475.00E-06,+15.48944728E+00,+2.65326630E+00
+500.00E-06,+15.89145733E+00,+2.65326630E+00
+525.00E-06,+15.89145733E+00,+2.71356781E+00
+550.00E-06,+15.89145733E+00,+2.75376881E+00
+575.00E-06,+16.09246236E+00,+2.77386932E+00
+600.00E-06,+16.49447241E+00,+2.83417082E+00
+625.00E-06,+16.29346739E+00,+2.83417082E+00
+650.00E-06,+16.69547744E+00,+2.85427133E+00
+675.00E-06,+16.49447241E+00,+2.85427133E+00
+700.00E-06,+16.49447241E+00,+2.83417082E+00
+725.00E-06,+16.89648247E+00,+2.85427133E+00
+750.00E-06,+16.49447241E+00,+2.89447233E+00
+775.00E-06,+16.69547744E+00,+2.85427133E+00
+800.00E-06,+16.69547744E+00,+2.87437183E+00
+825.00E-06,+16.89648247E+00,+2.89447233E+00
+850.00E-06,+16.89648247E+00,+2.91457283E+00
+875.00E-06,+16.89648247E+00,+2.87437183E+00
+900.00E-06,+16.69547744E+00,+2.89447233E+00
+925.00E-06,+16.69547744E+00,+2.91457283E+00
+950.00E-06,+16.69547744E+00,+2.89447233E+00
+975.00E-06,+16.69547744E+00,+2.93467334E+00
+1.00000E-03,+16.89648247E+00,+2.89447233E+00
+1.02500E-03,+16.69547744E+00,+2.91457283E+00
+1.05000E-03,+16.89648247E+00,+2.89447233E+00
+1.07500E-03,+16.69547744E+00,+2.89447233E+00
+1.10000E-03,+16.69547744E+00,+2.89447233E+00
+1.12500E-03,+16.89648247E+00,+2.89447233E+00
+1.15000E-03,+16.89648247E+00,+2.91457283E+00
+1.17500E-03,+16.89648247E+00,+2.89447233E+00
+1.20000E-03,+16.89648247E+00,+2.89447233E+00
+1.22500E-03,+16.49447241E+00,+2.93467334E+00
+1.25000E-03,+16.89648247E+00,+2.93467334E+00
+1.27500E-03,+16.69547744E+00,+2.93467334E+00
+1.30000E-03,+16.89648247E+00,+2.91457283E+00
+1.32500E-03,+16.89648247E+00,+2.89447233E+00
+1.35000E-03,+17.09748749E+00,+2.87437183E+00
+1.37500E-03,+16.69547744E+00,+2.93467334E+00
+1.40000E-03,+16.89648247E+00,+2.91457283E+00
+1.42500E-03,+16.49447241E+00,+2.89447233E+00
+1.45000E-03,+16.89648247E+00,+2.89447233E+00
+1.47500E-03,+16.89648247E+00,+2.91457283E+00
+1.50000E-03,+16.89648247E+00,+2.89447233E+00
+1.52500E-03,+16.89648247E+00,+2.89447233E+00
+1.55000E-03,+16.89648247E+00,+2.89447233E+00
+1.57500E-03,+16.89648247E+00,+2.89447233E+00
+1.60000E-03,+16.89648247E+00,+2.93467334E+00
+1.62500E-03,+17.09748749E+00,+2.91457283E+00
+1.65000E-03,+16.49447241E+00,+2.91457283E+00
+1.67500E-03,+16.89648247E+00,+2.87437183E+00
+1.70000E-03,+16.69547744E+00,+2.89447233E+00
+1.72500E-03,+16.89648247E+00,+2.93467334E+00
+1.75000E-03,+16.69547744E+00,+2.97487434E+00
+1.77500E-03,+16.49447241E+00,+3.01507534E+00
+1.80000E-03,+16.89648247E+00,+3.07537685E+00
+1.82500E-03,+16.89648247E+00,+3.15577886E+00
+1.85000E-03,+16.69547744E+00,+3.31658288E+00
+1.87500E-03,+16.89648247E+00,+3.13567836E+00
+1.90000E-03,+16.89648247E+00,+3.03517585E+00
+1.92500E-03,+16.89648247E+00,+2.97487434E+00
+1.95000E-03,+17.09748749E+00,+3.53768840E+00
+1.97500E-03,+16.89648247E+00,+2.93467334E+00
+2.00000E-03,+16.69547744E+00,+3.73869343E+00
+2.02500E-03,+17.09748749E+00,+2.91457283E+00
+2.05000E-03,+16.89648247E+00,+3.33668338E+00
+2.07500E-03,+16.69547744E+00,+3.21608037E+00
+2.10000E-03,+16.69547744E+00,+2.97487434E+00
+2.12500E-03,+17.09748749E+00,+3.05527635E+00
+2.15000E-03,+16.89648247E+00,+3.47738690E+00
+2.17500E-03,+16.69547744E+00,+3.31658288E+00
+2.20000E-03,+16.89648247E+00,+3.21608037E+00
+2.22500E-03,+16.89648247E+00,+3.05527635E+00
+2.25000E-03,+16.69547744E+00,+2.99497484E+00
+2.27500E-03,+16.89648247E+00,+3.05527635E+00
+2.30000E-03,+16.89648247E+00,+3.13567836E+00
+2.32500E-03,+17.09748749E+00,+3.29648238E+00
+2.35000E-03,+16.89648247E+00,+3.23618087E+00
+2.37500E-03,+16.89648247E+00,+3.15577886E+00
+2.40000E-03,+16.69547744E+00,+3.23618087E+00
+2.42500E-03,+16.89648247E+00,+3.05527635E+00
+2.45000E-03,+16.69547744E+00,+2.97487434E+00
+2.47500E-03,+17.09748749E+00,+3.01507534E+00
+2.50000E-03,+16.69547744E+00,+3.13567836E+00
+2.52500E-03,+16.69547744E+00,+3.05527635E+00
+2.55000E-03,+16.49447241E+00,+3.09547735E+00
+2.57500E-03,+16.89648247E+00,+3.23618087E+00
+2.60000E-03,+16.89648247E+00,+3.13567836E+00
+2.62500E-03,+16.69547744E+00,+3.13567836E+00
+2.65000E-03,+16.69547744E+00,+3.31658288E+00
+2.67500E-03,+16.69547744E+00,+3.29648238E+00
+2.70000E-03,+16.89648247E+00,+3.09547735E+00
+2.72500E-03,+16.69547744E+00,+3.25628137E+00
+2.75000E-03,+16.69547744E+00,+3.33668338E+00
+2.77500E-03,+16.89648247E+00,+3.03517585E+00
+2.80000E-03,+16.69547744E+00,+3.03517585E+00
+2.82500E-03,+17.09748749E+00,+3.15577886E+00
+2.85000E-03,+16.69547744E+00,+2.75376881E+00
+2.87500E-03,+17.09748749E+00,+3.07537685E+00
+2.90000E-03,+16.69547744E+00,+3.19597987E+00
+2.92500E-03,+16.69547744E+00,+2.95477384E+00
+2.95000E-03,+16.69547744E+00,+3.13567836E+00
+2.97500E-03,+16.69547744E+00,+3.03517585E+00
+3.00000E-03,+16.89648247E+00,+2.93467334E+00
+3.02500E-03,+16.89648247E+00,+3.25628137E+00
+3.05000E-03,+16.49447241E+00,+3.33668338E+00
+3.07500E-03,+16.89648247E+00,+3.17587936E+00
+3.10000E-03,+16.89648247E+00,+3.13567836E+00
+3.12500E-03,+16.69547744E+00,+3.11557786E+00
+3.15000E-03,+16.69547744E+00,+2.97487434E+00
+3.17500E-03,+16.69547744E+00,+3.07537685E+00
+3.20000E-03,+16.69547744E+00,+3.11557786E+00
+3.22500E-03,+16.89648247E+00,+3.03517585E+00
+3.25000E-03,+16.89648247E+00,+3.25628137E+00
+3.27500E-03,+17.09748749E+00,+3.25628137E+00
+3.30000E-03,+16.89648247E+00,+2.99497484E+00
+3.32500E-03,+16.89648247E+00,+3.13567836E+00
+3.35000E-03,+16.89648247E+00,+3.07537685E+00
+3.37500E-03,+16.69547744E+00,+3.03517585E+00
+3.40000E-03,+16.89648247E+00,+3.13567836E+00
+3.42500E-03,+16.89648247E+00,+3.13567836E+00
+3.45000E-03,+16.49447241E+00,+3.01507534E+00
+3.47500E-03,+16.89648247E+00,+3.15577886E+00
+3.50000E-03,+16.89648247E+00,+3.03517585E+00
+3.52500E-03,+16.69547744E+00,+3.11557786E+00
+3.55000E-03,+17.29849252E+00,+3.07537685E+00
+3.57500E-03,+16.89648247E+00,+2.99497484E+00
+3.60000E-03,+16.69547744E+00,+3.01507534E+00
+3.62500E-03,+16.69547744E+00,+2.89447233E+00
+3.65000E-03,+16.89648247E+00,+2.89447233E+00
+3.67500E-03,+16.89648247E+00,+3.09547735E+00
+3.70000E-03,+16.49447241E+00,+3.03517585E+00
+3.72500E-03,+16.69547744E+00,+2.93467334E+00
+3.75000E-03,+16.69547744E+00,+3.01507534E+00
+3.77500E-03,+16.69547744E+00,+2.95477384E+00
+3.80000E-03,+16.69547744E+00,+3.07537685E+00
+3.82500E-03,+16.69547744E+00,+2.99497484E+00
+3.85000E-03,+16.89648247E+00,+2.97487434E+00
+3.87500E-03,+16.69547744E+00,+3.01507534E+00
+3.90000E-03,+16.69547744E+00,+2.89447233E+00
+3.92500E-03,+16.69547744E+00,+2.97487434E+00
+3.95000E-03,+16.89648247E+00,+2.89447233E+00
+3.97500E-03,+16.89648247E+00,+2.87437183E+00
+4.00000E-03,+16.89648247E+00,+2.97487434E+00
+4.02500E-03,+16.69547744E+00,+2.91457283E+00
+4.05000E-03,+16.49447241E+00,+2.99497484E+00
+4.07500E-03,+16.49447241E+00,+3.03517585E+00
+4.10000E-03,+17.09748749E+00,+2.93467334E+00
+4.12500E-03,+16.89648247E+00,+3.01507534E+00
+4.15000E-03,+16.89648247E+00,+2.97487434E+00
+4.17500E-03,+17.09748749E+00,+2.99497484E+00
+4.20000E-03,+16.69547744E+00,+2.91457283E+00
+4.22500E-03,+16.89648247E+00,+2.93467334E+00
+4.25000E-03,+16.69547744E+00,+2.95477384E+00
+4.27500E-03,+16.69547744E+00,+2.93467334E+00
+4.30000E-03,+16.89648247E+00,+2.93467334E+00
+4.32500E-03,+16.89648247E+00,+2.95477384E+00
+4.35000E-03,+16.89648247E+00,+2.97487434E+00
+4.37500E-03,+17.09748749E+00,+2.93467334E+00
+4.40000E-03,+16.69547744E+00,+2.89447233E+00
+4.42500E-03,+16.89648247E+00,+2.97487434E+00
+4.45000E-03,+16.89648247E+00,+2.91457283E+00
+4.47500E-03,+16.69547744E+00,+2.95477384E+00
+4.50000E-03,+16.69547744E+00,+2.91457283E+00
+4.52500E-03,+16.89648247E+00,+2.91457283E+00
+4.55000E-03,+16.49447241E+00,+2.85427133E+00
+4.57500E-03,+16.69547744E+00,+2.89447233E+00
+4.60000E-03,+16.89648247E+00,+2.93467334E+00
+4.62500E-03,+16.69547744E+00,+2.89447233E+00
+4.65000E-03,+16.69547744E+00,+2.97487434E+00
+4.67500E-03,+16.89648247E+00,+2.91457283E+00
+4.70000E-03,+16.69547744E+00,+2.89447233E+00
+4.72500E-03,+16.89648247E+00,+2.95477384E+00
+4.75000E-03,+16.49447241E+00,+2.89447233E+00
+4.77500E-03,+16.69547744E+00,+2.97487434E+00
+4.80000E-03,+16.69547744E+00,+2.93467334E+00
+4.82500E-03,+16.69547744E+00,+2.89447233E+00
+4.85000E-03,+16.69547744E+00,+2.87437183E+00
+4.87500E-03,+16.69547744E+00,+2.89447233E+00
+4.90000E-03,+16.49447241E+00,+2.91457283E+00
+4.92500E-03,+16.89648247E+00,+2.91457283E+00
+4.95000E-03,+16.69547744E+00,+2.95477384E+00
+4.97500E-03,+10.26331659E+00,+2.57286429E+00
+5.00000E-03,+6.64522611E+00,+2.09045224E+00
+5.02500E-03,+3.42914568E+00,+1.40703516E+00
+5.05000E-03,+12.06022E-03,+623.11557E-03
+5.07500E-03,-3.00301518E+00,+321.60804E-03
+5.10000E-03,-5.01306544E+00,-241.20603E-03
+5.12500E-03,-6.82211068E+00,-703.51758E-03
+5.15000E-03,-9.03316598E+00,-1.00502511E+00
+5.17500E-03,-10.23919614E+00,-1.34673365E+00
+5.20000E-03,-11.44522630E+00,-1.58793968E+00
+5.22500E-03,-12.45025143E+00,-1.80904521E+00
+5.25000E-03,-13.25427154E+00,-2.01005023E+00
+5.27500E-03,-14.05829164E+00,-2.11055274E+00
+5.30000E-03,-14.86231175E+00,-2.19095475E+00
+5.32500E-03,-14.86231175E+00,-2.33165827E+00
+5.35000E-03,-15.26432180E+00,-2.47236178E+00
+5.37500E-03,-15.66633186E+00,-2.53266329E+00
+5.40000E-03,-16.06834191E+00,-2.59296480E+00
+5.42500E-03,-16.06834191E+00,-2.73366831E+00
+5.45000E-03,-16.06834191E+00,-2.45226128E+00
+5.47500E-03,-16.47035196E+00,-3.19597987E+00
+5.50000E-03,-16.67135699E+00,-3.01507534E+00
+5.52500E-03,-16.47035196E+00,-2.85427133E+00
+5.55000E-03,-16.67135699E+00,-3.07537685E+00
+5.57500E-03,-16.67135699E+00,-2.51256279E+00
+5.60000E-03,-16.67135699E+00,-3.05527635E+00
+5.62500E-03,-16.87236202E+00,-2.71356781E+00
+5.65000E-03,-17.07336704E+00,-2.73366831E+00
+5.67500E-03,-16.67135699E+00,-2.71356781E+00
+5.70000E-03,-17.07336704E+00,-2.63316580E+00
+5.72500E-03,-16.87236202E+00,-2.83417082E+00
+5.75000E-03,-16.87236202E+00,-2.91457283E+00
+5.77500E-03,-16.87236202E+00,-2.75376881E+00
+5.80000E-03,-16.87236202E+00,-2.63316580E+00
+5.82500E-03,-16.87236202E+00,-2.65326630E+00
+5.85000E-03,-17.07336704E+00,-3.43718589E+00
+5.87500E-03,-17.07336704E+00,-2.99497484E+00
+5.90000E-03,-16.87236202E+00,-3.33668338E+00
+5.92500E-03,-17.27437207E+00,-2.99497484E+00
+5.95000E-03,-17.07336704E+00,-2.97487434E+00
+5.97500E-03,-16.87236202E+00,-2.61306530E+00
+6.00000E-03,-17.07336704E+00,-2.95477384E+00
+6.02500E-03,-16.87236202E+00,-2.51256279E+00
+6.05000E-03,-16.87236202E+00,-2.57286429E+00
+6.07500E-03,-17.07336704E+00,-2.67336681E+00
+6.10000E-03,-17.07336704E+00,-2.89447233E+00
+6.12500E-03,-16.87236202E+00,-2.75376881E+00
+6.15000E-03,-16.87236202E+00,-2.77386932E+00
+6.17500E-03,-17.07336704E+00,-2.79396982E+00
+6.20000E-03,-16.87236202E+00,-2.75376881E+00
+6.22500E-03,-17.07336704E+00,-2.73366831E+00
+6.25000E-03,-16.87236202E+00,-2.81407032E+00
+6.27500E-03,-16.87236202E+00,-2.79396982E+00
+6.30000E-03,-16.87236202E+00,-2.91457283E+00
+6.32500E-03,-16.87236202E+00,-2.71356781E+00
+6.35000E-03,-17.07336704E+00,-2.79396982E+00
+6.37500E-03,-17.07336704E+00,-2.85427133E+00
+6.40000E-03,-17.07336704E+00,-2.85427133E+00
+6.42500E-03,-16.67135699E+00,-3.19597987E+00
+6.45000E-03,-16.67135699E+00,-2.77386932E+00
+6.47500E-03,-16.87236202E+00,-2.73366831E+00
+6.50000E-03,-16.87236202E+00,-2.71356781E+00
+6.52500E-03,-17.07336704E+00,-2.63316580E+00
+6.55000E-03,-16.47035196E+00,-2.67336681E+00
+6.57500E-03,-16.67135699E+00,-2.97487434E+00
+6.60000E-03,-16.87236202E+00,-3.17587936E+00
+6.62500E-03,-16.87236202E+00,-2.55276379E+00
+6.65000E-03,-16.87236202E+00,-2.45226128E+00
+6.67500E-03,-16.87236202E+00,-2.73366831E+00
+6.70000E-03,-16.87236202E+00,-2.73366831E+00
+6.72500E-03,-16.87236202E+00,-3.47738690E+00
+6.75000E-03,-16.87236202E+00,-2.69346731E+00
+6.77500E-03,-16.67135699E+00,-2.77386932E+00
+6.80000E-03,-17.07336704E+00,-2.91457283E+00
+6.82500E-03,-17.07336704E+00,-2.77386932E+00
+6.85000E-03,-16.87236202E+00,-3.19597987E+00
+6.87500E-03,-16.67135699E+00,-2.87437183E+00
+6.90000E-03,-17.07336704E+00,-2.85427133E+00
+6.92500E-03,-16.87236202E+00,-2.81407032E+00
+6.95000E-03,-16.67135699E+00,-2.85427133E+00
+6.97500E-03,-16.67135699E+00,-2.89447233E+00
+7.00000E-03,-16.87236202E+00,-2.85427133E+00
+7.02500E-03,-16.87236202E+00,-2.83417082E+00
+7.05000E-03,-17.07336704E+00,-2.85427133E+00
+7.07500E-03,-16.67135699E+00,-2.85427133E+00
+7.10000E-03,-16.67135699E+00,-2.83417082E+00
+7.12500E-03,-16.67135699E+00,-2.87437183E+00
+7.15000E-03,-16.67135699E+00,-2.89447233E+00
+7.17500E-03,-16.87236202E+00,-2.83417082E+00
+7.20000E-03,-17.07336704E+00,-2.89447233E+00
+7.22500E-03,-16.87236202E+00,-2.85427133E+00
+7.25000E-03,-16.87236202E+00,-2.87437183E+00
+7.27500E-03,-16.87236202E+00,-2.83417082E+00
+7.30000E-03,-17.07336704E+00,-2.85427133E+00
+7.32500E-03,-17.07336704E+00,-2.85427133E+00
+7.35000E-03,-16.87236202E+00,-2.85427133E+00
+7.37500E-03,-17.07336704E+00,-2.83417082E+00
+7.40000E-03,-16.87236202E+00,-2.87437183E+00
+7.42500E-03,-16.87236202E+00,-2.85427133E+00
+7.45000E-03,-17.07336704E+00,-2.85427133E+00
+7.47500E-03,-16.87236202E+00,-2.87437183E+00
+7.50000E-03,-16.87236202E+00,-2.85427133E+00
+7.52500E-03,-16.67135699E+00,-2.85427133E+00
+7.55000E-03,-16.87236202E+00,-2.85427133E+00
+7.57500E-03,-17.07336704E+00,-2.85427133E+00
+7.60000E-03,-16.87236202E+00,-2.85427133E+00
+7.62500E-03,-17.07336704E+00,-2.85427133E+00
+7.65000E-03,-17.07336704E+00,-2.83417082E+00
+7.67500E-03,-16.87236202E+00,-2.85427133E+00
+7.70000E-03,-17.07336704E+00,-2.83417082E+00
+7.72500E-03,-17.07336704E+00,-2.83417082E+00
+7.75000E-03,-16.87236202E+00,-2.83417082E+00
+7.77500E-03,-16.87236202E+00,-2.87437183E+00
+7.80000E-03,-17.27437207E+00,-2.87437183E+00
+7.82500E-03,-17.07336704E+00,-2.85427133E+00
+7.85000E-03,-17.27437207E+00,-2.83417082E+00
+7.87500E-03,-17.07336704E+00,-2.85427133E+00
+7.90000E-03,-16.87236202E+00,-2.85427133E+00
+7.92500E-03,-16.87236202E+00,-2.85427133E+00
+7.95000E-03,-16.87236202E+00,-2.85427133E+00
+7.97500E-03,-17.07336704E+00,-2.83417082E+00
+8.00000E-03,-17.07336704E+00,-2.83417082E+00
+8.02500E-03,-17.07336704E+00,-2.85427133E+00
+8.05000E-03,-16.67135699E+00,-2.83417082E+00
+8.07500E-03,-17.07336704E+00,-2.89447233E+00
+8.10000E-03,-16.67135699E+00,-2.83417082E+00
+8.12500E-03,-16.87236202E+00,-2.87437183E+00
+8.15000E-03,-16.87236202E+00,-2.83417082E+00
+8.17500E-03,-16.87236202E+00,-2.85427133E+00
+8.20000E-03,-17.07336704E+00,-2.81407032E+00
+8.22500E-03,-16.67135699E+00,-2.87437183E+00
+8.25000E-03,-16.87236202E+00,-2.85427133E+00
+8.27500E-03,-16.67135699E+00,-2.85427133E+00
+8.30000E-03,-16.87236202E+00,-2.85427133E+00
+8.32500E-03,-16.67135699E+00,-2.85427133E+00
+8.35000E-03,-17.07336704E+00,-2.85427133E+00
+8.37500E-03,-16.67135699E+00,-2.85427133E+00
+8.40000E-03,-16.87236202E+00,-2.83417082E+00
+8.42500E-03,-16.87236202E+00,-2.89447233E+00
+8.45000E-03,-17.07336704E+00,-2.83417082E+00
+8.47500E-03,-16.67135699E+00,-2.85427133E+00
+8.50000E-03,-17.07336704E+00,-2.85427133E+00
+8.52500E-03,-16.87236202E+00,-2.85427133E+00
+8.55000E-03,-16.87236202E+00,-2.83417082E+00
+8.57500E-03,-17.07336704E+00,-2.85427133E+00
+8.60000E-03,-16.87236202E+00,-2.85427133E+00
+8.62500E-03,-17.07336704E+00,-2.85427133E+00
+8.65000E-03,-17.27437207E+00,-2.85427133E+00
+8.67500E-03,-16.87236202E+00,-2.85427133E+00
+8.70000E-03,-16.67135699E+00,-2.85427133E+00
+8.72500E-03,-16.67135699E+00,-2.83417082E+00
+8.75000E-03,-16.87236202E+00,-2.87437183E+00
+8.77500E-03,-16.67135699E+00,-2.85427133E+00
+8.80000E-03,-16.67135699E+00,-2.81407032E+00
+8.82500E-03,-16.87236202E+00,-2.83417082E+00
+8.85000E-03,-16.67135699E+00,-2.85427133E+00
+8.87500E-03,-16.67135699E+00,-2.89447233E+00
+8.90000E-03,-17.07336704E+00,-2.85427133E+00
+8.92500E-03,-16.87236202E+00,-2.83417082E+00
+8.95000E-03,-16.87236202E+00,-2.85427133E+00
+8.97500E-03,-16.67135699E+00,-2.83417082E+00
+9.00000E-03,-16.87236202E+00,-2.85427133E+00
