x-axis,2
second,Volt
 -5.406251837500e-04, -1.01759e+01
 -5.395835175000e-04, -1.02010e+01
 -5.385418512500e-04, -1.02261e+01
 -5.375001850000e-04, -1.02261e+01
 -5.364585187500e-04, -1.02764e+01
 -5.354168525000e-04, -1.03015e+01
 -5.343751862500e-04, -1.03266e+01
 -5.333335200000e-04, -1.03518e+01
 -5.322918537500e-04, -1.03769e+01
 -5.312501875000e-04, -1.04020e+01
 -5.302085212500e-04, -1.04271e+01
 -5.291668550000e-04, -1.04523e+01
 -5.281251887500e-04, -1.04774e+01
 -5.270835225000e-04, -1.04774e+01
 -5.260418562500e-04, -1.05025e+01
 -5.250001900000e-04, -1.05276e+01
 -5.239585237500e-04, -1.05528e+01
 -5.229168575000e-04, -1.05779e+01
 -5.218751912500e-04, -1.05779e+01
 -5.208335250000e-04, -1.05779e+01
 -5.197918587500e-04, -1.06281e+01
 -5.187501925000e-04, -1.06281e+01
 -5.177085262500e-04, -1.06784e+01
 -5.166668600000e-04, -1.06784e+01
 -5.156251937500e-04, -1.07035e+01
 -5.145835275000e-04, -1.07035e+01
 -5.135418612500e-04, -1.07286e+01
 -5.125001950000e-04, -1.07538e+01
 -5.114585287500e-04, -1.07538e+01
 -5.104168625000e-04, -1.07789e+01
 -5.093751962500e-04, -1.07789e+01
 -5.083335300000e-04, -1.08040e+01
 -5.072918637500e-04, -1.08040e+01
 -5.062501975000e-04, -1.08291e+01
 -5.052085312500e-04, -1.08291e+01
 -5.041668650000e-04, -1.08291e+01
 -5.031251987500e-04, -1.08543e+01
 -5.020835325000e-04, -1.08543e+01
 -5.010418662500e-04, -1.08794e+01
 -5.000002000000e-04, -1.08794e+01
 -4.989585337500e-04, -1.08794e+01
 -4.979168675000e-04, -1.08794e+01
 -4.968752012500e-04, -1.08794e+01
 -4.958335350000e-04, -1.09045e+01
 -4.947918687500e-04, -1.09045e+01
 -4.937502025000e-04, -1.09045e+01
 -4.927085362500e-04, -1.09045e+01
 -4.916668700000e-04, -1.09296e+01
 -4.906252037500e-04, -1.09045e+01
 -4.895835375000e-04, -1.09296e+01
 -4.885418712500e-04, -1.09045e+01
 -4.875002050000e-04, -1.09296e+01
 -4.864585387500e-04, -1.09296e+01
 -4.854168725000e-04, -1.09296e+01
 -4.843752062500e-04, -1.09296e+01
 -4.833335400000e-04, -1.09296e+01
 -4.822918737500e-04, -1.09045e+01
 -4.812502075000e-04, -1.09296e+01
 -4.802085412500e-04, -1.09045e+01
 -4.791668750000e-04, -1.09045e+01
 -4.781252087500e-04, -1.09045e+01
 -4.770835425000e-04, -1.09045e+01
 -4.760418762500e-04, -1.08794e+01
 -4.750002100000e-04, -1.09045e+01
 -4.739585437500e-04, -1.09045e+01
 -4.729168775000e-04, -1.08794e+01
 -4.718752112500e-04, -1.08794e+01
