x-axis,1,2
second,Volt,Volt
+7.0600E-03,-12.3869348E+00,-4.2030151E+00
+7.0700E-03,-12.2613066E+00,-4.2030151E+00
+7.0800E-03,-12.2613066E+00,-4.3738694E+00
+7.0900E-03,-12.2613066E+00,-4.2030151E+00
+7.1000E-03,-12.2613066E+00,-4.1005026E+00
+7.1100E-03,-12.1356785E+00,-4.1005026E+00
+7.1200E-03,-12.0603016E+00,-3.8271357E+00
+7.1300E-03,-12.0603016E+00,-3.2804021E+00
+7.1400E-03,-12.0603016E+00,-3.0070352E+00
+7.1500E-03,-11.8592966E+00,-2.6311558E+00
+7.1600E-03,-11.9346735E+00,-2.0160804E+00
+7.1700E-03,-12.0603016E+00,-1.6402010E+00
+7.1800E-03,-11.9849247E+00,-1.0934674E+00
+7.1900E-03,-11.9849247E+00,-546.7337E-03
+7.2000E-03,-11.8592966E+00,+0.0E+00
+7.2100E-03,-11.9346735E+00,+546.7337E-03
+7.2200E-03,-11.9849247E+00,+922.6131E-03
+7.2300E-03,-11.9346735E+00,+1.4693468E+00
+7.2400E-03,-12.0603016E+00,+2.0844221E+00
+7.2500E-03,-12.0100503E+00,+2.1869347E+00
+7.2600E-03,-12.0603016E+00,+2.4603015E+00
+7.2700E-03,-12.0603016E+00,+2.5628141E+00
+7.2800E-03,-12.0603016E+00,+3.0070352E+00
+7.2900E-03,-12.0603016E+00,+3.1778895E+00
+7.3000E-03,-12.1859297E+00,+3.0070352E+00
+7.3100E-03,-12.2613066E+00,+3.1778895E+00
+7.3200E-03,-12.2613066E+00,+2.9045227E+00
+7.3300E-03,-12.2613066E+00,+2.4603015E+00
+7.3400E-03,-12.2613066E+00,+2.4603015E+00
+7.3500E-03,-12.3869348E+00,+2.3577890E+00
+7.3600E-03,-12.4623117E+00,+1.8110553E+00
+7.3700E-03,-12.4623117E+00,+1.4693468E+00
+7.3800E-03,-12.4623117E+00,+1.0934674E+00
+7.3900E-03,-12.3366835E+00,+649.2462E-03
+7.4000E-03,-12.4623117E+00,+273.3668E-03
+7.4100E-03,-12.4623117E+00,-273.3668E-03
+7.4200E-03,-12.4623117E+00,-717.5880E-03
+7.4300E-03,-12.4623117E+00,-1.0934674E+00
+7.4400E-03,-12.4623117E+00,-1.6402010E+00
+7.4500E-03,-12.4623117E+00,-2.0844221E+00
+7.4600E-03,-12.4623117E+00,-2.0844221E+00
+7.4700E-03,-12.3366835E+00,-2.4603015E+00
+7.4800E-03,-12.3366835E+00,-2.7336684E+00
+7.4900E-03,-12.3869348E+00,-2.9045227E+00
+7.5000E-03,-12.2613066E+00,-3.1778895E+00
+7.5100E-03,-12.2613066E+00,-3.0070352E+00
+7.5200E-03,-12.1356785E+00,-3.2804021E+00
+7.5300E-03,-12.1356785E+00,-3.1095478E+00
+7.5400E-03,-12.0603016E+00,-3.0070352E+00
+7.5500E-03,-12.2613066E+00,-2.9045227E+00
+7.5600E-03,-12.0603016E+00,-2.4603015E+00
+7.5700E-03,-12.0603016E+00,-2.4603015E+00
+7.5800E-03,-11.8592966E+00,-1.9135679E+00
+7.5900E-03,-12.0603016E+00,-1.4693468E+00
+7.6000E-03,-12.1356785E+00,-1.1959799E+00
+7.6100E-03,-11.9849247E+00,-820.1005E-03
+7.6200E-03,-11.9849247E+00,-546.7337E-03
+7.6300E-03,-11.8592966E+00,-273.3668E-03
+7.6400E-03,-11.9095478E+00,+273.3668E-03
+7.6500E-03,-12.0603016E+00,+649.2462E-03
+7.6600E-03,-11.9346735E+00,+615.0754E-03
+7.6700E-03,-11.9849247E+00,+1.0934674E+00
+7.6800E-03,-12.0603016E+00,+1.2643216E+00
+7.6900E-03,-12.0603016E+00,+1.3668342E+00
+7.7000E-03,-12.1356785E+00,+1.8110553E+00
+7.7100E-03,-12.0603016E+00,+1.9135679E+00
+7.7200E-03,-12.0603016E+00,+1.9135679E+00
+7.7300E-03,-12.2613066E+00,+2.0160804E+00
+7.7400E-03,-12.2613066E+00,+2.0160804E+00
+7.7500E-03,-12.2613066E+00,+2.0844221E+00
+7.7600E-03,-12.3869348E+00,+1.9135679E+00
+7.7700E-03,-12.3366835E+00,+1.6402010E+00
+7.7800E-03,-12.2613066E+00,+1.5376885E+00
+7.7900E-03,-12.2613066E+00,+1.3668342E+00
+7.8000E-03,-12.3366835E+00,+922.6131E-03
+7.8100E-03,-12.2613066E+00,+649.2462E-03
+7.8200E-03,-12.3366835E+00,+546.7337E-03
+7.8300E-03,-12.3366835E+00,+0.0E+00
+7.8400E-03,-12.5376885E+00,-102.5126E-03
+7.8500E-03,-12.4623117E+00,-546.7337E-03
+7.8600E-03,-12.3869348E+00,-820.1005E-03
+7.8700E-03,-12.3366835E+00,-1.0934674E+00
+7.8800E-03,-12.2613066E+00,-1.3668342E+00
+7.8900E-03,-12.3366835E+00,-1.7427136E+00
+7.9000E-03,-12.3366835E+00,-1.9135679E+00
+7.9100E-03,-12.3869348E+00,-2.0844221E+00
+7.9200E-03,-12.2613066E+00,-2.1869347E+00
+7.9300E-03,-12.3115579E+00,-2.1869347E+00
+7.9400E-03,-12.2613066E+00,-2.3577890E+00
+7.9500E-03,-12.1356785E+00,-2.3577890E+00
+7.9600E-03,-12.2613066E+00,-2.4603015E+00
+7.9700E-03,-12.2613066E+00,-2.3577890E+00
+7.9800E-03,-12.0603016E+00,-2.1869347E+00
+7.9900E-03,-12.1356785E+00,-1.9135679E+00
+8.0000E-03,-12.0603016E+00,-1.9135679E+00
+8.0100E-03,-12.1356785E+00,-1.7427136E+00
+8.0200E-03,-12.0603016E+00,-1.3668342E+00
+8.0300E-03,-12.0603016E+00,-1.1959799E+00
+8.0400E-03,-12.0603016E+00,-922.6131E-03
+8.0500E-03,-12.1859297E+00,-649.2462E-03
+8.0600E-03,-12.0603016E+00,-273.3668E-03
+8.0700E-03,-11.9849247E+00,-170.8543E-03
+8.0800E-03,-12.1105529E+00,+0.0E+00
+8.0900E-03,-12.1356785E+00,+444.2211E-03
+8.1000E-03,-12.1859297E+00,+546.7337E-03
+8.1100E-03,-12.0603016E+00,+546.7337E-03
+8.1200E-03,-12.0603016E+00,+1.1618091E+00
+8.1300E-03,-12.0603016E+00,+922.6131E-03
+8.1400E-03,-12.1356785E+00,+1.0934674E+00
+8.1500E-03,-12.0603016E+00,+1.3668342E+00
+8.1600E-03,-12.2613066E+00,+1.1959799E+00
+8.1700E-03,-12.2613066E+00,+1.3668342E+00
+8.1800E-03,-12.2613066E+00,+1.0934674E+00
+8.1900E-03,-12.1859297E+00,+1.2643216E+00
+8.2000E-03,-12.2613066E+00,+1.1959799E+00
+8.2100E-03,-12.2613066E+00,+922.6131E-03
+8.2200E-03,-12.2613066E+00,+922.6131E-03
+8.2300E-03,-12.2613066E+00,+546.7337E-03
+8.2400E-03,-12.2613066E+00,+546.7337E-03
+8.2500E-03,-12.2613066E+00,+375.8794E-03
+8.2600E-03,-12.2613066E+00,+0.0E+00
+8.2700E-03,-12.2613066E+00,-444.2211E-03
+8.2800E-03,-12.3869348E+00,-273.3668E-03
+8.2900E-03,-12.3869348E+00,-546.7337E-03
+8.3000E-03,-12.3366835E+00,-820.1005E-03
+8.3100E-03,-12.2613066E+00,-922.6131E-03
+8.3200E-03,-12.3366835E+00,-1.0934674E+00
+8.3300E-03,-12.2613066E+00,-1.2643216E+00
+8.3400E-03,-12.2613066E+00,-1.6402010E+00
+8.3500E-03,-12.1859297E+00,-1.4693468E+00
+8.3600E-03,-12.2613066E+00,-1.6402010E+00
+8.3700E-03,-12.2613066E+00,-1.6402010E+00
+8.3800E-03,-12.1859297E+00,-1.6402010E+00
+8.3900E-03,-12.1356785E+00,-1.8110553E+00
+8.4000E-03,-12.2613066E+00,-1.8110553E+00
+8.4100E-03,-12.1356785E+00,-1.6402010E+00
+8.4200E-03,-12.1356785E+00,-1.6402010E+00
+8.4300E-03,-12.0603016E+00,-1.3668342E+00
+8.4400E-03,-12.0603016E+00,-1.1959799E+00
+8.4500E-03,-12.1356785E+00,-1.0934674E+00
+8.4600E-03,-12.0603016E+00,-1.0934674E+00
+8.4700E-03,-11.9346735E+00,-820.1005E-03
+8.4800E-03,-12.1859297E+00,-444.2211E-03
+8.4900E-03,-12.0603016E+00,-444.2211E-03
+8.5000E-03,-12.0603016E+00,-102.5126E-03
+8.5100E-03,-12.1356785E+00,-170.8543E-03
+8.5200E-03,-12.1356785E+00,+0.0E+00
+8.5300E-03,-12.0603016E+00,+273.3668E-03
+8.5400E-03,-12.1356785E+00,+375.8794E-03
+8.5500E-03,-12.0603016E+00,+546.7337E-03
+8.5600E-03,-12.1356785E+00,+820.1005E-03
+8.5700E-03,-12.0603016E+00,+717.5880E-03
+8.5800E-03,-12.1356785E+00,+546.7337E-03
+8.5900E-03,-12.1859297E+00,+820.1005E-03
+8.6000E-03,-12.1356785E+00,+922.6131E-03
+8.6100E-03,-12.1356785E+00,+922.6131E-03
+8.6200E-03,-12.2613066E+00,+717.5880E-03
+8.6300E-03,-12.2613066E+00,+717.5880E-03
+8.6400E-03,-12.2613066E+00,+820.1005E-03
+8.6500E-03,-12.2613066E+00,+546.7337E-03
+8.6600E-03,-12.1859297E+00,+273.3668E-03
+8.6700E-03,-12.2613066E+00,+273.3668E-03
+8.6800E-03,-12.1859297E+00,+273.3668E-03
+8.6900E-03,-12.2613066E+00,+0.0E+00
+8.7000E-03,-12.3366835E+00,-102.5126E-03
+8.7100E-03,-12.3869348E+00,-444.2211E-03
+8.7200E-03,-12.2613066E+00,-273.3668E-03
+8.7300E-03,-12.2613066E+00,-820.1005E-03
+8.7400E-03,-12.2613066E+00,-820.1005E-03
+8.7500E-03,-12.2613066E+00,-820.1005E-03
+8.7600E-03,-12.2613066E+00,-922.6131E-03
+8.7700E-03,-12.1859297E+00,-1.1618091E+00
+8.7800E-03,-12.2613066E+00,-1.2643216E+00
+8.7900E-03,-12.2613066E+00,-1.2643216E+00
+8.8000E-03,-12.1859297E+00,-1.1959799E+00
+8.8100E-03,-12.2613066E+00,-1.3668342E+00
+8.8200E-03,-12.2613066E+00,-1.3668342E+00
+8.8300E-03,-12.1356785E+00,-1.2643216E+00
+8.8400E-03,-12.0603016E+00,-1.1959799E+00
+8.8500E-03,-12.2613066E+00,-1.0934674E+00
+8.8600E-03,-12.2613066E+00,-1.2643216E+00
+8.8700E-03,-12.1356785E+00,-1.0934674E+00
+8.8800E-03,-12.0603016E+00,-990.9548E-03
+8.8900E-03,-12.0603016E+00,-649.2462E-03
+8.9000E-03,-12.0603016E+00,-717.5880E-03
+8.9100E-03,-12.0603016E+00,-717.5880E-03
+8.9200E-03,-12.1356785E+00,-546.7337E-03
+8.9300E-03,-12.0603016E+00,-273.3668E-03
+8.9400E-03,-12.1356785E+00,-273.3668E-03
+8.9500E-03,-12.0603016E+00,-102.5126E-03
+8.9600E-03,-12.1859297E+00,+0.0E+00
+8.9700E-03,-12.2613066E+00,+170.8543E-03
+8.9800E-03,-12.1356785E+00,+273.3668E-03
+8.9900E-03,-12.1859297E+00,+273.3668E-03
+9.0000E-03,-12.0603016E+00,+546.7337E-03
+9.0100E-03,-12.1356785E+00,+649.2462E-03
+9.0200E-03,-12.2613066E+00,+546.7337E-03
+9.0300E-03,-12.1859297E+00,+546.7337E-03
+9.0400E-03,-12.2613066E+00,+546.7337E-03
+9.0500E-03,-12.2613066E+00,+273.3668E-03
+9.0600E-03,-12.2613066E+00,+375.8794E-03
+9.0700E-03,-12.2613066E+00,+273.3668E-03
+9.0800E-03,-12.2613066E+00,+444.2211E-03
+9.0900E-03,-12.2613066E+00,+273.3668E-03
+9.1000E-03,-12.1356785E+00,+102.5126E-03
+9.1100E-03,-12.2613066E+00,+0.0E+00
+9.1200E-03,-12.1859297E+00,-102.5126E-03
+9.1300E-03,-12.2613066E+00,-170.8543E-03
+9.1400E-03,-12.0603016E+00,-273.3668E-03
+9.1500E-03,-12.2613066E+00,-444.2211E-03
+9.1600E-03,-12.1859297E+00,-375.8794E-03
+9.1700E-03,-12.1356785E+00,-546.7337E-03
+9.1800E-03,-12.1356785E+00,-546.7337E-03
+9.1900E-03,-12.2613066E+00,-649.2462E-03
+9.2000E-03,-12.2613066E+00,-717.5880E-03
+9.2100E-03,-12.2613066E+00,-820.1005E-03
+9.2200E-03,-12.2613066E+00,-990.9548E-03
+9.2300E-03,-12.2613066E+00,-820.1005E-03
+9.2400E-03,-12.1356785E+00,-1.0934674E+00
+9.2500E-03,-12.2613066E+00,-1.1959799E+00
+9.2600E-03,-12.2613066E+00,-990.9548E-03
+9.2700E-03,-12.2613066E+00,-1.0934674E+00
+9.2800E-03,-12.1356785E+00,-820.1005E-03
+9.2900E-03,-12.2613066E+00,-1.0934674E+00
+9.3000E-03,-12.0603016E+00,-820.1005E-03
+9.3100E-03,-12.0603016E+00,-888.4422E-03
+9.3200E-03,-12.1356785E+00,-546.7337E-03
+9.3300E-03,-12.0603016E+00,-546.7337E-03
+9.3400E-03,-12.1356785E+00,-546.7337E-03
+9.3500E-03,-12.1859297E+00,-546.7337E-03
+9.3600E-03,-12.0603016E+00,-273.3668E-03
+9.3700E-03,-12.0603016E+00,-546.7337E-03
+9.3800E-03,-12.2613066E+00,-102.5126E-03
+9.3900E-03,-12.2613066E+00,-273.3668E-03
+9.4000E-03,-12.0603016E+00,+170.8543E-03
+9.4100E-03,-12.1859297E+00,-102.5126E-03
+9.4200E-03,-12.1859297E+00,+170.8543E-03
+9.4300E-03,-12.0603016E+00,+102.5126E-03
+9.4400E-03,-12.1356785E+00,+102.5126E-03
+9.4500E-03,-12.2613066E+00,+546.7337E-03
+9.4600E-03,-12.0603016E+00,+273.3668E-03
+9.4700E-03,-12.2613066E+00,+170.8543E-03
+9.4800E-03,-12.0603016E+00,+273.3668E-03
+9.4900E-03,-12.2613066E+00,+273.3668E-03
+9.5000E-03,-12.2613066E+00,+102.5126E-03
+9.5100E-03,-12.2613066E+00,+170.8543E-03
+9.5200E-03,-12.3366835E+00,+102.5126E-03
+9.5300E-03,-12.1356785E+00,+0.0E+00
+9.5400E-03,-12.1859297E+00,+0.0E+00
+9.5500E-03,-12.2613066E+00,-170.8543E-03
+9.5600E-03,-12.1356785E+00,+0.0E+00
+9.5700E-03,-12.1859297E+00,-170.8543E-03
+9.5800E-03,-12.1356785E+00,-375.8794E-03
+9.5900E-03,-12.2613066E+00,-375.8794E-03
+9.6000E-03,-12.2613066E+00,-546.7337E-03
+9.6100E-03,-12.2613066E+00,-478.3920E-03
+9.6200E-03,-12.1356785E+00,-717.5880E-03
+9.6300E-03,-12.1356785E+00,-546.7337E-03
+9.6400E-03,-12.1859297E+00,-717.5880E-03
+9.6500E-03,-12.2613066E+00,-820.1005E-03
+9.6600E-03,-12.1356785E+00,-717.5880E-03
+9.6700E-03,-12.2613066E+00,-820.1005E-03
+9.6800E-03,-12.2613066E+00,-820.1005E-03
+9.6900E-03,-12.2613066E+00,-546.7337E-03
+9.7000E-03,-12.1356785E+00,-649.2462E-03
+9.7100E-03,-12.1859297E+00,-820.1005E-03
+9.7200E-03,-12.1859297E+00,-717.5880E-03
+9.7300E-03,-12.1859297E+00,-546.7337E-03
+9.7400E-03,-12.2613066E+00,-820.1005E-03
+9.7500E-03,-12.1859297E+00,-649.2462E-03
+9.7600E-03,-12.2110554E+00,-546.7337E-03
+9.7700E-03,-12.1356785E+00,-375.8794E-03
+9.7800E-03,-12.0603016E+00,-546.7337E-03
+9.7900E-03,-12.1859297E+00,-273.3668E-03
+9.8000E-03,-12.1859297E+00,-273.3668E-03
+9.8100E-03,-12.0603016E+00,-170.8543E-03
+9.8200E-03,-12.1859297E+00,-273.3668E-03
+9.8300E-03,-12.1859297E+00,-102.5126E-03
+9.8400E-03,+10.6532664E+00,+22.6894476E+00
+9.8500E-03,+10.6532664E+00,+21.8010054E+00
+9.8600E-03,+10.4522614E+00,+20.4000003E+00
+9.8700E-03,+10.2512564E+00,+18.6914576E+00
+9.8800E-03,+10.0502513E+00,+16.6753772E+00
+9.8900E-03,+9.8492463E+00,+14.2150756E+00
+9.9000E-03,+9.6482413E+00,+11.5839198E+00
+9.9100E-03,+9.5226131E+00,+8.8502514E+00
+9.9200E-03,+9.4472363E+00,+5.5698493E+00
+9.9300E-03,+9.3718594E+00,+2.5628141E+00
+9.9400E-03,+9.2462312E+00,-546.7337E-03
+9.9500E-03,+9.4472363E+00,-3.5537689E+00
+9.9600E-03,+9.4472363E+00,-6.5608041E+00
+9.9700E-03,+9.5226131E+00,-9.2944725E+00
+9.9800E-03,+9.5728644E+00,-12.0281409E+00
+9.9900E-03,+9.8492463E+00,-14.2834173E+00
+10.0000E-03,+10.0502513E+00,-16.0261309E+00
+10.0100E-03,+10.1256282E+00,-17.4954777E+00
+10.0200E-03,+10.3768845E+00,-19.0331661E+00
+10.0300E-03,+10.6532664E+00,-19.4090455E+00
+10.0400E-03,+10.8542714E+00,-19.8532667E+00
+10.0500E-03,+11.0552765E+00,-19.9557792E+00
+10.0600E-03,+11.3819096E+00,-19.5798998E+00
+10.0700E-03,+11.4572865E+00,-18.5889450E+00
+10.0800E-03,+11.6582915E+00,-17.4954777E+00
+10.0900E-03,+11.9346735E+00,-15.9577892E+00
+10.1000E-03,+11.9346735E+00,-14.0442213E+00
+10.1100E-03,+12.1356785E+00,-11.9256283E+00
+10.1200E-03,+12.2613066E+00,-9.5678394E+00
+10.1300E-03,+12.2613066E+00,-6.9366835E+00
+10.1400E-03,+12.3366835E+00,-4.4763820E+00
+10.1500E-03,+12.4623117E+00,-2.0160804E+00
+10.1600E-03,+12.4623117E+00,+546.7337E-03
+10.1700E-03,+12.5879398E+00,+3.2804021E+00
+10.1800E-03,+12.2613066E+00,+5.7407036E+00
+10.1900E-03,+12.2613066E+00,+8.0301509E+00
+10.2000E-03,+12.1859297E+00,+9.9437188E+00
+10.2100E-03,+12.0603016E+00,+12.0281409E+00
+10.2200E-03,+12.0603016E+00,+13.4974877E+00
+10.2300E-03,+11.6582915E+00,+14.6592967E+00
+10.2400E-03,+11.5326634E+00,+15.4110555E+00
+10.2500E-03,+11.3316584E+00,+16.1286435E+00
+10.2600E-03,+11.0552765E+00,+16.2994978E+00
+10.2700E-03,+11.0552765E+00,+16.0603018E+00
+10.2800E-03,+10.6532664E+00,+15.4110555E+00
+10.2900E-03,+10.6532664E+00,+14.8643219E+00
+10.3000E-03,+10.4522614E+00,+13.6683419E+00
+10.3100E-03,+10.3266332E+00,+12.3015077E+00
+10.3200E-03,+10.1758795E+00,+10.6613067E+00
+10.3300E-03,+9.9748744E+00,+8.8502514E+00
+10.3400E-03,+9.9246232E+00,+6.9366835E+00
+10.3500E-03,+9.8492463E+00,+4.6472363E+00
+10.3600E-03,+9.8492463E+00,+2.6311558E+00
+10.3700E-03,+9.7738694E+00,+444.2211E-03
+10.3800E-03,+9.8492463E+00,-2.0160804E+00
+10.3900E-03,+9.9748744E+00,-4.1005026E+00
+10.4000E-03,+9.9748744E+00,-6.0140705E+00
+10.4100E-03,+9.9246232E+00,-7.8251258E+00
+10.4200E-03,+10.0502513E+00,-9.5678394E+00
+10.4300E-03,+10.2512564E+00,-11.1055278E+00
+10.4400E-03,+10.4522614E+00,-12.3015077E+00
+10.4500E-03,+10.5778895E+00,-13.2924625E+00
+10.4600E-03,+10.7286433E+00,-13.7708545E+00
+10.4700E-03,+10.7788946E+00,-14.2150756E+00
+10.4800E-03,+11.0552765E+00,-14.3175882E+00
+10.4900E-03,+10.9798996E+00,-13.9417088E+00
+10.5000E-03,+11.1809046E+00,-13.6683419E+00
+10.5100E-03,+11.4572865E+00,-12.6773871E+00
+10.5200E-03,+11.6582915E+00,-11.6522615E+00
+10.5300E-03,+11.6582915E+00,-10.6613067E+00
+10.5400E-03,+11.7336684E+00,-9.1236182E+00
+10.5500E-03,+11.9346735E+00,-7.3809046E+00
+10.5600E-03,+11.9849247E+00,-5.9115579E+00
+10.5700E-03,+12.0603016E+00,-4.1005026E+00
+10.5800E-03,+12.0603016E+00,-1.9135679E+00
+10.5900E-03,+12.0603016E+00,-273.3668E-03
+10.6000E-03,+12.0603016E+00,+1.5376885E+00
+10.6100E-03,+11.9346735E+00,+3.4512563E+00
+10.6200E-03,+11.8592966E+00,+4.9889448E+00
+10.6300E-03,+11.8592966E+00,+6.4582916E+00
+10.6400E-03,+11.7336684E+00,+7.8251258E+00
+10.6500E-03,+11.6582915E+00,+9.0211057E+00
+10.6600E-03,+11.5829147E+00,+9.8412062E+00
+10.6700E-03,+11.4572865E+00,+10.7638193E+00
+10.6800E-03,+11.1809046E+00,+11.2080404E+00
+10.6900E-03,+11.0552765E+00,+11.4814072E+00
+10.7000E-03,+11.0552765E+00,+11.4814072E+00
+10.7100E-03,+10.8542714E+00,+11.2080404E+00
+10.7200E-03,+10.7788946E+00,+10.6613067E+00
+10.7300E-03,+10.6532664E+00,+10.1145730E+00
+10.7400E-03,+10.5276383E+00,+9.0211057E+00
+10.7500E-03,+10.4522614E+00,+8.0301509E+00
+10.7600E-03,+10.4522614E+00,+6.8341710E+00
+10.7700E-03,+10.1758795E+00,+5.2964825E+00
+10.7800E-03,+10.1256282E+00,+3.8271357E+00
+10.7900E-03,+10.1758795E+00,+2.1869347E+00
+10.8000E-03,+10.1256282E+00,+649.2462E-03
+10.8100E-03,+10.1758795E+00,-1.0934674E+00
+10.8200E-03,+10.1256282E+00,-2.1869347E+00
+10.8300E-03,+10.3768845E+00,-3.8271357E+00
+10.8400E-03,+10.2512564E+00,-5.1939699E+00
+10.8500E-03,+10.3768845E+00,-6.4582916E+00
+10.8600E-03,+10.4522614E+00,-7.6542715E+00
+10.8700E-03,+10.5276383E+00,-8.4402011E+00
+10.8800E-03,+10.7788946E+00,-9.0211057E+00
+10.8900E-03,+10.7286433E+00,-9.6703519E+00
+10.9000E-03,+10.8542714E+00,-10.1145730E+00
+10.9100E-03,+11.0552765E+00,-10.3879399E+00
+10.9200E-03,+11.0552765E+00,-10.1145730E+00
+10.9300E-03,+11.0552765E+00,-9.8412062E+00
+10.9400E-03,+11.1306534E+00,-9.2944725E+00
+10.9500E-03,+11.3316584E+00,-8.6452263E+00
+10.9600E-03,+11.5326634E+00,-7.9276383E+00
+10.9700E-03,+11.5326634E+00,-6.9366835E+00
+10.9800E-03,+11.6582915E+00,-5.8432162E+00
+10.9900E-03,+11.6582915E+00,-4.6472363E+00
+11.0000E-03,+11.6582915E+00,-3.4512563E+00
+11.0100E-03,+11.7336684E+00,-2.1869347E+00
+11.0200E-03,+11.6582915E+00,-820.1005E-03
+11.0300E-03,+11.7336684E+00,+546.7337E-03
+11.0400E-03,+11.6582915E+00,+1.6402010E+00
+11.0500E-03,+11.7336684E+00,+3.0070352E+00
+11.0600E-03,+11.6582915E+00,+4.1005026E+00
+11.0700E-03,+11.6582915E+00,+5.0914574E+00
+11.0800E-03,+11.4572865E+00,+6.0140705E+00
+11.0900E-03,+11.4572865E+00,+6.6633167E+00
+11.1000E-03,+11.4572865E+00,+7.2783921E+00
+11.1100E-03,+11.1306534E+00,+7.6542715E+00
+11.1200E-03,+11.0552765E+00,+8.0984926E+00
+11.1300E-03,+11.0552765E+00,+8.0301509E+00
+11.1400E-03,+10.9798996E+00,+7.8251258E+00
+11.1500E-03,+10.9296483E+00,+7.4834172E+00
+11.1600E-03,+10.8040202E+00,+7.2100504E+00
+11.1700E-03,+10.7788946E+00,+6.5608041E+00
+11.1800E-03,+10.6532664E+00,+5.8432162E+00
+11.1900E-03,+10.6532664E+00,+5.0914574E+00
+11.2000E-03,+10.5276383E+00,+3.9979900E+00
+11.2100E-03,+10.5276383E+00,+3.0070352E+00
+11.2200E-03,+10.2512564E+00,+1.7427136E+00
+11.2300E-03,+10.4522614E+00,+717.5880E-03
+11.2400E-03,+10.4522614E+00,-273.3668E-03
+11.2500E-03,+10.4522614E+00,-1.0934674E+00
+11.2600E-03,+10.3266332E+00,-2.4603015E+00
+11.2700E-03,+10.4522614E+00,-3.5537689E+00
+11.2800E-03,+10.6532664E+00,-4.2713569E+00
+11.2900E-03,+10.5778895E+00,-5.1939699E+00
+11.3000E-03,+10.6532664E+00,-5.8432162E+00
+11.3100E-03,+10.7286433E+00,-6.5608041E+00
+11.3200E-03,+10.8542714E+00,-7.0391961E+00
+11.3300E-03,+10.9296483E+00,-7.1075378E+00
+11.3400E-03,+10.9798996E+00,-7.3809046E+00
+11.3500E-03,+10.8542714E+00,-7.0391961E+00
+11.3600E-03,+11.1809046E+00,-7.1075378E+00
+11.3700E-03,+11.0552765E+00,-6.8341710E+00
+11.3800E-03,+11.2562815E+00,-6.5608041E+00
+11.3900E-03,+11.2562815E+00,-6.0140705E+00
+11.4000E-03,+11.4572865E+00,-5.2964825E+00
+11.4100E-03,+11.3819096E+00,-4.6472363E+00
+11.4200E-03,+11.4572865E+00,-3.6562815E+00
+11.4300E-03,+11.4572865E+00,-2.9045227E+00
+11.4400E-03,+11.5829147E+00,-1.6402010E+00
+11.4500E-03,+11.5326634E+00,-1.0934674E+00
+11.4600E-03,+11.5829147E+00,-273.3668E-03
+11.4700E-03,+11.5326634E+00,+717.5880E-03
+11.4800E-03,+11.5326634E+00,+1.8110553E+00
+11.4900E-03,+11.4572865E+00,+2.5628141E+00
+11.5000E-03,+11.4572865E+00,+3.2804021E+00
+11.5100E-03,+11.3316584E+00,+3.9979900E+00
+11.5200E-03,+11.2562815E+00,+4.3738694E+00
+11.5300E-03,+11.2562815E+00,+4.9206031E+00
+11.5400E-03,+11.2562815E+00,+5.1939699E+00
+11.5500E-03,+11.1809046E+00,+5.3989951E+00
+11.5600E-03,+11.0552765E+00,+5.6381910E+00
+11.5700E-03,+10.9296483E+00,+5.2964825E+00
+11.5800E-03,+10.8542714E+00,+5.4673368E+00
+11.5900E-03,+10.8542714E+00,+5.1939699E+00
+11.6000E-03,+10.8542714E+00,+4.6472363E+00
+11.6100E-03,+10.7788946E+00,+4.3738694E+00
+11.6200E-03,+10.7286433E+00,+3.6562815E+00
+11.6300E-03,+10.6532664E+00,+3.0070352E+00
+11.6400E-03,+10.7286433E+00,+2.1869347E+00
+11.6500E-03,+10.6532664E+00,+1.2984925E+00
+11.6600E-03,+10.6532664E+00,+717.5880E-03
+11.6700E-03,+10.5276383E+00,-273.3668E-03
+11.6800E-03,+10.5276383E+00,-922.6131E-03
+11.6900E-03,+10.5778895E+00,-1.5376885E+00
+11.7000E-03,+10.6030152E+00,-2.1869347E+00
+11.7100E-03,+10.6532664E+00,-2.8361810E+00
+11.7200E-03,+10.6532664E+00,-3.5537689E+00
+11.7300E-03,+10.6532664E+00,-3.9979900E+00
+11.7400E-03,+10.6532664E+00,-4.5447237E+00
+11.7500E-03,+10.7788946E+00,-4.8180905E+00
+11.7600E-03,+10.8040202E+00,-5.0914574E+00
+11.7700E-03,+10.9296483E+00,-5.4673368E+00
+11.7800E-03,+10.9798996E+00,-5.1939699E+00
+11.7900E-03,+11.0552765E+00,-5.2964825E+00
+11.8000E-03,+11.0552765E+00,-5.0231157E+00
+11.8100E-03,+11.1306534E+00,-4.9206031E+00
+11.8200E-03,+11.2562815E+00,-4.3738694E+00
+11.8300E-03,+11.2562815E+00,-3.9296483E+00
+11.8400E-03,+11.1306534E+00,-3.5537689E+00
+11.8500E-03,+11.2562815E+00,-2.9045227E+00
+11.8600E-03,+11.4572865E+00,-2.1869347E+00
+11.8700E-03,+11.4572865E+00,-1.8110553E+00
+11.8800E-03,+11.4572865E+00,-1.0934674E+00
+11.8900E-03,+11.2562815E+00,-375.8794E-03
+11.9000E-03,+11.3316584E+00,+102.5126E-03
+11.9100E-03,+11.4572865E+00,+820.1005E-03
+11.9200E-03,+11.3819096E+00,+1.6402010E+00
+11.9300E-03,+11.2562815E+00,+2.0844221E+00
