-217.00E-06,-621.23577E-03,-1.06572537E+00
-201.50E-06,-593.12185E-03,-1.06524810E+00
-186.00E-06,-571.75177E-03,-1.06480206E+00
-170.50E-06,-548.05762E-03,-1.06402308E+00
-155.00E-06,-524.84148E-03,-1.06389726E+00
-139.50E-06,-497.68203E-03,-1.06357706E+00
-124.00E-06,-474.18778E-03,-1.06355865E+00
-108.50E-06,-442.94486E-03,-1.06210740E+00
-93.00E-06,-421.23632E-03,-1.06244022E+00
-77.50E-06,-401.53832E-03,-1.06147926E+00
-62.00E-06,-381.19919E-03,-1.06132222E+00
-46.50E-06,-358.30918E-03,-1.06068165E+00
-31.00E-06,-334.49033E-03,-1.06085731E+00
-15.50E-06,-312.26671E-03,-1.05997141E+00
-0.0E+00,-289.10057E-03,-1.05896701E+00
+15.50E-06,-265.78449E-03,-1.05869635E+00
+31.00E-06,-243.58550E-03,-1.05842625E+00
+46.50E-06,-224.03844E-03,-1.05811252E+00
+62.00E-06,-202.37959E-03,-1.05813761E+00
+77.50E-06,-175.40704E-03,-1.05742747E+00
+93.00E-06,-152.63109E-03,-1.05602091E+00
+108.50E-06,-130.59604E-03,-1.05708881E+00
+124.00E-06,-108.17123E-03,-1.05642241E+00
+139.50E-06,-86.99014E-03,-1.05605866E+00
+155.00E-06,-63.84906E-03,-1.05485212E+00
+170.50E-06,-38.61061E-03,-1.05590143E+00
+186.00E-06,-17.44271E-03,-1.05666745E+00
+201.50E-06,+4.55560E-03,-1.05414207E+00
+217.00E-06,+26.28895E-03,-1.05405454E+00
+232.50E-06,+52.92212E-03,-1.05265382E+00
+248.00E-06,+76.21320E-03,-1.05328187E+00
+263.50E-06,+100.29541E-03,-1.05313742E+00
+279.00E-06,+122.10547E-03,-1.05170533E+00
+294.50E-06,+145.25912E-03,-1.05127822E+00
+310.00E-06,+166.23845E-03,-1.05199424E+00
+325.50E-06,+187.18009E-03,-1.05083243E+00
+341.00E-06,+216.23903E-03,-1.05025435E+00
+356.50E-06,+243.08506E-03,-1.04942546E+00
+372.00E-06,+260.01980E-03,-1.04997147E+00
+387.50E-06,+275.91220E-03,-1.04891638E+00
+403.00E-06,+299.76880E-03,-1.04894801E+00
+418.50E-06,+328.76390E-03,-1.04827555E+00
+434.00E-06,+356.89179E-03,-1.04837000E+00
+449.50E-06,+390.69838E-03,-1.04719579E+00
+465.00E-06,+415.23420E-03,-1.04690627E+00
+480.50E-06,+435.58641E-03,-1.04622791E+00
+496.00E-06,+459.54216E-03,-1.04608981E+00
+511.50E-06,+479.31609E-03,-1.04587583E+00
+527.00E-06,+497.83355E-03,-1.04592621E+00
+542.50E-06,+517.55820E-03,-1.04514760E+00
+558.00E-06,+542.59505E-03,-1.04602668E+00
+573.50E-06,+566.25116E-03,-1.04613349E+00
+589.00E-06,+587.69575E-03,-1.04361484E+00
+604.50E-06,+606.89128E-03,-1.04419257E+00
+620.00E-06,+625.78549E-03,-1.04420523E+00
+635.50E-06,+646.81590E-03,-1.04272295E+00
+651.00E-06,+666.13797E-03,-1.04286110E+00
+666.50E-06,+688.73983E-03,-1.04074460E+00
+682.00E-06,+706.38877E-03,-1.04036075E+00
+697.50E-06,+726.16316E-03,-1.03999714E+00
+713.00E-06,+740.98748E-03,-1.04029198E+00
+728.50E-06,+761.88035E-03,-1.03995922E+00
+744.00E-06,+781.26399E-03,-1.03851421E+00
+759.50E-06,+796.38949E-03,-1.03829446E+00
+775.00E-06,+816.42711E-03,-1.03823786E+00
+790.50E-06,+836.11357E-03,-1.03760991E+00
+806.00E-06,+851.01189E-03,-1.03509735E+00
+821.50E-06,+868.09843E-03,-1.03355791E+00
+837.00E-06,+887.60835E-03,-1.03232054E+00
+852.50E-06,+905.43420E-03,-1.02903553E+00
+868.00E-06,+921.12495E-03,-1.02808046E+00
+883.50E-06,+939.93241E-03,-1.02348901E+00
+899.00E-06,+957.10499E-03,-1.01811233E+00
+914.50E-06,+973.48736E-03,-1.01308036E+00
+930.00E-06,+988.28536E-03,-1.00676768E+00
+945.50E-06,+1.00609976E+00,-1.00061193E+00
+961.00E-06,+1.02157761E+00,-989.62601E-03
+976.50E-06,+1.03582239E+00,-981.05804E-03
+992.00E-06,+1.05907728E+00,-967.07546E-03
+1.00750E-03,+1.07628894E+00,-952.99827E-03
+1.02300E-03,+1.09623862E+00,-937.94808E-03
+1.03850E-03,+1.11659078E+00,-923.49456E-03
+1.05400E-03,+1.13729416E+00,-907.30681E-03
+1.06950E-03,+1.15797196E+00,-888.80222E-03
+1.08500E-03,+1.18131387E+00,-870.61778E-03
+1.10050E-03,+1.20255792E+00,-849.17269E-03
+1.11600E-03,+1.24366432E+00,-822.36979E-03
+1.13150E-03,+1.27881494E+00,-793.41237E-03
+1.14700E-03,+1.30780884E+00,-764.20392E-03
+1.16250E-03,+1.32899075E+00,-736.57198E-03
+1.17800E-03,+1.34807253E+00,-712.61506E-03
+1.19350E-03,+1.36025866E+00,-689.81916E-03
+1.20900E-03,+1.37040955E+00,-670.36010E-03
+1.22450E-03,+1.38937967E+00,-651.53472E-03
+1.24000E-03,+1.41749431E+00,-629.78856E-03
+1.25550E-03,+1.44500694E+00,-604.93928E-03
+1.27100E-03,+1.47283458E+00,-580.30299E-03
+1.28650E-03,+1.50458007E+00,-554.56151E-03
+1.30200E-03,+1.53029629E+00,-526.84845E-03
+1.31750E-03,+1.55323525E+00,-499.19763E-03
+1.33300E-03,+1.57670414E+00,-470.22785E-03
+1.34850E-03,+1.60127592E+00,-444.12863E-03
+1.36400E-03,+1.62635150E+00,-419.75667E-03
+1.37950E-03,+1.65027151E+00,-393.38746E-03
+1.39500E-03,+1.67672886E+00,-368.35629E-03
+1.41050E-03,+1.70294746E+00,-340.09552E-03
+1.42600E-03,+1.73213074E+00,-312.70883E-03
+1.44150E-03,+1.75686746E+00,-285.75555E-03
+1.45700E-03,+1.78390169E+00,-259.95129E-03
+1.47250E-03,+1.80958076E+00,-234.59359E-03
+1.48800E-03,+1.83587501E+00,-209.78192E-03
+1.50350E-03,+1.85899031E+00,-184.51773E-03
+1.51900E-03,+1.88647761E+00,-158.99023E-03
+1.53450E-03,+1.90994420E+00,-133.75191E-03
+1.55000E-03,+1.93451775E+00,-109.53022E-03
+1.56550E-03,+1.96136455E+00,-84.07851E-03
+1.58100E-03,+1.98264569E+00,-61.29584E-03
+1.59650E-03,+2.00322323E+00,-37.94768E-03
+1.61200E-03,+2.02381362E+00,-14.64984E-03
+1.62750E-03,+2.04934132E+00,+9.37641E-03
+1.64300E-03,+2.07288411E+00,+31.40517E-03
+1.65850E-03,+2.09693002E+00,+55.13660E-03
+1.67400E-03,+2.11843625E+00,+77.64257E-03
+1.68950E-03,+2.13861275E+00,+99.99817E-03
+1.70500E-03,+2.15568451E+00,+120.30617E-03
+1.72050E-03,+2.16922861E+00,+141.48648E-03
+1.73600E-03,+2.18604973E+00,+161.41749E-03
+1.75150E-03,+2.20900213E+00,+179.79696E-03
+1.76700E-03,+2.23581250E+00,+200.76478E-03
+1.78250E-03,+2.26309789E+00,+225.36277E-03
+1.79800E-03,+2.28969406E+00,+250.45662E-03
+1.81350E-03,+2.31483135E+00,+275.17395E-03
+1.82900E-03,+2.33552238E+00,+300.83350E-03
+1.84450E-03,+2.35564891E+00,+321.80073E-03
+1.86000E-03,+2.37446787E+00,+343.82956E-03
+1.87550E-03,+2.39346291E+00,+366.38016E-03
+1.89100E-03,+2.41818639E+00,+387.56058E-03
+1.90650E-03,+2.44312323E+00,+411.78856E-03
+1.92200E-03,+2.46920461E+00,+435.01131E-03
+1.93750E-03,+2.49733164E+00,+460.66415E-03
+1.95300E-03,+2.52549810E+00,+485.70830E-03
+1.96850E-03,+2.54768382E+00,+511.90173E-03
+1.98400E-03,+2.56880219E+00,+537.76871E-03
+1.99950E-03,+2.59439166E+00,+563.30210E-03
+2.01500E-03,+2.61686646E+00,+586.22935E-03
+2.03050E-03,+2.63787142E+00,+609.31990E-03
+2.04600E-03,+2.66220594E+00,+633.57242E-03
+2.06150E-03,+2.68091190E+00,+656.57518E-03
+2.07700E-03,+2.70528454E+00,+679.54597E-03
+2.09250E-03,+2.72836151E+00,+703.09489E-03
+2.10800E-03,+2.75122555E+00,+724.82831E-03
+2.12350E-03,+2.77105031E+00,+746.86984E-03
+2.13900E-03,+2.78604960E+00,+765.97753E-03
+2.15450E-03,+2.80498155E+00,+786.34810E-03
+2.17000E-03,+2.82283317E+00,+806.64389E-03
+2.18550E-03,+2.84170344E+00,+826.86364E-03
+2.20100E-03,+2.86297214E+00,+845.35574E-03
+2.21650E-03,+2.88387723E+00,+866.60638E-03
+2.23200E-03,+2.90236870E+00,+888.23912E-03
+2.24750E-03,+2.92032146E+00,+908.43396E-03
+2.26300E-03,+2.93951830E+00,+928.42154E-03
+2.27850E-03,+2.95603811E+00,+947.52940E-03
+2.29400E-03,+2.97034680E+00,+966.36095E-03
+2.30950E-03,+2.98667803E+00,+985.11770E-03
+2.32500E-03,+3.00455470E+00,+1.00321978E+00
+2.34050E-03,+3.01974272E+00,+1.01876009E+00
+2.35600E-03,+3.03899031E+00,+1.03582682E+00
+2.37150E-03,+3.05503216E+00,+1.05158059E+00
+2.38700E-03,+3.07057301E+00,+1.06895539E+00
+2.40250E-03,+3.08464336E+00,+1.08227151E+00
+2.41800E-03,+3.09802240E+00,+1.09810094E+00
+2.43350E-03,+3.11287244E+00,+1.11238493E+00
+2.44900E-03,+3.12370065E+00,+1.12737793E+00
+2.46450E-03,+3.13559699E+00,+1.14025507E+00
+2.48000E-03,+3.14827323E+00,+1.15237183E+00
+2.49550E-03,+3.16315951E+00,+1.16587697E+00
+2.51100E-03,+3.17718019E+00,+1.17918770E+00
+2.52650E-03,+3.19244503E+00,+1.19381071E+00
+2.54200E-03,+3.20691630E+00,+1.20618487E+00
+2.55750E-03,+3.22044624E+00,+1.22071401E+00
+2.57300E-03,+3.23539569E+00,+1.23423763E+00
+2.58850E-03,+3.24999485E+00,+1.24846505E+00
+2.60400E-03,+3.26400188E+00,+1.26174377E+00
+2.61950E-03,+3.27855005E+00,+1.27598397E+00
+2.63500E-03,+3.29092413E+00,+1.28968401E+00
+2.65050E-03,+3.30456771E+00,+1.30323871E+00
+2.66600E-03,+3.32236835E+00,+1.31913052E+00
+2.68150E-03,+3.33846197E+00,+1.33504779E+00
+2.69700E-03,+3.35308538E+00,+1.35223989E+00
+2.71250E-03,+3.36887735E+00,+1.36785576E+00
+2.72800E-03,+3.38657689E+00,+1.38300644E+00
+2.74350E-03,+3.40334847E+00,+1.39899898E+00
+2.75900E-03,+3.41853684E+00,+1.41639238E+00
+2.77450E-03,+3.43719269E+00,+1.43283035E+00
+2.79000E-03,+3.45078617E+00,+1.44872892E+00
+2.80550E-03,+3.46553528E+00,+1.46571399E+00
+2.82100E-03,+3.48290943E+00,+1.47972127E+00
+2.83650E-03,+3.49756965E+00,+1.49536183E+00
+2.85200E-03,+3.51359958E+00,+1.51210776E+00
+2.86750E-03,+3.52905221E+00,+1.52583301E+00
+2.88300E-03,+3.54878883E+00,+1.54386065E+00
+2.89850E-03,+3.56118929E+00,+1.55869718E+00
+2.91400E-03,+3.57617547E+00,+1.57256705E+00
+2.92950E-03,+3.58821057E+00,+1.58640469E+00
+2.94500E-03,+3.60185394E+00,+1.60033083E+00
+2.96050E-03,+3.61772003E+00,+1.61218972E+00
+2.97600E-03,+3.62731936E+00,+1.62472135E+00
+2.99150E-03,+3.64171523E+00,+1.63801894E+00
+3.00700E-03,+3.64902634E+00,+1.64698849E+00
+3.02250E-03,+3.66127620E+00,+1.65868459E+00
+3.03800E-03,+3.66919003E+00,+1.66940070E+00
+3.05350E-03,+3.68141469E+00,+1.68088992E+00
+3.06900E-03,+3.69283392E+00,+1.69173114E+00
+3.08450E-03,+3.70334840E+00,+1.70091437E+00
+3.10000E-03,+3.71372603E+00,+1.71129167E+00
+3.11550E-03,+3.72234412E+00,+1.72330168E+00
+3.13100E-03,+3.73579927E+00,+1.73125985E+00
+3.14650E-03,+3.74773342E+00,+1.74070088E+00
+3.16200E-03,+3.75508259E+00,+1.75075147E+00
+3.17750E-03,+3.76347410E+00,+1.76198210E+00
+3.19300E-03,+3.77321051E+00,+1.76965196E+00
+3.20850E-03,+3.77895179E+00,+1.78001015E+00
+3.22400E-03,+3.78797257E+00,+1.78822590E+00
+3.23950E-03,+3.79985767E+00,+1.79666875E+00
+3.25500E-03,+3.80625101E+00,+1.80529259E+00
+3.27050E-03,+3.81223069E+00,+1.81164949E+00
+3.28600E-03,+3.81677865E+00,+1.81936298E+00
+3.30150E-03,+3.82530843E+00,+1.82549969E+00
+3.31700E-03,+3.83336180E+00,+1.83439447E+00
+3.33250E-03,+3.83998187E+00,+1.84141038E+00
+3.34800E-03,+3.84523335E+00,+1.84609018E+00
+3.36350E-03,+3.85137566E+00,+1.85106510E+00
+3.37900E-03,+3.85657712E+00,+1.85558725E+00
+3.39450E-03,+3.85921622E+00,+1.85968281E+00
+3.41000E-03,+3.86347479E+00,+1.86471418E+00
+3.42550E-03,+3.86640132E+00,+1.86933139E+00
+3.44100E-03,+3.87025788E+00,+1.87254732E+00
+3.45650E-03,+3.87365022E+00,+1.87641686E+00
+3.47200E-03,+3.87570869E+00,+1.87831986E+00
+3.48750E-03,+3.87547015E+00,+1.88026070E+00
+3.50300E-03,+3.87439135E+00,+1.88125955E+00
+3.51850E-03,+3.87632755E+00,+1.88314390E+00
+3.53400E-03,+3.87786029E+00,+1.88364009E+00
+3.54950E-03,+3.88552132E+00,+1.88490928E+00
+3.56500E-03,+3.89155193E+00,+1.88776748E+00
+3.58050E-03,+3.89608787E+00,+1.89169895E+00
+3.59600E-03,+3.90612586E+00,+1.89280467E+00
+3.61150E-03,+3.91137605E+00,+1.89670542E+00
+3.62700E-03,+3.91709297E+00,+1.89994682E+00
+3.64250E-03,+3.92113735E+00,+1.90318818E+00
+3.65800E-03,+3.92385015E+00,+1.90652326E+00
+3.67350E-03,+3.92532100E+00,+1.91095134E+00
+3.68900E-03,+3.92798440E+00,+1.91198176E+00
+3.70450E-03,+3.92760674E+00,+1.91355855E+00
+3.72000E-03,+3.92980601E+00,+1.91619081E+00
+3.73550E-03,+3.93501996E+00,+1.91740886E+00
+3.75100E-03,+3.93828513E+00,+1.91877227E+00
+3.76650E-03,+3.93897686E+00,+1.92016050E+00
+3.78200E-03,+3.94288382E+00,+1.92180631E+00
+3.79750E-03,+3.94620040E+00,+1.92212631E+00
+3.81300E-03,+3.94738170E+00,+1.92369046E+00
+3.82850E-03,+3.95013295E+00,+1.92500948E+00
+3.84400E-03,+3.95157667E+00,+1.92674307E+00
+3.85950E-03,+3.95622538E+00,+1.92902310E+00
+3.87500E-03,+3.95556033E+00,+1.92925563E+00
+3.89050E-03,+3.96048378E+00,+1.92956970E+00
+3.90600E-03,+3.96586129E+00,+1.93121586E+00
+3.92150E-03,+3.96677845E+00,+1.93336398E+00
+3.93700E-03,+3.96856269E+00,+1.93357751E+00
+3.95250E-03,+3.97163987E+00,+1.93475225E+00
+3.96800E-03,+3.97233114E+00,+1.93681228E+00
+3.98350E-03,+3.97587393E+00,+1.93823204E+00
+3.99900E-03,+3.98030892E+00,+1.93784864E+00
+4.01450E-03,+3.98230610E+00,+1.93846394E+00
+4.03000E-03,+3.98558483E+00,+1.93974546E+00
+4.04550E-03,+3.98608703E+00,+1.94049994E+00
+4.06100E-03,+3.98999430E+00,+1.94066298E+00
+4.07650E-03,+3.99128788E+00,+1.94218261E+00
+4.09200E-03,+3.99363681E+00,+1.94245303E+00
+4.10750E-03,+3.99739412E+00,+1.94335731E+00
+4.12300E-03,+4.00081081E+00,+1.94468261E+00
+4.13850E-03,+4.00368777E+00,+1.94546826E+00
+4.15400E-03,+4.00481835E+00,+1.94688134E+00
+4.16950E-03,+4.00599949E+00,+1.94734589E+00
+4.18500E-03,+4.00913956E+00,+1.94797379E+00
+4.20050E-03,+4.00944123E+00,+1.94755981E+00
+4.21600E-03,+4.01175279E+00,+1.94868979E+00
+4.23150E-03,+4.01215527E+00,+1.94844573E+00
+4.24700E-03,+4.01231914E+00,+1.94980208E+00
+4.26250E-03,+4.01366257E+00,+1.94967017E+00
+4.27800E-03,+4.01686593E+00,+1.94778578E+00
+4.29350E-03,+4.01779614E+00,+1.94827510E+00
+4.30900E-03,+4.01931528E+00,+1.94936886E+00
+4.32450E-03,+4.01887638E+00,+1.94713228E+00
+4.34000E-03,+4.02170286E+00,+1.94791137E+00
+4.35550E-03,+4.02358784E+00,+1.94764139E+00
+4.37100E-03,+4.02491774E+00,+1.94698840E+00
+4.38650E-03,+4.02441515E+00,+1.94727731E+00
+4.40200E-03,+4.02730515E+00,+1.94568755E+00
+4.41750E-03,+4.02710559E+00,+1.94536720E+00
+4.43300E-03,+4.03115001E+00,+1.94626540E+00
+4.44850E-03,+4.03155243E+00,+1.94526062E+00
+4.46400E-03,+4.03161412E+00,+1.94330690E+00
+4.47950E-03,+4.03314726E+00,+1.94430624E+00
+4.49500E-03,+4.03470433E+00,+1.94307453E+00
+4.51050E-03,+4.03529534E+00,+1.94160512E+00
+4.52600E-03,+4.03544690E+00,+1.94122832E+00
+4.54150E-03,+4.03631285E+00,+1.94284215E+00
+4.55700E-03,+4.03817199E+00,+1.94076913E+00
+4.57250E-03,+4.03721689E+00,+1.93968269E+00
+4.58800E-03,+4.04109912E+00,+1.93859637E+00
+4.60350E-03,+4.04027119E+00,+1.93649785E+00
+4.61900E-03,+4.04034568E+00,+1.93543646E+00
+4.63450E-03,+4.03941579E+00,+1.93461999E+00
+4.65000E-03,+4.03753201E+00,+1.93333834E+00
+4.66550E-03,+4.04130021E+00,+1.93144760E+00
+4.68100E-03,+4.04138782E+00,+1.93009102E+00
+4.69650E-03,+4.04128748E+00,+1.92853943E+00
+4.71200E-03,+4.04116169E+00,+1.92627196E+00
+4.72750E-03,+4.03966777E+00,+1.92555009E+00
+4.74300E-03,+4.03904053E+00,+1.92371515E+00
+4.75850E-03,+4.03971664E+00,+1.92154770E+00
+4.77400E-03,+4.04334721E+00,+1.92133470E+00
+4.78950E-03,+4.04369922E+00,+1.91911075E+00
+4.80500E-03,+4.04318463E+00,+1.91807461E+00
+4.82050E-03,+4.04372508E+00,+1.91464524E+00
+4.83600E-03,+4.04567199E+00,+1.91356472E+00
+4.85150E-03,+4.04234259E+00,+1.91142875E+00
+4.86700E-03,+4.04275659E+00,+1.90990266E+00
+4.88250E-03,+4.04268204E+00,+1.90777330E+00
+4.89800E-03,+4.04143848E+00,+1.90526678E+00
+4.91350E-03,+4.03996789E+00,+1.90366489E+00
+4.92900E-03,+4.03893873E+00,+1.90071895E+00
+4.94450E-03,+4.04003145E+00,+1.89746486E+00
+4.96000E-03,+4.03916404E+00,+1.89552444E+00
+4.97550E-03,+4.03616210E+00,+1.89352054E+00
+4.99100E-03,+4.03506839E+00,+1.89086983E+00
+5.00650E-03,+4.03643725E+00,+1.88811857E+00
+5.02200E-03,+4.03529461E+00,+1.88678667E+00
+5.03750E-03,+4.03439116E+00,+1.88450024E+00
+5.05300E-03,+4.03249318E+00,+1.88090735E+00
+5.06850E-03,+4.03283312E+00,+1.87767867E+00
+5.08400E-03,+4.03214126E+00,+1.87513474E+00
+5.09950E-03,+4.02841167E+00,+1.87002800E+00
+5.11500E-03,+4.02471779E+00,+1.86458880E+00
+5.13050E-03,+4.02798280E+00,+1.86402913E+00
+5.14600E-03,+4.02382509E+00,+1.85846376E+00
+5.16150E-03,+4.01896178E+00,+1.85565006E+00
+5.17700E-03,+4.01763137E+00,+1.85240865E+00
+5.19250E-03,+4.01554644E+00,+1.84803692E+00
+5.20800E-03,+4.01315826E+00,+1.84451271E+00
+5.22350E-03,+4.00714217E+00,+1.83975137E+00
+5.23900E-03,+4.00526873E+00,+1.83594492E+00
+5.25450E-03,+4.00354729E+00,+1.83085053E+00
+5.27000E-03,+3.99607283E+00,+1.82598863E+00
+5.28550E-03,+3.99343505E+00,+1.82002134E+00
+5.30100E-03,+3.98788220E+00,+1.81537909E+00
+5.31650E-03,+3.97973053E+00,+1.80850748E+00
+5.33200E-03,+3.97568446E+00,+1.80215697E+00
+5.34750E-03,+3.96441361E+00,+1.79608939E+00
+5.36300E-03,+3.95730347E+00,+1.78935542E+00
+5.37850E-03,+3.95330883E+00,+1.78223867E+00
+5.39400E-03,+3.94239267E+00,+1.77473197E+00
+5.40950E-03,+3.93237809E+00,+1.76571857E+00
+5.42500E-03,+3.91629794E+00,+1.75840069E+00
+5.44050E-03,+3.90188797E+00,+1.74948746E+00
+5.45600E-03,+3.88594441E+00,+1.74015324E+00
+5.47150E-03,+3.87464985E+00,+1.73002150E+00
+5.48700E-03,+3.85975170E+00,+1.72079382E+00
+5.50250E-03,+3.84418561E+00,+1.71075575E+00
+5.51800E-03,+3.83345730E+00,+1.69944361E+00
+5.53350E-03,+3.81397102E+00,+1.68946187E+00
+5.54900E-03,+3.79583133E+00,+1.67733281E+00
+5.56450E-03,+3.78333065E+00,+1.66591325E+00
+5.58000E-03,+3.77251483E+00,+1.65485106E+00
+5.59550E-03,+3.75923635E+00,+1.64367694E+00
+5.61100E-03,+3.73749334E+00,+1.63373959E+00
+5.62650E-03,+3.72652235E+00,+1.62240784E+00
+5.64200E-03,+3.71424763E+00,+1.61114541E+00
+5.65750E-03,+3.70385886E+00,+1.59960667E+00
+5.67300E-03,+3.69356864E+00,+1.58714406E+00
+5.68850E-03,+3.68053124E+00,+1.57514131E+00
+5.70400E-03,+3.66762991E+00,+1.56368369E+00
+5.71950E-03,+3.65287827E+00,+1.55407882E+00
+5.73500E-03,+3.64405968E+00,+1.54156630E+00
+5.75050E-03,+3.63051679E+00,+1.52961923E+00
+5.76600E-03,+3.61616262E+00,+1.51748975E+00
+5.78150E-03,+3.60525767E+00,+1.50539202E+00
+5.79700E-03,+3.59162804E+00,+1.49305516E+00
+5.81250E-03,+3.58056132E+00,+1.48233284E+00
+5.82800E-03,+3.56938775E+00,+1.47144033E+00
+5.84350E-03,+3.55878559E+00,+1.45895344E+00
+5.85900E-03,+3.54927717E+00,+1.44776032E+00
+5.87450E-03,+3.53525887E+00,+1.43701856E+00
+5.89000E-03,+3.52132723E+00,+1.42479532E+00
+5.90550E-03,+3.50660284E+00,+1.41455650E+00
+5.92100E-03,+3.49516732E+00,+1.40284168E+00
+5.93650E-03,+3.48682553E+00,+1.39050529E+00
+5.95200E-03,+3.47469062E+00,+1.37816801E+00
+5.96750E-03,+3.46435168E+00,+1.36810545E+00
+5.98300E-03,+3.45283443E+00,+1.35532872E+00
+5.99850E-03,+3.44137758E+00,+1.34382742E+00
+6.01400E-03,+3.42763179E+00,+1.33269725E+00
+6.02950E-03,+3.41642714E+00,+1.32029151E+00
+6.04500E-03,+3.40675429E+00,+1.30997081E+00
+6.06050E-03,+3.38994620E+00,+1.29727587E+00
+6.07600E-03,+3.38063638E+00,+1.28586948E+00
+6.09150E-03,+3.36342524E+00,+1.27508379E+00
+6.10700E-03,+3.35294751E+00,+1.26230121E+00
+6.12250E-03,+3.33948060E+00,+1.25139730E+00
+6.13800E-03,+3.32549985E+00,+1.24122129E+00
+6.15350E-03,+3.31034701E+00,+1.23049866E+00
+6.16900E-03,+3.29214401E+00,+1.21923593E+00
+6.18450E-03,+3.27670414E+00,+1.20792961E+00
+6.20000E-03,+3.26177734E+00,+1.19605714E+00
+6.21550E-03,+3.25174262E+00,+1.18306156E+00
+6.23100E-03,+3.23304767E+00,+1.17100113E+00
+6.24650E-03,+3.21448036E+00,+1.16088780E+00
+6.26200E-03,+3.19666567E+00,+1.14875854E+00
+6.27750E-03,+3.17886303E+00,+1.13833127E+00
+6.29300E-03,+3.15867398E+00,+1.12651603E+00
+6.30850E-03,+3.13888982E+00,+1.11629007E+00
+6.32400E-03,+3.11873942E+00,+1.10383374E+00
+6.33950E-03,+3.09290800E+00,+1.09432412E+00
+6.35500E-03,+3.07490531E+00,+1.08384023E+00
+6.37050E-03,+3.05641223E+00,+1.07281022E+00
+6.38600E-03,+3.03509225E+00,+1.06097609E+00
+6.40150E-03,+3.01936757E+00,+1.05032866E+00
+6.41700E-03,+2.99251820E+00,+1.04075597E+00
+6.43250E-03,+2.97094494E+00,+1.02878379E+00
+6.44800E-03,+2.94711222E+00,+1.01893450E+00
+6.46350E-03,+2.93158528E+00,+1.00759010E+00
+6.47900E-03,+2.90992478E+00,+997.04410E-03
+6.49450E-03,+2.88495335E+00,+987.25152E-03
+6.51000E-03,+2.86548046E+00,+976.36575E-03
+6.52550E-03,+2.84047833E+00,+965.44831E-03
+6.54100E-03,+2.82467395E+00,+954.18597E-03
+6.55650E-03,+2.80130694E+00,+942.82941E-03
+6.57200E-03,+2.77625651E+00,+931.20244E-03
+6.58750E-03,+2.75297903E+00,+921.87406E-03
+6.60300E-03,+2.72799096E+00,+910.64914E-03
+6.61850E-03,+2.70709927E+00,+900.21586E-03
+6.63400E-03,+2.68243855E+00,+887.81636E-03
+6.64950E-03,+2.65440253E+00,+877.03800E-03
+6.66500E-03,+2.63438952E+00,+866.06393E-03
+6.68050E-03,+2.60587442E+00,+857.17538E-03
+6.69600E-03,+2.58206299E+00,+847.59071E-03
+6.71150E-03,+2.55921319E+00,+837.10673E-03
+6.72700E-03,+2.53423921E+00,+827.50242E-03
+6.74250E-03,+2.50606216E+00,+816.84955E-03
+6.75800E-03,+2.48152698E+00,+806.24605E-03
+6.77350E-03,+2.46069873E+00,+795.76314E-03
+6.78900E-03,+2.43578622E+00,+786.12037E-03
+6.80450E-03,+2.41502034E+00,+776.33457E-03
+6.82000E-03,+2.39224414E+00,+765.53005E-03
+6.83550E-03,+2.37142792E+00,+757.45216E-03
+6.85100E-03,+2.35157786E+00,+748.80917E-03
+6.86650E-03,+2.32907382E+00,+736.27126E-03
+6.88200E-03,+2.30721803E+00,+727.54028E-03
+6.89750E-03,+2.27861107E+00,+716.50389E-03
+6.91300E-03,+2.25788224E+00,+706.91192E-03
+6.92850E-03,+2.23432291E+00,+697.49030E-03
+6.94400E-03,+2.21287873E+00,+687.66568E-03
+6.95950E-03,+2.19268965E+00,+679.12265E-03
+6.97500E-03,+2.16660879E+00,+669.04809E-03
+6.99050E-03,+2.14600767E+00,+658.92174E-03
+7.00600E-03,+2.11992428E+00,+650.20301E-03
+7.02150E-03,+2.09780288E+00,+641.35919E-03
+7.03700E-03,+2.07618291E+00,+630.89460E-03
+7.05250E-03,+2.05216235E+00,+620.86979E-03
+7.06800E-03,+2.03299295E+00,+611.02013E-03
+7.08350E-03,+2.00716153E+00,+601.05100E-03
+7.09900E-03,+1.98732838E+00,+592.13845E-03
+7.11450E-03,+1.96863637E+00,+581.51627E-03
+7.13000E-03,+1.94469319E+00,+573.69578E-03
+7.14550E-03,+1.92347505E+00,+563.21885E-03
+7.16100E-03,+1.89894152E+00,+554.86431E-03
+7.17650E-03,+1.88385085E+00,+545.20337E-03
+7.19200E-03,+1.86103678E+00,+535.54261E-03
+7.20750E-03,+1.84230790E+00,+526.52273E-03
+7.22300E-03,+1.82299785E+00,+517.20122E-03
+7.23850E-03,+1.80187867E+00,+506.86794E-03
+7.25400E-03,+1.78423957E+00,+497.33927E-03
+7.26950E-03,+1.76128895E+00,+487.60923E-03
+7.28500E-03,+1.73941773E+00,+479.66302E-03
+7.30050E-03,+1.71733102E+00,+470.42936E-03
+7.31600E-03,+1.68849561E+00,+460.27205E-03
+7.33150E-03,+1.66671031E+00,+451.74854E-03
+7.34700E-03,+1.64005046E+00,+443.77125E-03
+7.36250E-03,+1.61981084E+00,+436.00706E-03
+7.37800E-03,+1.58522844E+00,+425.25338E-03
+7.39350E-03,+1.55708673E+00,+417.66599E-03
+7.40900E-03,+1.53546621E+00,+409.07867E-03
