-750.00E-06,-1.33847377E+00,+3.04067217E+00
-725.00E-06,-1.30038321E+00,+3.03822242E+00
-700.00E-06,-1.28744231E+00,+3.03759400E+00
-675.00E-06,-1.25721618E+00,+3.03869964E+00
-650.00E-06,-1.17996805E+00,+3.03533288E+00
-625.00E-06,-1.10411414E+00,+3.03470478E+00
-600.00E-06,-1.08179043E+00,+3.03475497E+00
-575.00E-06,-1.06613751E+00,+3.03598626E+00
-550.00E-06,-1.03799526E+00,+3.03618736E+00
-525.00E-06,-1.00578369E+00,+3.03407660E+00
-500.00E-06,-965.35805E-03,+3.03395093E+00
-475.00E-06,-928.48655E-03,+3.03305890E+00
-450.00E-06,-907.93288E-03,+3.02936555E+00
-425.00E-06,-886.18757E-03,+3.02883802E+00
-400.00E-06,-849.64140E-03,+3.02795836E+00
-375.00E-06,-822.51771E-03,+3.02879999E+00
-350.00E-06,-789.95560E-03,+3.02753155E+00
-325.00E-06,-750.39566E-03,+3.02651377E+00
-300.00E-06,-724.64153E-03,+3.02557159E+00
-275.00E-06,-689.51617E-03,+3.02667699E+00
-250.00E-06,-649.65404E-03,+3.02396359E+00
-225.00E-06,-614.87992E-03,+3.02364937E+00
-200.00E-06,-574.46550E-03,+3.02437818E+00
-175.00E-06,-536.16152E-03,+3.02068470E+00
-150.00E-06,-499.56604E-03,+3.01907649E+00
-125.00E-06,-452.85732E-03,+3.01843569E+00
-100.00E-06,-414.10127E-03,+3.01813422E+00
-75.00E-06,-379.93023E-03,+3.01728010E+00
-50.00E-06,-343.95056E-03,+3.01670221E+00
-25.00E-06,-309.79209E-03,+3.01694110E+00
+0.0E+00,-273.39754E-03,+3.01900103E+00
+25.00E-06,-235.16896E-03,+3.01689052E+00
+50.00E-06,-201.11109E-03,+3.01565955E+00
+75.00E-06,-165.00568E-03,+3.01523238E+00
+100.00E-06,-125.73432E-03,+3.01408918E+00
+125.00E-06,-91.80216E-03,+3.01221744E+00
+150.00E-06,-54.79221E-03,+3.01146354E+00
+175.00E-06,-19.26445E-03,+3.00792071E+00
+200.00E-06,+17.00449E-03,+3.01038309E+00
+225.00E-06,+53.38632E-03,+3.00926504E+00
+250.00E-06,+89.47934E-03,+3.00838551E+00
+275.00E-06,+128.73812E-03,+3.00548371E+00
+300.00E-06,+162.55704E-03,+3.00866205E+00
+325.00E-06,+198.97685E-03,+3.00633799E+00
+350.00E-06,+241.84098E-03,+3.00586034E+00
+375.00E-06,+269.63008E-03,+3.00505652E+00
+400.00E-06,+303.46180E-03,+3.00547094E+00
+425.00E-06,+349.29094E-03,+3.00364954E+00
+450.00E-06,+390.55987E-03,+3.00388814E+00
+475.00E-06,+430.92358E-03,+3.00400111E+00
+500.00E-06,+467.87137E-03,+3.00116201E+00
+525.00E-06,+499.95650E-03,+3.00121226E+00
+550.00E-06,+534.42876E-03,+3.00171483E+00
+575.00E-06,+573.49945E-03,+3.00236800E+00
+600.00E-06,+604.08992E-03,+2.99947859E+00
+625.00E-06,+640.54701E-03,+2.99638832E+00
+650.00E-06,+672.06715E-03,+2.99679001E+00
+675.00E-06,+705.98621E-03,+2.99670223E+00
+700.00E-06,+738.76327E-03,+2.99481781E+00
+725.00E-06,+768.87631E-03,+2.99506916E+00
+750.00E-06,+798.90106E-03,+2.99186570E+00
+775.00E-06,+833.71232E-03,+2.99396368E+00
+800.00E-06,+861.99201E-03,+2.99478014E+00
+825.00E-06,+888.39829E-03,+2.99297099E+00
+850.00E-06,+920.94858E-03,+2.99244342E+00
+875.00E-06,+951.66564E-03,+2.98998110E+00
+900.00E-06,+980.59778E-03,+2.99177747E+00
+925.00E-06,+1.01887552E+00,+2.98976754E+00
+950.00E-06,+1.05314830E+00,+2.98892579E+00
+975.00E-06,+1.08354952E+00,+2.98892583E+00
+1.00000E-03,+1.11937785E+00,+2.98771980E+00
+1.02500E-03,+1.16059694E+00,+2.98648850E+00
+1.05000E-03,+1.19258327E+00,+2.98462941E+00
+1.07500E-03,+1.23135152E+00,+2.98397618E+00
+1.10000E-03,+1.30342557E+00,+2.98416450E+00
+1.12500E-03,+1.36875124E+00,+2.98351138E+00
+1.15000E-03,+1.38432798E+00,+2.98214195E+00
+1.17500E-03,+1.39788279E+00,+2.98146356E+00
+1.20000E-03,+1.41885182E+00,+2.98196593E+00
+1.22500E-03,+1.46539727E+00,+2.98098627E+00
+1.25000E-03,+1.53470508E+00,+2.97848619E+00
+1.27500E-03,+1.58763347E+00,+2.97974243E+00
+1.30000E-03,+1.61207917E+00,+2.97890070E+00
+1.32500E-03,+1.64455376E+00,+2.97519471E+00
+1.35000E-03,+1.68295983E+00,+2.97537063E+00
+1.37500E-03,+1.72352570E+00,+2.97697853E+00
+1.40000E-03,+1.77592337E+00,+2.97499363E+00
+1.42500E-03,+1.82117662E+00,+2.97471730E+00
+1.45000E-03,+1.84908918E+00,+2.97387572E+00
+1.47500E-03,+1.88814607E+00,+2.97018215E+00
+1.50000E-03,+1.92679133E+00,+2.97207920E+00
+1.52500E-03,+1.95876418E+00,+2.96983049E+00
+1.55000E-03,+2.00239348E+00,+2.97275744E+00
+1.57500E-03,+2.04444298E+00,+2.97000625E+00
+1.60000E-03,+2.06725632E+00,+2.96937811E+00
+1.62500E-03,+2.10065901E+00,+2.96981779E+00
+1.65000E-03,+2.15184061E+00,+2.96851119E+00
+1.67500E-03,+2.18121416E+00,+2.96596111E+00
+1.70000E-03,+2.20853701E+00,+2.96666460E+00
+1.72500E-03,+2.24875177E+00,+2.96739335E+00
+1.75000E-03,+2.27748268E+00,+2.96498112E+00
+1.77500E-03,+2.32111133E+00,+2.96642564E+00
+1.80000E-03,+2.37248115E+00,+2.96339825E+00
+1.82500E-03,+2.39366423E+00,+2.96373734E+00
+1.85000E-03,+2.42243185E+00,+2.96246856E+00
+1.87500E-03,+2.48413867E+00,+2.95932790E+00
+1.90000E-03,+2.51868924E+00,+2.95964193E+00
+1.92500E-03,+2.55129945E+00,+2.96084771E+00
+1.95000E-03,+2.59776934E+00,+2.95709155E+00
+1.97500E-03,+2.62049789E+00,+2.95930267E+00
+2.00000E-03,+2.64896487E+00,+2.95788328E+00
+2.02500E-03,+2.70462835E+00,+2.95740568E+00
+2.05000E-03,+2.74043564E+00,+2.95741850E+00
+2.07500E-03,+2.76235491E+00,+2.95788303E+00
+2.10000E-03,+2.80343473E+00,+2.95461680E+00
+2.12500E-03,+2.83068623E+00,+2.95430273E+00
+2.15000E-03,+2.84679189E+00,+2.95430273E+00
+2.17500E-03,+2.89435223E+00,+2.95076021E+00
+2.20000E-03,+2.92760885E+00,+2.95288301E+00
+2.22500E-03,+2.94483003E+00,+2.95140074E+00
+2.25000E-03,+2.97804563E+00,+2.95091060E+00
+2.27500E-03,+3.00127665E+00,+2.94940345E+00
+2.30000E-03,+3.01886466E+00,+2.94998129E+00
+2.32500E-03,+3.06374900E+00,+2.94769486E+00
+2.35000E-03,+3.08839981E+00,+2.94895099E+00
+2.37500E-03,+3.09437684E+00,+2.94871236E+00
+2.40000E-03,+3.12113648E+00,+2.94842338E+00
+2.42500E-03,+3.13630236E+00,+2.94539555E+00
+2.45000E-03,+3.15207956E+00,+2.94392591E+00
+2.47500E-03,+3.18567097E+00,+2.94478008E+00
+2.50000E-03,+3.19676614E+00,+2.94205395E+00
+2.52500E-03,+3.21500491E+00,+2.94080987E+00
+2.55000E-03,+3.25115025E+00,+2.94392578E+00
+2.57500E-03,+3.27015879E+00,+2.94171471E+00
+2.60000E-03,+3.29465370E+00,+2.94121254E+00
+2.62500E-03,+3.31988040E+00,+2.94249373E+00
+2.65000E-03,+3.33533512E+00,+2.93921477E+00
+2.67500E-03,+3.37498086E+00,+2.94008150E+00
+2.70000E-03,+3.40547355E+00,+2.93843609E+00
+2.72500E-03,+3.42067222E+00,+2.93696616E+00
+2.75000E-03,+3.45367341E+00,+2.93684012E+00
+2.77500E-03,+3.47397794E+00,+2.93292099E+00
+2.80000E-03,+3.49831164E+00,+2.93655160E+00
+2.82500E-03,+3.54250790E+00,+2.93543341E+00
+2.85000E-03,+3.55773360E+00,+2.93675274E+00
+2.87500E-03,+3.57546973E+00,+2.93690315E+00
+2.90000E-03,+3.59645183E+00,+2.93993079E+00
+2.92500E-03,+3.61218082E+00,+2.94393841E+00
+2.95000E-03,+3.64054590E+00,+2.94223015E+00
+2.97500E-03,+3.65406455E+00,+2.94925252E+00
+3.00000E-03,+3.66472932E+00,+2.95197855E+00
+3.02500E-03,+3.68515777E+00,+2.95690328E+00
+3.05000E-03,+3.69510759E+00,+2.96465453E+00
+3.07500E-03,+3.71138778E+00,+2.97113701E+00
+3.10000E-03,+3.72611196E+00,+2.98057166E+00
+3.12500E-03,+3.73602483E+00,+2.99010693E+00
+3.15000E-03,+3.75761961E+00,+3.00084807E+00
+3.17500E-03,+3.76980615E+00,+3.01014466E+00
+3.20000E-03,+3.78494317E+00,+3.02347385E+00
+3.22500E-03,+3.80039593E+00,+3.03500649E+00
+3.25000E-03,+3.80725573E+00,+3.04770752E+00
+3.27500E-03,+3.81951620E+00,+3.06088584E+00
+3.30000E-03,+3.83351192E+00,+3.07241866E+00
+3.32500E-03,+3.83848596E+00,+3.08381307E+00
+3.35000E-03,+3.85293346E+00,+3.09582305E+00
+3.37500E-03,+3.85838627E+00,+3.10612469E+00
+3.40000E-03,+3.86524507E+00,+3.11459198E+00
+3.42500E-03,+3.87471719E+00,+3.12425279E+00
+3.45000E-03,+3.88016984E+00,+3.13278283E+00
+3.47500E-03,+3.88633757E+00,+3.14008167E+00
+3.50000E-03,+3.89846150E+00,+3.14934064E+00
+3.52500E-03,+3.90180296E+00,+3.15876253E+00
+3.55000E-03,+3.91395061E+00,+3.16574763E+00
+3.57500E-03,+3.92358686E+00,+3.17425272E+00
+3.60000E-03,+3.92671469E+00,+3.18278292E+00
+3.62500E-03,+3.93464243E+00,+3.18991840E+00
+3.65000E-03,+3.93808411E+00,+3.19483050E+00
+3.67500E-03,+3.94466669E+00,+3.20222998E+00
+3.70000E-03,+3.94675309E+00,+3.21037059E+00
+3.72500E-03,+3.95352376E+00,+3.21648877E+00
+3.75000E-03,+3.95555871E+00,+3.22471730E+00
+3.77500E-03,+3.95352389E+00,+3.22676511E+00
+3.80000E-03,+3.95611137E+00,+3.23235547E+00
+3.82500E-03,+3.96449165E+00,+3.23728012E+00
+3.85000E-03,+3.96532038E+00,+3.24336054E+00
+3.87500E-03,+3.97088528E+00,+3.24827258E+00
+3.90000E-03,+3.97185346E+00,+3.25243100E+00
+3.92500E-03,+3.97592317E+00,+3.25652648E+00
+3.95000E-03,+3.98235618E+00,+3.26290837E+00
+3.97500E-03,+3.98269446E+00,+3.26557142E+00
+4.00000E-03,+3.98633779E+00,+3.27000609E+00
+4.02500E-03,+3.99072297E+00,+3.27670218E+00
+4.05000E-03,+3.99666422E+00,+3.28064697E+00
+4.07500E-03,+4.00304723E+00,+3.28471757E+00
+4.10000E-03,+3.99861138E+00,+3.28731796E+00
+4.12500E-03,+4.00392550E+00,+3.29174000E+00
+4.15000E-03,+4.00270776E+00,+3.29587306E+00
+4.17500E-03,+4.01005613E+00,+3.29844828E+00
+4.20000E-03,+4.01288303E+00,+3.30138818E+00
+4.22500E-03,+4.00861125E+00,+3.30584777E+00
+4.25000E-03,+4.02000644E+00,+3.30907664E+00
+4.27500E-03,+4.02344888E+00,+3.31119969E+00
+4.30000E-03,+4.02300846E+00,+3.31403902E+00
+4.32500E-03,+4.02955409E+00,+3.31853631E+00
+4.35000E-03,+4.02658974E+00,+3.32073471E+00
+4.37500E-03,+4.03470441E+00,+3.32584789E+00
+4.40000E-03,+4.03607474E+00,+3.32616202E+00
+4.42500E-03,+4.03842305E+00,+3.32990561E+00
+4.45000E-03,+4.04277026E+00,+3.33465453E+00
+4.47500E-03,+4.03978081E+00,+3.33723007E+00
+4.50000E-03,+4.04707869E+00,+3.34060926E+00
+4.52500E-03,+4.04818458E+00,+3.34199140E+00
+4.55000E-03,+4.04626218E+00,+3.34601104E+00
+4.57500E-03,+4.05015722E+00,+3.35008169E+00
+4.60000E-03,+4.04950434E+00,+3.35505650E+00
+4.62500E-03,+4.05260640E+00,+3.35524503E+00
+4.65000E-03,+4.05395089E+00,+3.35940302E+00
+4.67500E-03,+4.04768278E+00,+3.35961666E+00
+4.70000E-03,+4.05501889E+00,+3.36336068E+00
+4.72500E-03,+4.05288342E+00,+3.36249352E+00
+4.75000E-03,+4.05160110E+00,+3.36868713E+00
+4.77500E-03,+4.05582330E+00,+3.36981780E+00
+4.80000E-03,+4.05063493E+00,+3.37072223E+00
+4.82500E-03,+4.05956580E+00,+3.37118722E+00
+4.85000E-03,+4.05322234E+00,+3.37450378E+00
+4.87500E-03,+4.04933942E+00,+3.37509409E+00
+4.90000E-03,+4.05401394E+00,+3.37646339E+00
+4.92500E-03,+4.04970501E+00,+3.37807183E+00
+4.95000E-03,+4.04846020E+00,+3.37976753E+00
+4.97500E-03,+4.04863680E+00,+3.38092324E+00
+5.00000E-03,+4.04098667E+00,+3.38300864E+00
+5.02500E-03,+4.04769535E+00,+3.38444113E+00
+5.05000E-03,+4.03851147E+00,+3.38447863E+00
+5.07500E-03,+4.03695250E+00,+3.38175248E+00
+5.10000E-03,+4.03599910E+00,+3.38509416E+00
+5.12500E-03,+4.03194117E+00,+3.38702872E+00
+5.15000E-03,+4.03319615E+00,+3.38373759E+00
+5.17500E-03,+4.02233024E+00,+3.38630012E+00
+5.20000E-03,+4.01972883E+00,+3.38604882E+00
+5.22500E-03,+4.01520799E+00,+3.38648849E+00
+5.25000E-03,+4.00769456E+00,+3.38784523E+00
+5.27500E-03,+4.00435213E+00,+3.38770734E+00
+5.30000E-03,+3.98604956E+00,+3.38328540E+00
+5.32500E-03,+3.97751765E+00,+3.38472972E+00
+5.35000E-03,+3.97294678E+00,+3.38576004E+00
+5.37500E-03,+3.95298370E+00,+3.38407693E+00
+5.40000E-03,+3.93735351E+00,+3.38293347E+00
+5.42500E-03,+3.90744483E+00,+3.38305894E+00
+5.45000E-03,+3.88959068E+00,+3.38302113E+00
+5.47500E-03,+3.87987040E+00,+3.38385065E+00
+5.50000E-03,+3.82961515E+00,+3.38106166E+00
+5.52500E-03,+3.82185067E+00,+3.38011919E+00
+5.55000E-03,+3.79446771E+00,+3.37787040E+00
+5.57500E-03,+3.76565887E+00,+3.37903886E+00
+5.60000E-03,+3.75853398E+00,+3.37671493E+00
+5.62500E-03,+3.72283342E+00,+3.37609923E+00
+5.65000E-03,+3.69907432E+00,+3.37578514E+00
+5.67500E-03,+3.69274647E+00,+3.37471718E+00
+5.70000E-03,+3.66192845E+00,+3.37405145E+00
+5.72500E-03,+3.65080820E+00,+3.37288292E+00
+5.75000E-03,+3.62559745E+00,+3.36975544E+00
+5.77500E-03,+3.60158973E+00,+3.37145109E+00
+5.80000E-03,+3.59833586E+00,+3.37179031E+00
+5.82500E-03,+3.56942890E+00,+3.36804616E+00
+5.85000E-03,+3.54982884E+00,+3.36926513E+00
+5.87500E-03,+3.53841093E+00,+3.36755631E+00
+5.90000E-03,+3.50493158E+00,+3.36500641E+00
+5.92500E-03,+3.49416332E+00,+3.36395106E+00
+5.95000E-03,+3.47599928E+00,+3.36824745E+00
+5.97500E-03,+3.44739198E+00,+3.36503139E+00
+6.00000E-03,+3.42917602E+00,+3.36271967E+00
+6.02500E-03,+3.40852434E+00,+3.36158904E+00
+6.05000E-03,+3.38895011E+00,+3.36070976E+00
+6.07500E-03,+3.37036932E+00,+3.36033264E+00
+6.10000E-03,+3.33553278E+00,+3.35795836E+00
+6.12500E-03,+3.31366092E+00,+3.35694068E+00
+6.15000E-03,+3.29489369E+00,+3.35771998E+00
+6.17500E-03,+3.26462866E+00,+3.35568464E+00
+6.20000E-03,+3.24067063E+00,+3.35493099E+00
+6.22500E-03,+3.20930302E+00,+3.35474243E+00
+6.25000E-03,+3.17980493E+00,+3.35317222E+00
+6.27500E-03,+3.15549656E+00,+3.35354908E+00
+6.30000E-03,+3.12288330E+00,+3.35206681E+00
+6.32500E-03,+3.08823301E+00,+3.35081024E+00
+6.35000E-03,+3.06346032E+00,+3.34996868E+00
+6.37500E-03,+3.02660236E+00,+3.34864941E+00
+6.40000E-03,+2.99829654E+00,+3.34699136E+00
+6.42500E-03,+2.96903913E+00,+3.34846102E+00
+6.45000E-03,+2.93073351E+00,+3.34510689E+00
+6.47500E-03,+2.89722836E+00,+3.34559665E+00
+6.50000E-03,+2.86309680E+00,+3.34287076E+00
+6.52500E-03,+2.82883725E+00,+3.34099873E+00
+6.55000E-03,+2.79634867E+00,+3.34403888E+00
+6.57500E-03,+2.75499357E+00,+3.34133781E+00
+6.60000E-03,+2.71354760E+00,+3.34052125E+00
+6.62500E-03,+2.67999274E+00,+3.34280800E+00
+6.65000E-03,+2.64211681E+00,+3.33949119E+00
+6.67500E-03,+2.59977927E+00,+3.33754413E+00
+6.70000E-03,+2.56533095E+00,+3.33759406E+00
+6.72500E-03,+2.51682720E+00,+3.33471715E+00
+6.75000E-03,+2.47986630E+00,+3.33702866E+00
+6.77500E-03,+2.44481708E+00,+3.33289559E+00
+6.80000E-03,+2.41111181E+00,+3.33377480E+00
+6.82500E-03,+2.37269379E+00,+3.33307157E+00
+6.85000E-03,+2.34322054E+00,+3.33145094E+00
+6.87500E-03,+2.29883730E+00,+3.32773260E+00
+6.90000E-03,+2.26410013E+00,+3.32956657E+00
+6.92500E-03,+2.23534454E+00,+3.32820949E+00
+6.95000E-03,+2.20200397E+00,+3.32960419E+00
+6.97500E-03,+2.15990511E+00,+3.32719213E+00
+7.00000E-03,+2.12609762E+00,+3.32936569E+00
+7.02500E-03,+2.09491753E+00,+3.32621237E+00
+7.05000E-03,+2.05822113E+00,+3.32560921E+00
+7.07500E-03,+2.02363587E+00,+3.32769479E+00
+7.10000E-03,+1.99415194E+00,+3.32322218E+00
+7.12500E-03,+1.95731755E+00,+3.32503127E+00
+7.15000E-03,+1.92029404E+00,+3.32284559E+00
+7.17500E-03,+1.88628687E+00,+3.32055906E+00
+7.20000E-03,+1.84760575E+00,+3.32282052E+00
+7.22500E-03,+1.81275645E+00,+3.31947853E+00
+7.25000E-03,+1.77792031E+00,+3.31887567E+00
+7.27500E-03,+1.73951626E+00,+3.31673991E+00
+7.30000E-03,+1.70170097E+00,+3.31756938E+00
+7.32500E-03,+1.66886163E+00,+3.31537049E+00
+7.35000E-03,+1.62384934E+00,+3.31467934E+00
+7.37500E-03,+1.57685135E+00,+3.31372491E+00
+7.40000E-03,+1.53564634E+00,+3.31337313E+00
+7.42500E-03,+1.49636252E+00,+3.31240549E+00
+7.45000E-03,+1.45314574E+00,+3.31077258E+00
+7.47500E-03,+1.41289449E+00,+3.31058388E+00
+7.50000E-03,+1.36542006E+00,+3.31171459E+00
+7.52500E-03,+1.31753021E+00,+3.30885064E+00
+7.55000E-03,+1.25849727E+00,+3.30985564E+00
+7.57500E-03,+1.18741737E+00,+3.30726735E+00
+7.60000E-03,+1.14335956E+00,+3.30792074E+00
+7.62500E-03,+1.12314642E+00,+3.30493092E+00
+7.65000E-03,+1.10194036E+00,+3.30452893E+00
+7.67500E-03,+1.04063254E+00,+3.30417710E+00
+7.70000E-03,+965.64561E-03,+3.30386303E+00
+7.72500E-03,+925.33280E-03,+3.30265728E+00
+7.75000E-03,+902.29222E-03,+3.30147625E+00
+7.77500E-03,+889.01287E-03,+3.30040826E+00
+7.80000E-03,+855.05589E-03,+3.29915197E+00
+7.82500E-03,+811.49988E-03,+3.29663941E+00
+7.85000E-03,+781.31205E-03,+3.29847381E+00
+7.87500E-03,+747.76981E-03,+3.29676489E+00
+7.90000E-03,+720.97315E-03,+3.29545841E+00
+7.92500E-03,+693.29664E-03,+3.29569720E+00
+7.95000E-03,+659.94277E-03,+3.29425235E+00
+7.97500E-03,+626.22398E-03,+3.29417700E+00
+8.00000E-03,+591.73910E-03,+3.29538313E+00
+8.02500E-03,+559.55358E-03,+3.29130022E+00
+8.05000E-03,+523.13357E-03,+3.29081034E+00
+8.07500E-03,+492.71859E-03,+3.29035800E+00
+8.10000E-03,+455.72164E-03,+3.28961690E+00
+8.12500E-03,+418.49807E-03,+3.29035770E+00
+8.15000E-03,+383.37245E-03,+3.28658916E+00
+8.17500E-03,+345.44546E-03,+3.28616197E+00
+8.20000E-03,+304.35181E-03,+3.28577245E+00
+8.22500E-03,+259.45249E-03,+3.28508149E+00
+8.25000E-03,+225.72174E-03,+3.28514423E+00
+8.27500E-03,+190.01789E-03,+3.28533288E+00
+8.30000E-03,+149.52812E-03,+3.28352378E+00
+8.32500E-03,+112.15401E-03,+3.28366187E+00
+8.35000E-03,+76.14862E-03,+3.28171499E+00
+8.37500E-03,+40.54594E-03,+3.28068459E+00
+8.40000E-03,+4.25176E-03,+3.28030775E+00
+8.42500E-03,-30.34648E-03,+3.28000594E+00
+8.45000E-03,-69.81887E-03,+3.27832293E+00
+8.47500E-03,-102.48193E-03,+3.27819728E+00
+8.50000E-03,-139.41671E-03,+3.27735565E+00
+8.52500E-03,-177.56979E-03,+3.27594841E+00
+8.55000E-03,-214.56738E-03,+3.27439059E+00
+8.57500E-03,-250.55953E-03,+3.27540813E+00
+8.60000E-03,-288.57521E-03,+3.27460434E+00
+8.62500E-03,-316.48944E-03,+3.27113693E+00
+8.65000E-03,-349.37886E-03,+3.27319718E+00
+8.67500E-03,-387.68296E-03,+3.27057157E+00
+8.70000E-03,-419.42912E-03,+3.26985539E+00
+8.72500E-03,-447.44414E-03,+3.26754383E+00
+8.75000E-03,-489.48002E-03,+3.26586057E+00
+8.77500E-03,-536.46460E-03,+3.26633798E+00
+8.80000E-03,-582.28108E-03,+3.26627506E+00
+8.82500E-03,-620.71089E-03,+3.26685319E+00
+8.85000E-03,-654.34102E-03,+3.26408919E+00
+8.87500E-03,-690.73594E-03,+3.26422746E+00
+8.90000E-03,-723.76384E-03,+3.26274499E+00
+8.92500E-03,-764.37894E-03,+3.26189059E+00
+8.95000E-03,-796.01195E-03,+3.26273256E+00
+8.97500E-03,-828.67527E-03,+3.26145073E+00
+9.00000E-03,-859.32864E-03,+3.25989305E+00
+9.02500E-03,-890.50976E-03,+3.25901392E+00
+9.05000E-03,-918.86377E-03,+3.25916443E+00
+9.07500E-03,-954.45466E-03,+3.25803386E+00
+9.10000E-03,-979.02695E-03,+3.25617435E+00
+9.12500E-03,-1.01121275E+00,+3.25474232E+00
+9.15000E-03,-1.04413986E+00,+3.25587321E+00
+9.17500E-03,-1.07322335E+00,+3.25383788E+00
+9.20000E-03,-1.10594933E+00,+3.25385041E+00
+9.22500E-03,-1.14245663E+00,+3.25087290E+00
+9.25000E-03,-1.17044700E+00,+3.25147620E+00
+9.27500E-03,-1.20223015E+00,+3.25055906E+00
+9.30000E-03,-1.23847387E+00,+3.24859916E+00
+9.32500E-03,-1.27626364E+00,+3.24817205E+00
+9.35000E-03,-1.30431688E+00,+3.24871267E+00
+9.37500E-03,-1.34594917E+00,+3.24795840E+00
+9.40000E-03,-1.38538405E+00,+3.24817213E+00
+9.42500E-03,-1.42538498E+00,+3.24715470E+00
+9.45000E-03,-1.50229376E+00,+3.24483042E+00
+9.47500E-03,-1.55175244E+00,+3.24613677E+00
+9.50000E-03,-1.56648910E+00,+3.24431508E+00
+9.52500E-03,-1.57272053E+00,+3.24320968E+00
+9.55000E-03,-1.61440464E+00,+3.24151368E+00
+9.57500E-03,-1.66656597E+00,+3.24191601E+00
+9.60000E-03,-1.72660241E+00,+3.24068434E+00
+9.62500E-03,-1.77421518E+00,+3.24048331E+00
+9.65000E-03,-1.80226845E+00,+3.23979268E+00
+9.67500E-03,-1.82904032E+00,+3.23932769E+00
+9.70000E-03,-1.87564812E+00,+3.23672727E+00
+9.72500E-03,-1.92010843E+00,+3.23436546E+00
+9.75000E-03,-1.96158990E+00,+3.23457922E+00
+9.77500E-03,-1.99995585E+00,+3.23484282E+00
+9.80000E-03,-2.03958004E+00,+3.23354907E+00
+9.82500E-03,-2.07097505E+00,+3.23415176E+00
+9.85000E-03,-2.11283373E+00,+3.23317213E+00
+9.87500E-03,-2.15606323E+00,+3.22961672E+00
+9.90000E-03,-2.18876370E+00,+3.22880022E+00
+9.92500E-03,-2.21750620E+00,+3.22990572E+00
+9.95000E-03,-2.25143893E+00,+3.22596110E+00
+9.97500E-03,-2.28860098E+00,+3.22807152E+00
+10.00000E-03,-2.33056034E+00,+3.22408927E+00
+10.02500E-03,-2.36388933E+00,+3.22423983E+00
+10.05000E-03,-2.38797270E+00,+3.22447842E+00
+10.07500E-03,-2.41828558E+00,+3.22405131E+00
+10.10000E-03,-2.46565968E+00,+3.22294597E+00
+10.12500E-03,-2.51259604E+00,+3.22314695E+00
+10.15000E-03,-2.55013400E+00,+3.22334771E+00
+10.17500E-03,-2.59170348E+00,+3.22172724E+00
+10.20000E-03,-2.62257064E+00,+3.21866205E+00
+10.22500E-03,-2.65284575E+00,+3.21874997E+00
+10.25000E-03,-2.70329790E+00,+3.21900128E+00
+10.27500E-03,-2.73778440E+00,+3.21632526E+00
+10.30000E-03,-2.76993256E+00,+3.21783291E+00
+10.32500E-03,-2.81138920E+00,+3.21524499E+00
+10.35000E-03,-2.84654063E+00,+3.21521984E+00
+10.37500E-03,-2.87886339E+00,+3.21391331E+00
+10.40000E-03,-2.91515684E+00,+3.21425240E+00
+10.42500E-03,-2.95169120E+00,+3.21253110E+00
+10.45000E-03,-2.97628971E+00,+3.21364941E+00
+10.47500E-03,-3.01713002E+00,+3.21269488E+00
+10.50000E-03,-3.04601319E+00,+3.21058400E+00
+10.52500E-03,-3.06417727E+00,+3.20946594E+00
+10.55000E-03,-3.09864864E+00,+3.21022003E+00
+10.57500E-03,-3.12363794E+00,+3.21030751E+00
+10.60000E-03,-3.14064838E+00,+3.20709148E+00
+10.62500E-03,-3.17509391E+00,+3.20775748E+00
+10.65000E-03,-3.20077434E+00,+3.20420228E+00
+10.67500E-03,-3.21705385E+00,+3.20469198E+00
+10.70000E-03,-3.24439017E+00,+3.20337314E+00
+10.72500E-03,-3.26534685E+00,+3.20226775E+00
+10.75000E-03,-3.27993181E+00,+3.20222964E+00
+10.77500E-03,-3.31069634E+00,+3.20112425E+00
+10.80000E-03,-3.32803504E+00,+3.19892587E+00
+10.82500E-03,-3.34793286E+00,+3.19873738E+00
+10.85000E-03,-3.37382523E+00,+3.19864946E+00
+10.87500E-03,-3.40298513E+00,+3.19846105E+00
+10.90000E-03,-3.42504438E+00,+3.19643852E+00
+10.92500E-03,-3.46176426E+00,+3.19577252E+00
+10.95000E-03,-3.48010738E+00,+3.19597342E+00
+10.97500E-03,-3.50627434E+00,+3.19535806E+00
+11.00000E-03,-3.54368843E+00,+3.19607389E+00
+11.02500E-03,-3.56870099E+00,+3.19418953E+00
+11.05000E-03,-3.60547090E+00,+3.19326010E+00
+11.07500E-03,-3.63516953E+00,+3.19024500E+00
+11.10000E-03,-3.65019418E+00,+3.19107417E+00
+11.12500E-03,-3.68187871E+00,+3.19167741E+00
+11.15000E-03,-3.70945515E+00,+3.18945343E+00
+11.17500E-03,-3.72957913E+00,+3.18925237E+00
+11.20000E-03,-3.74918913E+00,+3.18837319E+00
+11.22500E-03,-3.76190434E+00,+3.18761912E+00
+11.25000E-03,-3.78564748E+00,+3.18765678E+00
+11.27500E-03,-3.81040968E+00,+3.18441585E+00
+11.30000E-03,-3.81965507E+00,+3.18472989E+00
+11.32500E-03,-3.83406285E+00,+3.18264449E+00
+11.35000E-03,-3.85488143E+00,+3.18318439E+00
+11.37500E-03,-3.86077457E+00,+3.18043338E+00
+11.40000E-03,-3.88736656E+00,+3.17897635E+00
+11.42500E-03,-3.89645195E+00,+3.17931496E+00
+11.45000E-03,-3.90700218E+00,+3.17976767E+00
