x-axis,1,2
second,Volt,Volt
+7.82750E-03,+794.93765E-03,+133.13745E-03
+7.84300E-03,+769.40954E-03,+132.38750E-03
+7.85850E-03,+751.48615E-03,+131.55455E-03
+7.87400E-03,+732.51386E-03,+130.82600E-03
+7.88950E-03,+711.03163E-03,+130.15265E-03
+7.90500E-03,+690.66590E-03,+129.21172E-03
+7.92050E-03,+673.31947E-03,+128.54693E-03
+7.93600E-03,+651.62368E-03,+127.90629E-03
+7.95150E-03,+627.21196E-03,+126.83344E-03
+7.96700E-03,+607.70200E-03,+126.15259E-03
+7.98250E-03,+589.28812E-03,+125.23546E-03
+7.99800E-03,+565.16959E-03,+124.43280E-03
+8.01350E-03,+543.90084E-03,+123.52315E-03
+8.02900E-03,+522.16793E-03,+123.01557E-03
+8.04450E-03,+501.51306E-03,+121.89245E-03
+8.06000E-03,+480.87235E-03,+121.27822E-03
+8.07550E-03,+462.17936E-03,+120.52698E-03
+8.09100E-03,+439.76891E-03,+119.51305E-03
+8.10650E-03,+415.76043E-03,+118.92642E-03
+8.12200E-03,+397.34334E-03,+118.05461E-03
+8.13750E-03,+376.09829E-03,+117.38369E-03
+8.15300E-03,+349.01277E-03,+116.38247E-03
+8.16850E-03,+326.35002E-03,+115.56966E-03
+8.18400E-03,+304.55259E-03,+114.68024E-03
+8.19950E-03,+274.53898E-03,+114.13247E-03
+8.21500E-03,+249.90301E-03,+113.20661E-03
+8.23050E-03,+229.79071E-03,+112.46784E-03
+8.24600E-03,+204.62777E-03,+111.27313E-03
+8.26150E-03,+181.16025E-03,+110.73802E-03
+8.27700E-03,+159.47750E-03,+109.87238E-03
+8.29250E-03,+137.96986E-03,+109.28063E-03
+8.30800E-03,+114.42753E-03,+108.35610E-03
+8.32350E-03,+92.01451E-03,+107.29709E-03
+8.33900E-03,+67.02660E-03,+106.58341E-03
+8.35450E-03,+47.86984E-03,+105.86858E-03
+8.37000E-03,+23.45885E-03,+105.14130E-03
+8.38550E-03,+419.51E-06,+104.11362E-03
+8.40100E-03,-20.40983E-03,+103.60610E-03
+8.41650E-03,-44.04192E-03,+102.66263E-03
+8.43200E-03,-64.49159E-03,+101.96543E-03
+8.44750E-03,-90.67346E-03,+101.24053E-03
+8.46300E-03,-108.77570E-03,+100.45788E-03
+8.47850E-03,-129.91998E-03,+99.54831E-03
+8.49400E-03,-151.80392E-03,+98.78445E-03
+8.50950E-03,-176.92829E-03,+97.75440E-03
+8.52500E-03,-199.90684E-03,+97.15759E-03
+8.54050E-03,-219.61818E-03,+96.38120E-03
+8.55600E-03,-241.84180E-03,+95.72916E-03
+8.57150E-03,-263.63896E-03,+94.85474E-03
+8.58700E-03,-284.58011E-03,+94.28068E-03
+8.60250E-03,-303.98937E-03,+93.42023E-03
+8.61800E-03,-325.13365E-03,+92.51195E-03
+8.63350E-03,-345.91332E-03,+91.68641E-03
+8.64900E-03,-370.20893E-03,+91.10489E-03
+8.66450E-03,-390.45970E-03,+90.17772E-03
+8.68000E-03,-414.98232E-03,+89.53197E-03
+8.69550E-03,-434.93265E-03,+88.70284E-03
+8.71100E-03,-451.20354E-03,+87.88640E-03
+8.72650E-03,-478.73889E-03,+87.25807E-03
+8.74200E-03,-506.64080E-03,+86.64124E-03
+8.75750E-03,-533.13685E-03,+85.86363E-03
+8.77300E-03,-562.82356E-03,+85.15010E-03
+8.78850E-03,-590.17154E-03,+84.49801E-03
+8.80400E-03,-613.08787E-03,+83.86611E-03
+8.81950E-03,-637.87187E-03,+83.10352E-03
+8.83500E-03,-660.39856E-03,+82.45280E-03
+8.85050E-03,-684.02843E-03,+81.60237E-03
+8.86600E-03,-711.43980E-03,+80.89129E-03
+8.88150E-03,-732.35807E-03,+79.99936E-03
+8.89700E-03,-754.63321E-03,+79.44145E-03
+8.91250E-03,-776.54149E-03,+78.56470E-03
+8.92800E-03,-797.00611E-03,+77.96796E-03
+8.94350E-03,-818.42601E-03,+77.37870E-03
+8.95900E-03,-837.18249E-03,+76.34221E-03
+8.97450E-03,-856.39152E-03,+75.89625E-03
+8.99000E-03,-874.90833E-03,+75.21029E-03
+9.00550E-03,-898.16013E-03,+74.04715E-03
+9.02100E-03,-914.48257E-03,+73.63003E-03
+9.03650E-03,-932.63436E-03,+72.83851E-03
+9.05200E-03,-953.00007E-03,+72.24296E-03
+9.06750E-03,-970.57327E-03,+71.49171E-03
+9.08300E-03,-993.99976E-03,+70.81081E-03
+9.09850E-03,-1.01017958E+00,+70.01189E-03
+9.11400E-03,-1.02940434E+00,+69.45666E-03
+9.12950E-03,-1.04641113E+00,+68.55832E-03
+9.14500E-03,-1.06353474E+00,+67.95537E-03
+9.16050E-03,-1.08187367E+00,+67.07722E-03
+9.17600E-03,-1.10205133E+00,+66.47299E-03
+9.19150E-03,-1.11663934E+00,+65.62500E-03
+9.20700E-03,-1.13386127E+00,+65.12498E-03
+9.22250E-03,-1.15405050E+00,+64.38121E-03
+9.23800E-03,-1.17295903E+00,+63.85218E-03
+9.25350E-03,-1.19081258E+00,+63.18267E-03
+9.26900E-03,-1.21242201E+00,+62.34223E-03
+9.28450E-03,-1.23076641E+00,+61.58979E-03
+9.30000E-03,-1.25989888E+00,+60.56848E-03
+9.31550E-03,-1.28869485E+00,+60.03191E-03
+9.33100E-03,-1.31322833E+00,+59.40512E-03
+9.34650E-03,-1.33467246E+00,+58.59110E-03
+9.36200E-03,-1.35818576E+00,+57.87115E-03
+9.37750E-03,-1.38595974E+00,+57.33339E-03
+9.39300E-03,-1.41629774E+00,+56.45035E-03
+9.40850E-03,-1.44268465E+00,+55.95406E-03
+9.42400E-03,-1.47631420E+00,+55.19148E-03
+9.43950E-03,-1.51574687E+00,+54.58084E-03
+9.45500E-03,-1.53928708E+00,+54.04201E-03
+9.47050E-03,-1.55285502E+00,+53.06219E-03
+9.48600E-03,-1.56071964E+00,+52.36619E-03
+9.50150E-03,-1.57039240E+00,+51.84482E-03
+9.51700E-03,-1.58636034E+00,+51.12118E-03
+9.53250E-03,-1.61089782E+00,+49.97169E-03
+9.54800E-03,-1.64079973E+00,+49.53193E-03
+9.56350E-03,-1.67663150E+00,+48.84983E-03
+9.57900E-03,-1.70497623E+00,+47.85735E-03
+9.59450E-03,-1.73294546E+00,+47.38374E-03
+9.61000E-03,-1.75851250E+00,+46.66769E-03
+9.62550E-03,-1.78291352E+00,+45.91020E-03
+9.64100E-03,-1.80250056E+00,+45.29080E-03
+9.65650E-03,-1.82529123E+00,+44.65000E-03
+9.67200E-03,-1.85044179E+00,+43.79207E-03
+9.68750E-03,-1.87673465E+00,+43.04333E-03
+9.70300E-03,-1.90858270E+00,+42.54453E-03
+9.71850E-03,-1.93767748E+00,+41.88875E-03
+9.73400E-03,-1.96331879E+00,+41.25186E-03
+9.74950E-03,-1.99536967E+00,+40.52569E-03
+9.76500E-03,-2.01962684E+00,+39.80218E-03
+9.78050E-03,-2.04677112E+00,+39.42393E-03
+9.79600E-03,-2.06514536E+00,+38.77198E-03
+9.81150E-03,-2.08413638E+00,+38.31712E-03
+9.82700E-03,-2.10738801E+00,+37.71795E-03
+9.84250E-03,-2.12929592E+00,+36.81228E-03
+9.85800E-03,-2.15296538E+00,+36.03714E-03
+9.87350E-03,-2.16713898E+00,+35.70532E-03
+9.88900E-03,-2.18619289E+00,+34.78441E-03
+9.90450E-03,-2.20624437E+00,+33.97034E-03
+9.92000E-03,-2.22584398E+00,+33.74056E-03
+9.93550E-03,-2.24922900E+00,+32.93402E-03
+9.95100E-03,-2.27247296E+00,+32.37494E-03
+9.96650E-03,-2.30814514E+00,+31.81331E-03
+9.98200E-03,-2.33547712E+00,+30.92646E-03
+9.99750E-03,-2.36291748E+00,+30.62502E-03
+10.01300E-03,-2.38029165E+00,+29.76313E-03
+10.02850E-03,-2.39188714E+00,+29.23042E-03
+10.04400E-03,-2.41375859E+00,+28.63241E-03
+10.05950E-03,-2.44012435E+00,+27.94902E-03
+10.07500E-03,-2.47315076E+00,+27.21419E-03
+10.09050E-03,-2.50063180E+00,+26.38363E-03
+10.10600E-03,-2.53257832E+00,+25.79830E-03
+10.12150E-03,-2.55830347E+00,+25.39871E-03
+10.13700E-03,-2.58030982E+00,+24.60855E-03
+10.15250E-03,-2.60706522E+00,+23.85983E-03
+10.16800E-03,-2.63172200E+00,+23.37620E-03
+10.18350E-03,-2.64499699E+00,+22.68649E-03
+10.19900E-03,-2.66403272E+00,+22.17896E-03
+10.21450E-03,-2.68901923E+00,+21.62374E-03
+10.23000E-03,-2.71396959E+00,+20.80695E-03
+10.24550E-03,-2.73733828E+00,+20.15638E-03
+10.26100E-03,-2.75736672E+00,+19.62239E-03
+10.27650E-03,-2.77766232E+00,+18.88132E-03
+10.29200E-03,-2.79405679E+00,+18.29460E-03
+10.30750E-03,-2.81359455E+00,+17.63505E-03
+10.32300E-03,-2.83387290E+00,+17.09105E-03
+10.33850E-03,-2.85361489E+00,+16.47417E-03
+10.35400E-03,-2.87458618E+00,+15.84980E-03
+10.36950E-03,-2.89593289E+00,+15.31093E-03
+10.38500E-03,-2.92547149E+00,+14.42516E-03
+10.40050E-03,-2.94715876E+00,+14.22931E-03
+10.41600E-03,-2.98275764E+00,+13.60110E-03
+10.43150E-03,-3.00212794E+00,+12.93012E-03
+10.44700E-03,-3.02171109E+00,+12.12491E-03
+10.46250E-03,-3.04381768E+00,+11.69908E-03
+10.47800E-03,-3.06279411E+00,+11.15517E-03
+10.49350E-03,-3.07951397E+00,+10.39882E-03
+10.50900E-03,-3.09301733E+00,+9.91760E-03
+10.52450E-03,-3.11168264E+00,+9.41009E-03
+10.54000E-03,-3.13049724E+00,+8.48302E-03
+10.55550E-03,-3.14718998E+00,+7.96548E-03
+10.57100E-03,-3.16515376E+00,+7.56843E-03
+10.58650E-03,-3.17698385E+00,+7.09480E-03
+10.60200E-03,-3.19319919E+00,+6.63122E-03
+10.61750E-03,-3.20775593E+00,+6.05832E-03
+10.63300E-03,-3.22085296E+00,+5.17401E-03
+10.64850E-03,-3.23818922E+00,+4.31229E-03
+10.66400E-03,-3.24733894E+00,+4.08110E-03
+10.67950E-03,-3.26159584E+00,+3.56470E-03
+10.69500E-03,-3.27163037E+00,+2.83609E-03
+10.71050E-03,-3.28016156E+00,+2.10615E-03
+10.72600E-03,-3.29119245E+00,+1.60866E-03
+10.74150E-03,-3.29980092E+00,+852.36E-06
+10.75700E-03,-3.31489741E+00,+255.48E-06
+10.77250E-03,-3.32828937E+00,-204.25E-06
+10.78800E-03,-3.34517463E+00,-769.47E-06
+10.80350E-03,-3.35793961E+00,-1.40776E-03
+10.81900E-03,-3.37182468E+00,-2.01202E-03
+10.83450E-03,-3.38759260E+00,-2.40025E-03
+10.85000E-03,-3.39400947E+00,-2.96803E-03
+10.86550E-03,-3.41206422E+00,-3.91282E-03
+10.88100E-03,-3.43033298E+00,-4.30843E-03
+10.89650E-03,-3.44543741E+00,-5.17412E-03
+10.91200E-03,-3.46182293E+00,-5.77451E-03
+10.92750E-03,-3.47428747E+00,-6.27205E-03
+10.94300E-03,-3.49412427E+00,-6.79962E-03
+10.95850E-03,-3.50950394E+00,-7.41273E-03
+10.97400E-03,-3.53021193E+00,-7.87119E-03
+10.98950E-03,-3.55340533E+00,-8.39515E-03
+11.00500E-03,-3.56944879E+00,-8.94787E-03
+11.02050E-03,-3.58251743E+00,-9.61116E-03
+11.03600E-03,-3.60195168E+00,-9.97930E-03
+11.05150E-03,-3.62229683E+00,-10.50565E-03
+11.06700E-03,-3.64330581E+00,-11.41776E-03
+11.08250E-03,-3.66750361E+00,-12.19538E-03
+11.09800E-03,-3.67868366E+00,-12.49438E-03
+11.11350E-03,-3.69570468E+00,-13.11126E-03
+11.12900E-03,-3.71498646E+00,-13.80456E-03
+11.14450E-03,-3.72953870E+00,-14.29843E-03
+11.16000E-03,-3.74501716E+00,-14.78955E-03
+11.17550E-03,-3.75735278E+00,-15.31974E-03
+11.19100E-03,-3.77124479E+00,-15.69673E-03
+11.20650E-03,-3.78158431E+00,-16.37877E-03
+11.22200E-03,-3.79369090E+00,-16.84987E-03
+11.23750E-03,-3.80826280E+00,-17.38379E-03
+11.25300E-03,-3.81891221E+00,-17.84118E-03
+11.26850E-03,-3.83112327E+00,-18.31108E-03
+11.28400E-03,-3.84705206E+00,-18.77081E-03
+11.29950E-03,-3.86246694E+00,-19.41648E-03
+11.31500E-03,-3.88005143E+00,-20.24178E-03
+11.33050E-03,-3.88905670E+00,-20.56857E-03
+11.34600E-03,-3.89617021E+00,-21.27827E-03
+11.36150E-03,-3.90375611E+00,-21.73314E-03
+11.37700E-03,-3.91385262E+00,-22.20667E-03
+11.39250E-03,-3.92352221E+00,-22.84856E-03
+11.40800E-03,-3.93406068E+00,-23.08869E-03
+11.42350E-03,-3.95106694E+00,-23.92150E-03
+11.43900E-03,-3.96281846E+00,-24.26832E-03
+11.45450E-03,-3.96983783E+00,-24.85244E-03
+11.47000E-03,-3.97484660E+00,-25.05341E-03
+11.48550E-03,-3.98391457E+00,-25.64269E-03
+11.50100E-03,-3.99431312E+00,-26.13519E-03
+11.51650E-03,-4.00173988E+00,-26.70673E-03
+11.53200E-03,-4.00992080E+00,-27.11624E-03
+11.54750E-03,-4.01190246E+00,-27.88012E-03
+11.56300E-03,-4.01722703E+00,-28.47929E-03
+11.57850E-03,-4.02036317E+00,-28.97176E-03
+11.59400E-03,-4.02835126E+00,-29.43281E-03
+11.60950E-03,-4.03747284E+00,-30.02572E-03
+11.62500E-03,-4.04191833E+00,-30.44916E-03
+11.64050E-03,-4.03842616E+00,-31.03081E-03
+11.65600E-03,-4.03645009E+00,-31.45415E-03
+11.67150E-03,-4.04085833E+00,-32.10374E-03
+11.68700E-03,-4.03772680E+00,-32.65384E-03
+11.70250E-03,-4.04060368E+00,-33.07484E-03
+11.71800E-03,-4.04572701E+00,-33.52954E-03
+11.73350E-03,-4.03877694E+00,-34.02201E-03
+11.74900E-03,-4.04460051E+00,-34.56344E-03
+11.76450E-03,-4.05241173E+00,-35.27335E-03
+11.78000E-03,-4.05963710E+00,-35.64396E-03
+11.79550E-03,-4.06555363E+00,-36.13137E-03
+11.81100E-03,-4.07604160E+00,-37.09984E-03
+11.82650E-03,-4.08010597E+00,-37.05961E-03
+11.84200E-03,-4.08558138E+00,-37.91024E-03
+11.85750E-03,-4.08803201E+00,-38.20677E-03
+11.87300E-03,-4.09387119E+00,-38.84863E-03
+11.88850E-03,-4.09675898E+00,-39.21432E-03
+11.90400E-03,-4.10086636E+00,-39.56733E-03
+11.91950E-03,-4.10542312E+00,-40.11875E-03
+11.93500E-03,-4.10637492E+00,-40.78842E-03
+11.95050E-03,-4.10861044E+00,-41.33607E-03
+11.96600E-03,-4.10482330E+00,-41.53457E-03
+11.98150E-03,-4.11273820E+00,-42.06972E-03
+11.99700E-03,-4.11681989E+00,-42.64897E-03
+12.01250E-03,-4.12200933E+00,-43.07483E-03
+12.02800E-03,-4.12485338E+00,-43.60498E-03
+12.04350E-03,-4.12682497E+00,-44.23165E-03
+12.05900E-03,-4.13025329E+00,-44.70280E-03
+12.07450E-03,-4.13282778E+00,-45.20534E-03
+12.09000E-03,-4.13865426E+00,-45.64400E-03
+12.10550E-03,-4.14394497E+00,-46.12123E-03
+12.12100E-03,-4.14385090E+00,-46.95419E-03
+12.13650E-03,-4.14862444E+00,-47.32854E-03
+12.15200E-03,-4.14962735E+00,-47.79474E-03
+12.16750E-03,-4.15323221E+00,-48.26954E-03
+12.18300E-03,-4.15644385E+00,-48.64647E-03
+12.19850E-03,-4.15621916E+00,-49.35111E-03
+12.21400E-03,-4.15991596E+00,-49.63632E-03
+12.22950E-03,-4.16246632E+00,-50.14263E-03
+12.24500E-03,-4.16692500E+00,-50.59988E-03
+12.26050E-03,-4.16967448E+00,-51.26074E-03
+12.27600E-03,-4.17173366E+00,-51.55465E-03
+12.29150E-03,-4.17708642E+00,-52.27818E-03
+12.30700E-03,-4.17934175E+00,-52.31713E-03
+12.32250E-03,-4.18363901E+00,-53.01202E-03
+12.33800E-03,-4.18264286E+00,-53.36358E-03
+12.35350E-03,-4.18286910E+00,-54.12756E-03
+12.36900E-03,-4.19027960E+00,-54.54960E-03
+12.38450E-03,-4.19096977E+00,-55.08734E-03
+12.40000E-03,-4.19518684E+00,-55.57473E-03
+12.41550E-03,-4.19161316E+00,-55.77454E-03
+12.43100E-03,-4.19036753E+00,-56.43923E-03
+12.44650E-03,-4.19389723E+00,-56.81341E-03
+12.46200E-03,-4.19735077E+00,-57.13633E-03
+12.47750E-03,-4.20034060E+00,-57.82341E-03
+12.49300E-03,-4.20124512E+00,-57.96675E-03
+12.50850E-03,-4.20405315E+00,-58.45158E-03
+12.52400E-03,-4.20293472E+00,-59.06971E-03
+12.53950E-03,-4.20312226E+00,-59.49684E-03
+12.55500E-03,-4.20486771E+00,-59.78340E-03
+12.57050E-03,-4.20724118E+00,-60.59232E-03
+12.58600E-03,-4.21200023E+00,-60.69297E-03
+12.60150E-03,-4.21170707E+00,-61.56238E-03
+12.61700E-03,-4.20865329E+00,-61.91144E-03
+12.63250E-03,-4.21435128E+00,-62.54717E-03
+12.64800E-03,-4.21504166E+00,-62.84620E-03
+12.66350E-03,-4.21831863E+00,-63.33610E-03
+12.67900E-03,-4.21834297E+00,-63.70044E-03
+12.69450E-03,-4.21940583E+00,-64.14762E-03
+12.71000E-03,-4.22139075E+00,-64.72674E-03
+12.72550E-03,-4.21999526E+00,-65.32608E-03
+12.74100E-03,-4.22274652E+00,-65.82729E-03
+12.75650E-03,-4.22387570E+00,-66.38883E-03
+12.77200E-03,-4.22481802E+00,-66.65017E-03
+12.78750E-03,-4.22848318E+00,-67.13259E-03
+12.80300E-03,-4.22846533E+00,-67.52948E-03
+12.81850E-03,-4.22656869E+00,-67.94654E-03
+12.83400E-03,-4.22869078E+00,-68.45547E-03
+12.84950E-03,-4.23313210E+00,-69.08600E-03
+12.86500E-03,-4.23174985E+00,-69.47548E-03
+12.88050E-03,-4.23583082E+00,-70.35859E-03
+12.89600E-03,-4.23191966E+00,-70.21659E-03
+12.91150E-03,-4.23256139E+00,-71.14385E-03
+12.92700E-03,-4.23105021E+00,-71.47808E-03
+12.94250E-03,-4.22993132E+00,-71.76200E-03
+12.95800E-03,-4.23288312E+00,-72.46297E-03
+12.97350E-03,-4.23212878E+00,-72.74318E-03
+12.98900E-03,-4.23544035E+00,-73.17019E-03
+13.00450E-03,-4.22997393E+00,-73.68286E-03
+13.02000E-03,-4.23043704E+00,-74.16771E-03
+13.03550E-03,-4.23165850E+00,-74.63507E-03
+13.05100E-03,-4.23063759E+00,-74.91913E-03
+13.06650E-03,-4.23571853E+00,-75.73050E-03
+13.08200E-03,-4.23673239E+00,-76.01201E-03
+13.09750E-03,-4.23477271E+00,-76.59877E-03
+13.11300E-03,-4.23296321E+00,-76.78579E-03
+13.12850E-03,-4.23510915E+00,-77.34352E-03
+13.14400E-03,-4.23303548E+00,-77.70542E-03
+13.15950E-03,-4.23280901E+00,-78.25951E-03
+13.17500E-03,-4.23382579E+00,-78.37641E-03
+13.19050E-03,-4.23043971E+00,-78.98169E-03
+13.20600E-03,-4.23021427E+00,-79.56356E-03
+13.22150E-03,-4.22738626E+00,-80.00075E-03
+13.23700E-03,-4.22678290E+00,-80.45931E-03
+13.25250E-03,-4.22717097E+00,-81.04585E-03
+13.26800E-03,-4.22446950E+00,-81.23683E-03
+13.28350E-03,-4.22537819E+00,-81.76822E-03
+13.29900E-03,-4.22819122E+00,-82.24066E-03
+13.31450E-03,-4.22518593E+00,-82.80601E-03
+13.33000E-03,-4.22177012E+00,-83.17522E-03
+13.34550E-03,-4.22048629E+00,-83.63120E-03
+13.36100E-03,-4.21905285E+00,-83.75443E-03
+13.37650E-03,-4.22026503E+00,-84.54593E-03
+13.39200E-03,-4.21469890E+00,-84.92918E-03
+13.40750E-03,-4.21329279E+00,-85.26070E-03
+13.42300E-03,-4.20898213E+00,-85.78832E-03
+13.43850E-03,-4.20522434E+00,-86.25062E-03
+13.45400E-03,-4.20385488E+00,-86.55343E-03
+13.46950E-03,-4.20097823E+00,-87.06480E-03
+13.48500E-03,-4.19589076E+00,-87.49684E-03
+13.50050E-03,-4.19252544E+00,-87.87881E-03
+13.51600E-03,-4.19370413E+00,-88.26701E-03
+13.53150E-03,-4.18748601E+00,-88.63507E-03
+13.54700E-03,-4.18546141E+00,-89.11746E-03
+13.56250E-03,-4.18169164E+00,-89.58858E-03
+13.57800E-03,-4.17453527E+00,-89.75194E-03
+13.59350E-03,-4.16922015E+00,-90.27465E-03
+13.60900E-03,-4.15836764E+00,-90.52694E-03
+13.62450E-03,-4.15105527E+00,-91.01207E-03
+13.64000E-03,-4.13935835E+00,-91.31595E-03
+13.65550E-03,-4.13199339E+00,-91.97931E-03
+13.67100E-03,-4.11990644E+00,-92.28206E-03
+13.68650E-03,-4.11177994E+00,-92.67524E-03
+13.70200E-03,-4.09763257E+00,-93.28079E-03
+13.71750E-03,-4.07635503E+00,-93.64007E-03
+13.73300E-03,-4.06633789E+00,-94.09729E-03
+13.74850E-03,-4.05612375E+00,-94.64510E-03
+13.76400E-03,-4.04501388E+00,-95.07479E-03
+13.77950E-03,-4.03415057E+00,-95.26571E-03
+13.79500E-03,-4.02008246E+00,-95.80097E-03
+13.81050E-03,-4.00426612E+00,-96.08233E-03
+13.82600E-03,-3.98949332E+00,-96.27210E-03
+13.84150E-03,-3.97453137E+00,-96.70924E-03
+13.85700E-03,-3.96251178E+00,-97.15766E-03
+13.87250E-03,-3.95311739E+00,-97.60369E-03
+13.88800E-03,-3.93908757E+00,-98.05469E-03
+13.90350E-03,-3.92363720E+00,-98.41394E-03
+13.91900E-03,-3.90517011E+00,-98.85730E-03
+13.93450E-03,-3.89166343E+00,-99.27319E-03
+13.95000E-03,-3.88521434E+00,-99.63874E-03
+13.96550E-03,-3.87889785E+00,-99.90379E-03
+13.98100E-03,-3.86455503E+00,-100.53342E-03
+13.99650E-03,-3.84805639E+00,-100.94925E-03
+14.01200E-03,-3.83471303E+00,-101.29349E-03
+14.02750E-03,-3.82390830E+00,-101.62375E-03
+14.04300E-03,-3.81456975E+00,-101.74943E-03
+14.05850E-03,-3.79628316E+00,-102.27325E-03
+14.07400E-03,-3.78637181E+00,-102.61504E-03
+14.08950E-03,-3.77467406E+00,-102.89271E-03
+14.10500E-03,-3.76216078E+00,-103.36362E-03
+14.12050E-03,-3.74964953E+00,-103.98175E-03
+14.13600E-03,-3.73957142E+00,-104.19789E-03
+14.15150E-03,-3.72784996E+00,-104.43159E-03
+14.16700E-03,-3.71777757E+00,-104.85369E-03
+14.18250E-03,-3.71228416E+00,-105.27953E-03
+14.19800E-03,-3.70130331E+00,-105.57360E-03
+14.21350E-03,-3.68552311E+00,-105.88500E-03
+14.22900E-03,-3.68087248E+00,-106.26454E-03
+14.24450E-03,-3.67213664E+00,-106.76573E-03
+14.26000E-03,-3.65914586E+00,-107.20164E-03
+14.27550E-03,-3.64827736E+00,-107.57737E-03
+14.29100E-03,-3.63586303E+00,-107.95399E-03
+14.30650E-03,-3.62559909E+00,-108.23306E-03
+14.32200E-03,-3.61475415E+00,-108.60760E-03
+14.33750E-03,-3.60945024E+00,-109.18657E-03
+14.35300E-03,-3.59497539E+00,-109.47689E-03
+14.36850E-03,-3.58116730E+00,-109.72048E-03
+14.38400E-03,-3.57110449E+00,-110.11498E-03
+14.39950E-03,-3.55635834E+00,-110.53961E-03
+14.41500E-03,-3.54518712E+00,-111.06469E-03
+14.43050E-03,-3.53121558E+00,-111.12014E-03
+14.44600E-03,-3.51140192E+00,-111.69672E-03
+14.46150E-03,-3.49313282E+00,-112.09863E-03
+14.47700E-03,-3.47667457E+00,-112.35381E-03
+14.49250E-03,-3.46064008E+00,-112.67286E-03
+14.50800E-03,-3.44710933E+00,-113.09734E-03
+14.52350E-03,-3.43473145E+00,-113.24311E-03
+14.53900E-03,-3.41666731E+00,-113.56714E-03
+14.55450E-03,-3.39312122E+00,-114.05465E-03
+14.57000E-03,-3.37603253E+00,-114.28705E-03
+14.58550E-03,-3.35841584E+00,-114.69777E-03
+14.60100E-03,-3.33724520E+00,-115.06731E-03
+14.61650E-03,-3.30993170E+00,-115.62500E-03
+14.63200E-03,-3.28669509E+00,-115.74565E-03
+14.64750E-03,-3.26327618E+00,-116.25314E-03
+14.66300E-03,-3.24302335E+00,-116.81986E-03
+14.67850E-03,-3.22234349E+00,-117.00198E-03
+14.69400E-03,-3.20145177E+00,-117.29841E-03
+14.70950E-03,-3.18227017E+00,-117.74053E-03
+14.72500E-03,-3.15812735E+00,-118.10615E-03
+14.74050E-03,-3.14094863E+00,-118.55352E-03
+14.75600E-03,-3.12317298E+00,-118.97939E-03
+14.77150E-03,-3.10283304E+00,-119.08233E-03
+14.78700E-03,-3.07860022E+00,-119.29085E-03
+14.80250E-03,-3.05272532E+00,-119.98422E-03
+14.81800E-03,-3.02733855E+00,-119.84623E-03
+14.83350E-03,-2.99854739E+00,-120.36746E-03
+14.84900E-03,-2.97388365E+00,-120.82100E-03
+14.86450E-03,-2.95083430E+00,-121.07738E-03
+14.88000E-03,-2.92880229E+00,-121.32225E-03
+14.89550E-03,-2.90150574E+00,-121.82849E-03
+14.91100E-03,-2.87796450E+00,-122.16776E-03
+14.92650E-03,-2.85125960E+00,-122.27329E-03
+14.94200E-03,-2.83361447E+00,-122.97686E-03
+14.95750E-03,-2.81448387E+00,-123.06216E-03
+14.97300E-03,-2.78832993E+00,-123.42892E-03
+14.98850E-03,-2.76471319E+00,-123.80844E-03
+15.00400E-03,-2.74446047E+00,-124.18284E-03
+15.01950E-03,-2.72950913E+00,-124.74579E-03
+15.03500E-03,-2.71046550E+00,-124.77078E-03
+15.05050E-03,-2.68388345E+00,-125.25814E-03
+15.06600E-03,-2.66878815E+00,-125.78579E-03
+15.08150E-03,-2.64573011E+00,-125.90394E-03
+15.09700E-03,-2.62671814E+00,-126.33362E-03
+15.11250E-03,-2.61101130E+00,-126.77448E-03
+15.12800E-03,-2.58191556E+00,-126.90012E-03
+15.14350E-03,-2.55623335E+00,-127.33982E-03
+15.15900E-03,-2.53733309E+00,-127.61127E-03
+15.17450E-03,-2.51421566E+00,-127.99570E-03
+15.19000E-03,-2.49342210E+00,-128.35126E-03
+15.20550E-03,-2.46591101E+00,-128.78074E-03
+15.22100E-03,-2.44244749E+00,-129.11875E-03
+15.23650E-03,-2.41544383E+00,-129.52716E-03
+15.25200E-03,-2.38994081E+00,-129.82857E-03
+15.26750E-03,-2.37319519E+00,-130.04727E-03
+15.28300E-03,-2.33190596E+00,-130.39899E-03
+15.29850E-03,-2.31139274E+00,-130.70543E-03
+15.31400E-03,-2.28878148E+00,-131.19789E-03
+15.32950E-03,-2.26625981E+00,-131.53462E-03
+15.34500E-03,-2.25053662E+00,-131.85613E-03
+15.36050E-03,-2.22693345E+00,-132.18888E-03
+15.37600E-03,-2.20441180E+00,-132.42776E-03
+15.39150E-03,-2.18752664E+00,-132.61883E-03
+15.40700E-03,-2.17185709E+00,-133.20548E-03
+15.42250E-03,-2.15864523E+00,-133.52080E-03
+15.43800E-03,-2.13966307E+00,-133.87496E-03
+15.45350E-03,-2.11776410E+00,-134.06462E-03
+15.46900E-03,-2.09630533E+00,-134.53447E-03
+15.48450E-03,-2.07689093E+00,-134.64019E-03
