+186.00E-06,+12.73481E-03,-3.28610E-03
+201.50E-06,+38.37494E-03,-3.28739E-03
+217.00E-06,+64.49335E-03,-3.30052E-03
+232.50E-06,+93.18606E-03,-3.29891E-03
+248.00E-06,+117.63292E-03,-3.31205E-03
+263.50E-06,+137.64555E-03,-3.32065E-03
+279.00E-06,+157.78418E-03,-3.32091E-03
+294.50E-06,+178.19901E-03,-3.34041E-03
+310.00E-06,+206.56654E-03,-3.34147E-03
+325.50E-06,+230.66132E-03,-3.35074E-03
+341.00E-06,+253.36150E-03,-3.36512E-03
+356.50E-06,+271.66546E-03,-3.37169E-03
+372.00E-06,+292.31873E-03,-3.37568E-03
+387.50E-06,+320.50968E-03,-3.38372E-03
+403.00E-06,+346.81781E-03,-3.38629E-03
+418.50E-06,+378.37426E-03,-3.40237E-03
+434.00E-06,+404.10387E-03,-3.40595E-03
+449.50E-06,+432.00537E-03,-3.41980E-03
+465.00E-06,+454.24116E-03,-3.42784E-03
+480.50E-06,+472.19375E-03,-3.44829E-03
+496.00E-06,+492.36905E-03,-3.44301E-03
+511.50E-06,+512.96066E-03,-3.44700E-03
+527.00E-06,+534.56825E-03,-3.45501E-03
+542.50E-06,+557.50750E-03,-3.46239E-03
+558.00E-06,+578.57618E-03,-3.47420E-03
+573.50E-06,+601.05080E-03,-3.48033E-03
+589.00E-06,+623.75038E-03,-3.49483E-03
+604.50E-06,+642.25625E-03,-3.49823E-03
+620.00E-06,+662.09274E-03,-3.50008E-03
+635.50E-06,+681.97980E-03,-3.50796E-03
+651.00E-06,+701.61581E-03,-3.50985E-03
+666.50E-06,+725.98728E-03,-3.52439E-03
+682.00E-06,+741.55215E-03,-3.53811E-03
+697.50E-06,+759.76869E-03,-3.54766E-03
+713.00E-06,+781.67869E-03,-3.54848E-03
+728.50E-06,+800.25909E-03,-3.54907E-03
+744.00E-06,+817.79672E-03,-3.56327E-03
+759.50E-06,+840.05744E-03,-3.57439E-03
+775.00E-06,+854.42982E-03,-3.57922E-03
+790.50E-06,+874.21645E-03,-3.58736E-03
+806.00E-06,+894.44291E-03,-3.59207E-03
+821.50E-06,+911.44014E-03,-3.61874E-03
+837.00E-06,+928.83937E-03,-3.60687E-03
+852.50E-06,+948.08488E-03,-3.62915E-03
+868.00E-06,+965.42150E-03,-3.61318E-03
+883.50E-06,+983.72559E-03,-3.64157E-03
+899.00E-06,+1.00368665E+00,-3.63632E-03
+914.50E-06,+1.02268129E+00,-3.64816E-03
+930.00E-06,+1.03985657E+00,-3.65288E-03
+945.50E-06,+1.06047248E+00,-3.66079E-03
+961.00E-06,+1.07838904E+00,-3.67589E-03
+976.50E-06,+1.10364988E+00,-3.68146E-03
+992.00E-06,+1.12734434E+00,-3.68230E-03
+1.00750E-03,+1.14877823E+00,-3.69528E-03
+1.02300E-03,+1.17538601E+00,-3.69781E-03
+1.03850E-03,+1.19487186E+00,-3.70404E-03
+1.05400E-03,+1.22264745E+00,-3.70737E-03
+1.06950E-03,+1.25927005E+00,-3.72445E-03
+1.08500E-03,+1.30996088E+00,-3.71584E-03
+1.10050E-03,+1.35326350E+00,-3.73839E-03
+1.11600E-03,+1.37277042E+00,-3.73833E-03
+1.13150E-03,+1.38405156E+00,-3.75001E-03
+1.14700E-03,+1.38925203E+00,-3.75655E-03
+1.16250E-03,+1.39337297E+00,-3.75746E-03
+1.17800E-03,+1.40903940E+00,-3.77209E-03
+1.19350E-03,+1.43934057E+00,-3.78407E-03
+1.20900E-03,+1.47387669E+00,-3.78764E-03
+1.22450E-03,+1.51263203E+00,-3.80058E-03
+1.24000E-03,+1.54720536E+00,-3.80331E-03
+1.25550E-03,+1.57271990E+00,-3.82247E-03
+1.27100E-03,+1.59510603E+00,-3.81594E-03
+1.28650E-03,+1.61147456E+00,-3.82197E-03
+1.30200E-03,+1.62754294E+00,-3.83403E-03
+1.31750E-03,+1.64984355E+00,-3.83080E-03
+1.33300E-03,+1.67610295E+00,-3.84772E-03
+1.34850E-03,+1.70588992E+00,-3.84669E-03
+1.36400E-03,+1.73404089E+00,-3.85548E-03
+1.37950E-03,+1.76456914E+00,-3.86380E-03
+1.39500E-03,+1.78960839E+00,-3.87257E-03
+1.41050E-03,+1.81880356E+00,-3.88258E-03
+1.42600E-03,+1.84387935E+00,-3.88984E-03
+1.44150E-03,+1.86994651E+00,-3.89179E-03
+1.45700E-03,+1.89826418E+00,-3.90642E-03
+1.47250E-03,+1.92484697E+00,-3.91229E-03
+1.48800E-03,+1.94733345E+00,-3.91823E-03
+1.50350E-03,+1.97613855E+00,-3.92034E-03
+1.51900E-03,+1.99970530E+00,-3.93233E-03
+1.53450E-03,+2.02425194E+00,-3.93990E-03
+1.55000E-03,+2.04475377E+00,-3.94276E-03
+1.56550E-03,+2.06411403E+00,-3.94703E-03
+1.58100E-03,+2.07994194E+00,-3.95862E-03
+1.59650E-03,+2.10539426E+00,-3.96085E-03
+1.61200E-03,+2.13565980E+00,-3.97009E-03
+1.62750E-03,+2.16510752E+00,-3.97542E-03
+1.64300E-03,+2.18116431E+00,-3.99018E-03
+1.65850E-03,+2.19492964E+00,-3.99493E-03
+1.67400E-03,+2.20681530E+00,-4.00024E-03
+1.68950E-03,+2.22191705E+00,-4.00325E-03
+1.70500E-03,+2.23816173E+00,-4.00809E-03
+1.72050E-03,+2.26694480E+00,-4.02096E-03
+1.73600E-03,+2.29463422E+00,-4.02099E-03
+1.75150E-03,+2.32493254E+00,-4.03114E-03
+1.76700E-03,+2.35658070E+00,-4.03884E-03
+1.78250E-03,+2.37622860E+00,-4.04499E-03
+1.79800E-03,+2.39320075E+00,-4.05466E-03
+1.81350E-03,+2.41380148E+00,-4.05379E-03
+1.82900E-03,+2.43451805E+00,-4.06361E-03
+1.84450E-03,+2.46296277E+00,-4.06107E-03
+1.86000E-03,+2.49174299E+00,-4.07561E-03
+1.87550E-03,+2.52683156E+00,-4.08959E-03
+1.89100E-03,+2.54731900E+00,-4.09672E-03
+1.90650E-03,+2.57466755E+00,-4.09078E-03
+1.92200E-03,+2.59667550E+00,-4.11170E-03
+1.93750E-03,+2.61322009E+00,-4.10372E-03
+1.95300E-03,+2.62769554E+00,-4.12361E-03
+1.96850E-03,+2.64554603E+00,-4.12172E-03
+1.98400E-03,+2.66773084E+00,-4.12571E-03
+1.99950E-03,+2.69186485E+00,-4.13371E-03
+2.01500E-03,+2.71403962E+00,-4.15303E-03
+2.03050E-03,+2.74133953E+00,-4.14854E-03
+2.04600E-03,+2.75795626E+00,-4.18005E-03
+2.06150E-03,+2.78431410E+00,-4.17144E-03
+2.07700E-03,+2.80615039E+00,-4.17326E-03
+2.09250E-03,+2.82132669E+00,-4.18538E-03
+2.10800E-03,+2.83816164E+00,-4.19081E-03
+2.12350E-03,+2.85304964E+00,-4.19361E-03
+2.13900E-03,+2.87370028E+00,-4.19367E-03
+2.15450E-03,+2.89265856E+00,-4.20947E-03
+2.17000E-03,+2.91699522E+00,-4.21208E-03
+2.18550E-03,+2.93483392E+00,-4.20319E-03
+2.20100E-03,+2.95028725E+00,-4.21676E-03
+2.21650E-03,+2.98412920E+00,-4.22049E-03
+2.23200E-03,+2.99570112E+00,-4.24148E-03
+2.24750E-03,+3.01655711E+00,-4.23595E-03
+2.26300E-03,+3.02733344E+00,-4.24650E-03
+2.27850E-03,+3.04330178E+00,-4.25778E-03
+2.29400E-03,+3.06294816E+00,-4.25863E-03
+2.30950E-03,+3.07895226E+00,-4.26632E-03
+2.32500E-03,+3.10317079E+00,-4.27960E-03
+2.34050E-03,+3.11355118E+00,-4.27571E-03
+2.35600E-03,+3.12205642E+00,-4.29160E-03
+2.37150E-03,+3.13538335E+00,-4.28934E-03
+2.38700E-03,+3.14384918E+00,-4.29750E-03
+2.40250E-03,+3.15857351E+00,-4.29452E-03
+2.41800E-03,+3.16724063E+00,-4.31233E-03
+2.43350E-03,+3.17539692E+00,-4.32043E-03
+2.44900E-03,+3.19013036E+00,-4.32853E-03
+2.46450E-03,+3.20512964E+00,-4.31902E-03
+2.48000E-03,+3.22188814E+00,-4.33488E-03
+2.49550E-03,+3.23035649E+00,-4.34502E-03
+2.51100E-03,+3.24398808E+00,-4.34373E-03
+2.52650E-03,+3.25605899E+00,-4.35316E-03
+2.54200E-03,+3.26888555E+00,-4.35676E-03
+2.55750E-03,+3.28583256E+00,-4.36581E-03
+2.57300E-03,+3.29693794E+00,-4.36017E-03
+2.58850E-03,+3.31132476E+00,-4.38428E-03
+2.60400E-03,+3.32515627E+00,-4.39153E-03
+2.61950E-03,+3.33805741E+00,-4.39911E-03
+2.63500E-03,+3.35919997E+00,-4.39518E-03
+2.65050E-03,+3.37761793E+00,-4.40316E-03
+2.66600E-03,+3.39995796E+00,-4.41358E-03
+2.68150E-03,+3.40900253E+00,-4.41939E-03
+2.69700E-03,+3.42252283E+00,-4.41867E-03
+2.71250E-03,+3.44174240E+00,-4.41937E-03
+2.72800E-03,+3.45480451E+00,-4.44336E-03
+2.74350E-03,+3.47554630E+00,-4.44763E-03
+2.75900E-03,+3.49038452E+00,-4.44486E-03
+2.77450E-03,+3.51078837E+00,-4.45714E-03
+2.79000E-03,+3.52503475E+00,-4.45391E-03
+2.80550E-03,+3.53910540E+00,-4.46039E-03
+2.82100E-03,+3.55703003E+00,-4.47511E-03
+2.83650E-03,+3.57311103E+00,-4.47602E-03
+2.85200E-03,+3.58894047E+00,-4.47408E-03
+2.86750E-03,+3.59990788E+00,-4.48767E-03
+2.88300E-03,+3.61992332E+00,-4.49527E-03
+2.89850E-03,+3.63238431E+00,-4.49666E-03
+2.91400E-03,+3.65021117E+00,-4.50420E-03
+2.92950E-03,+3.66502376E+00,-4.50598E-03
+2.94500E-03,+3.67176978E+00,-4.51798E-03
+2.96050E-03,+3.68558858E+00,-4.53884E-03
+2.97600E-03,+3.69233563E+00,-4.53786E-03
+2.99150E-03,+3.70070247E+00,-4.52860E-03
+3.00700E-03,+3.71160499E+00,-4.54320E-03
+3.02250E-03,+3.72396851E+00,-4.54735E-03
+3.03800E-03,+3.73345366E+00,-4.55366E-03
+3.05350E-03,+3.73964743E+00,-4.55341E-03
+3.06900E-03,+3.75046432E+00,-4.56289E-03
+3.08450E-03,+3.76106652E+00,-4.57112E-03
+3.10000E-03,+3.77779780E+00,-4.57719E-03
+3.11550E-03,+3.79497431E+00,-4.57888E-03
+3.13100E-03,+3.80009979E+00,-4.57920E-03
+3.14650E-03,+3.80947106E+00,-4.58881E-03
+3.16200E-03,+3.81744785E+00,-4.59797E-03
+3.17750E-03,+3.82635369E+00,-4.60482E-03
+3.19300E-03,+3.83434236E+00,-4.60960E-03
+3.20850E-03,+3.83902009E+00,-4.61317E-03
+3.22400E-03,+3.84880690E+00,-4.61735E-03
+3.23950E-03,+3.85170764E+00,-4.63212E-03
+3.25500E-03,+3.85518634E+00,-4.62963E-03
+3.27050E-03,+3.86007312E+00,-4.63953E-03
+3.28600E-03,+3.87160330E+00,-4.64015E-03
+3.30150E-03,+3.87634190E+00,-4.64069E-03
+3.31700E-03,+3.88321459E+00,-4.65002E-03
+3.33250E-03,+3.88878946E+00,-4.65005E-03
+3.34800E-03,+3.89303524E+00,-4.65375E-03
+3.36350E-03,+3.89731795E+00,-4.64879E-03
+3.37900E-03,+3.90372544E+00,-4.64214E-03
+3.39450E-03,+3.90828802E+00,-4.66201E-03
+3.41000E-03,+3.90732030E+00,-4.66120E-03
+3.42550E-03,+3.90876442E+00,-4.65771E-03
+3.44100E-03,+3.91409121E+00,-4.66704E-03
+3.45650E-03,+3.91357606E+00,-4.64333E-03
+3.47200E-03,+3.91594982E+00,-4.64983E-03
+3.48750E-03,+3.92195370E+00,-4.65806E-03
+3.50300E-03,+3.92031072E+00,-4.64800E-03
+3.51850E-03,+3.92149163E+00,-4.65777E-03
+3.53400E-03,+3.92459511E+00,-4.65724E-03
+3.54950E-03,+3.92934095E+00,-4.64829E-03
+3.56500E-03,+3.93388968E+00,-4.64408E-03
+3.58050E-03,+3.94671448E+00,-4.62047E-03
+3.59600E-03,+3.95056215E+00,-4.63321E-03
+3.61150E-03,+3.95161635E+00,-4.61578E-03
+3.62700E-03,+3.95791078E+00,-4.61490E-03
+3.64250E-03,+3.96140140E+00,-4.59257E-03
+3.65800E-03,+3.96552155E+00,-4.57944E-03
+3.67350E-03,+3.96729398E+00,-4.57033E-03
+3.68900E-03,+3.96664202E+00,-4.54562E-03
+3.70450E-03,+3.96894110E+00,-4.52740E-03
+3.72000E-03,+3.97013411E+00,-4.51280E-03
+3.73550E-03,+3.97177999E+00,-4.48634E-03
+3.75100E-03,+3.97296082E+00,-4.46945E-03
+3.76650E-03,+3.97726762E+00,-4.43083E-03
+3.78200E-03,+3.98497118E+00,-4.40953E-03
+3.79750E-03,+3.98684289E+00,-4.37711E-03
+3.81300E-03,+3.98696798E+00,-4.34603E-03
+3.82850E-03,+3.98801139E+00,-4.33591E-03
+3.84400E-03,+3.98801077E+00,-4.28604E-03
+3.85950E-03,+3.99172742E+00,-4.26085E-03
+3.87500E-03,+3.99230656E+00,-4.21835E-03
+3.89050E-03,+3.99686966E+00,-4.16841E-03
+3.90600E-03,+3.99799884E+00,-4.13010E-03
+3.92150E-03,+3.99960711E+00,-4.08876E-03
+3.93700E-03,+4.00034817E+00,-4.03958E-03
+3.95250E-03,+4.00443171E+00,-3.98342E-03
+3.96800E-03,+4.00733200E+00,-3.93920E-03
+3.98350E-03,+4.00920496E+00,-3.86898E-03
+3.99900E-03,+4.01665518E+00,-3.80701E-03
+4.01450E-03,+4.01799854E+00,-3.73964E-03
+4.03000E-03,+4.01950600E+00,-3.67375E-03
+4.04550E-03,+4.02059802E+00,-3.60340E-03
+4.06100E-03,+4.02312292E+00,-3.52821E-03
+4.07650E-03,+4.02522295E+00,-3.44536E-03
+4.09200E-03,+4.02791108E+00,-3.37083E-03
+4.10750E-03,+4.02867678E+00,-3.28258E-03
+4.12300E-03,+4.03083909E+00,-3.18439E-03
+4.13850E-03,+4.03082582E+00,-3.09730E-03
+4.15400E-03,+4.03052439E+00,-2.99608E-03
+4.16950E-03,+4.03615222E+00,-2.88835E-03
+4.18500E-03,+4.03238274E+00,-2.79875E-03
+4.20050E-03,+4.03654135E+00,-2.68732E-03
+4.21600E-03,+4.04115135E+00,-2.55151E-03
+4.23150E-03,+4.04257080E+00,-2.43531E-03
+4.24700E-03,+4.04291079E+00,-2.32576E-03
+4.26250E-03,+4.04444305E+00,-2.20986E-03
+4.27800E-03,+4.04624001E+00,-2.08016E-03
+4.29350E-03,+4.04753438E+00,-1.95845E-03
+4.30900E-03,+4.04777244E+00,-1.82588E-03
+4.32450E-03,+4.04748414E+00,-1.69407E-03
+4.34000E-03,+4.05191690E+00,-1.55268E-03
+4.35550E-03,+4.05187945E+00,-1.40911E-03
+4.37100E-03,+4.05098757E+00,-1.27519E-03
+4.38650E-03,+4.05257137E+00,-1.12510E-03
+4.40200E-03,+4.05282255E+00,-980.34E-06
+4.41750E-03,+4.05505905E+00,-828.26E-06
+4.43300E-03,+4.06102543E+00,-652.83E-06
+4.44850E-03,+4.05753305E+00,-498.15E-06
+4.46400E-03,+4.06154147E+00,-318.18E-06
+4.47950E-03,+4.06151666E+00,-171.83E-06
+4.49500E-03,+4.06322497E+00,-3.20E-06
+4.51050E-03,+4.06396666E+00,+170.51E-06
+4.52600E-03,+4.06203086E+00,+340.39E-06
+4.54150E-03,+4.06443012E+00,+498.63E-06
+4.55700E-03,+4.06253217E+00,+702.42E-06
+4.57250E-03,+4.06284721E+00,+864.73E-06
+4.58800E-03,+4.06294820E+00,+1.03891E-03
+4.60350E-03,+4.06358882E+00,+1.21775E-03
+4.61900E-03,+4.06376341E+00,+1.39899E-03
+4.63450E-03,+4.05959482E+00,+1.56728E-03
+4.65000E-03,+4.06328796E+00,+1.75999E-03
+4.66550E-03,+4.06758380E+00,+1.94683E-03
+4.68100E-03,+4.06681877E+00,+2.13268E-03
+4.69650E-03,+4.06507181E+00,+2.30095E-03
+4.71200E-03,+4.06405382E+00,+2.46835E-03
+4.72750E-03,+4.06416689E+00,+2.65053E-03
+4.74300E-03,+4.06692957E+00,+2.82965E-03
+4.75850E-03,+4.06479348E+00,+2.99591E-03
+4.77400E-03,+4.06367596E+00,+3.17525E-03
+4.78950E-03,+4.06273473E+00,+3.34413E-03
+4.80500E-03,+4.06341207E+00,+3.51078E-03
+4.82050E-03,+4.06274673E+00,+3.68144E-03
+4.83600E-03,+4.05749629E+00,+3.84300E-03
+4.85150E-03,+4.06117327E+00,+4.00882E-03
+4.86700E-03,+4.06353680E+00,+4.18401E-03
+4.88250E-03,+4.06284797E+00,+4.36504E-03
+4.89800E-03,+4.06122696E+00,+4.52663E-03
+4.91350E-03,+4.05987042E+00,+4.68028E-03
+4.92900E-03,+4.05747093E+00,+4.82685E-03
+4.94450E-03,+4.05827249E+00,+4.97691E-03
+4.96000E-03,+4.05668924E+00,+5.12871E-03
+4.97550E-03,+4.05697885E+00,+5.26416E-03
+4.99100E-03,+4.05528459E+00,+5.38960E-03
+5.00650E-03,+4.05327389E+00,+5.53768E-03
+5.02200E-03,+4.04905336E+00,+5.67251E-03
+5.03750E-03,+4.04789783E+00,+5.79422E-03
+5.05300E-03,+4.04822075E+00,+5.92273E-03
+5.06850E-03,+4.04544511E+00,+6.03049E-03
+5.08400E-03,+4.04452794E+00,+6.14217E-03
+5.09950E-03,+4.04240838E+00,+6.26466E-03
+5.11500E-03,+4.04061124E+00,+6.35829E-03
+5.13050E-03,+4.03793603E+00,+6.46975E-03
+5.14600E-03,+4.03581059E+00,+6.55046E-03
+5.16150E-03,+4.03238102E+00,+6.62804E-03
+5.17700E-03,+4.02939008E+00,+6.70746E-03
+5.19250E-03,+4.02390271E+00,+6.77568E-03
+5.20800E-03,+4.02053487E+00,+6.83065E-03
+5.22350E-03,+4.01523445E+00,+6.90102E-03
+5.23900E-03,+4.01221480E+00,+6.93378E-03
+5.25450E-03,+4.00872300E+00,+6.99019E-03
+5.27000E-03,+4.00178866E+00,+7.02206E-03
+5.28550E-03,+3.99895004E+00,+7.05406E-03
+5.30100E-03,+3.98768220E+00,+7.07455E-03
+5.31650E-03,+3.98066084E+00,+7.10293E-03
+5.33200E-03,+3.97329669E+00,+7.10919E-03
+5.34750E-03,+3.96466537E+00,+7.10482E-03
+5.36300E-03,+3.95510498E+00,+7.10372E-03
+5.37850E-03,+3.93755364E+00,+7.10463E-03
+5.39400E-03,+3.92712633E+00,+7.10397E-03
+5.40950E-03,+3.91251721E+00,+7.08946E-03
+5.42500E-03,+3.89085975E+00,+7.07796E-03
+5.44050E-03,+3.87429574E+00,+7.06459E-03
+5.45600E-03,+3.86475002E+00,+7.05014E-03
+5.47150E-03,+3.84679733E+00,+7.02975E-03
+5.48700E-03,+3.83157314E+00,+7.03450E-03
+5.50250E-03,+3.82006593E+00,+7.01766E-03
+5.51800E-03,+3.80015531E+00,+6.99728E-03
+5.53350E-03,+3.78935861E+00,+6.98604E-03
+5.54900E-03,+3.77358284E+00,+6.97866E-03
+5.56450E-03,+3.76094684E+00,+6.95443E-03
+5.58000E-03,+3.74802115E+00,+6.93962E-03
+5.59550E-03,+3.73087435E+00,+6.92659E-03
+5.61100E-03,+3.71819957E+00,+6.90724E-03
+5.62650E-03,+3.70557980E+00,+6.90294E-03
+5.64200E-03,+3.69294246E+00,+6.88723E-03
+5.65750E-03,+3.68294382E+00,+6.85890E-03
+5.67300E-03,+3.66729174E+00,+6.84922E-03
+5.68850E-03,+3.65868647E+00,+6.84253E-03
+5.70400E-03,+3.64029604E+00,+6.82103E-03
+5.71950E-03,+3.63129476E+00,+6.81751E-03
+5.73500E-03,+3.62264017E+00,+6.79515E-03
+5.75050E-03,+3.60958920E+00,+6.76669E-03
+5.76600E-03,+3.59793415E+00,+6.76116E-03
+5.78150E-03,+3.58328719E+00,+6.74323E-03
+5.79700E-03,+3.56929290E+00,+6.73465E-03
+5.81250E-03,+3.55889021E+00,+6.71286E-03
+5.82800E-03,+3.54471576E+00,+6.70061E-03
+5.84350E-03,+3.53733054E+00,+6.68516E-03
+5.85900E-03,+3.52230532E+00,+6.67441E-03
+5.87450E-03,+3.51350025E+00,+6.65621E-03
+5.89000E-03,+3.49839966E+00,+6.64439E-03
+5.90550E-03,+3.48559807E+00,+6.62002E-03
+5.92100E-03,+3.47239060E+00,+6.61286E-03
+5.93650E-03,+3.46089605E+00,+6.59150E-03
+5.95200E-03,+3.45280810E+00,+6.57360E-03
+5.96750E-03,+3.43878757E+00,+6.56461E-03
+5.98300E-03,+3.42831251E+00,+6.54185E-03
+5.99850E-03,+3.41580029E+00,+6.52809E-03
+6.01400E-03,+3.40932915E+00,+6.50897E-03
+6.02950E-03,+3.39601257E+00,+6.50612E-03
+6.04500E-03,+3.38187888E+00,+6.48061E-03
+6.06050E-03,+3.36941908E+00,+6.45941E-03
+6.07600E-03,+3.35338616E+00,+6.43676E-03
+6.09150E-03,+3.33860181E+00,+6.42831E-03
+6.10700E-03,+3.32826071E+00,+6.41965E-03
+6.12250E-03,+3.31755797E+00,+6.39911E-03
+6.13800E-03,+3.30387655E+00,+6.38626E-03
+6.15350E-03,+3.28661611E+00,+6.35944E-03
+6.16900E-03,+3.26994561E+00,+6.35042E-03
+6.18450E-03,+3.25421583E+00,+6.32866E-03
+6.20000E-03,+3.24293364E+00,+6.31792E-03
+6.21550E-03,+3.22434216E+00,+6.29395E-03
+6.23100E-03,+3.20665294E+00,+6.26819E-03
+6.24650E-03,+3.18658960E+00,+6.26079E-03
+6.26200E-03,+3.16620085E+00,+6.23899E-03
+6.27750E-03,+3.14808457E+00,+6.21412E-03
+6.29300E-03,+3.12901221E+00,+6.19879E-03
+6.30850E-03,+3.10666664E+00,+6.21041E-03
+6.32400E-03,+3.08161543E+00,+6.17122E-03
+6.33950E-03,+3.06146529E+00,+6.15696E-03
+6.35500E-03,+3.04425213E+00,+6.14784E-03
+6.37050E-03,+3.02538252E+00,+6.12260E-03
+6.38600E-03,+3.00560636E+00,+6.10417E-03
+6.40150E-03,+2.98115114E+00,+6.08701E-03
+6.41700E-03,+2.95726703E+00,+6.07605E-03
+6.43250E-03,+2.93231561E+00,+6.05096E-03
+6.44800E-03,+2.91181203E+00,+6.04185E-03
+6.46350E-03,+2.89125821E+00,+6.02410E-03
+6.47900E-03,+2.86741416E+00,+6.00334E-03
+6.49450E-03,+2.84878536E+00,+5.98510E-03
+6.51000E-03,+2.82339503E+00,+5.97511E-03
+6.52550E-03,+2.80232445E+00,+5.95575E-03
+6.54100E-03,+2.78059263E+00,+5.93161E-03
+6.55650E-03,+2.75540348E+00,+5.91421E-03
+6.57200E-03,+2.73057953E+00,+5.90008E-03
+6.58750E-03,+2.70524149E+00,+5.87979E-03
+6.60300E-03,+2.68439844E+00,+5.87941E-03
+6.61850E-03,+2.66172141E+00,+5.84338E-03
+6.63400E-03,+2.63673494E+00,+5.83680E-03
+6.64950E-03,+2.60941429E+00,+5.81239E-03
+6.66500E-03,+2.58212892E+00,+5.80206E-03
+6.68050E-03,+2.55985568E+00,+5.77056E-03
+6.69600E-03,+2.53044265E+00,+5.76939E-03
+6.71150E-03,+2.51068384E+00,+5.74779E-03
+6.72700E-03,+2.48647601E+00,+5.73132E-03
+6.74250E-03,+2.45744523E+00,+5.71365E-03
+6.75800E-03,+2.43821192E+00,+5.68867E-03
+6.77350E-03,+2.41350104E+00,+5.67206E-03
+6.78900E-03,+2.39163888E+00,+5.63358E-03
+6.80450E-03,+2.37268321E+00,+5.64458E-03
+6.82000E-03,+2.35034769E+00,+5.61880E-03
+6.83550E-03,+2.33086134E+00,+5.60162E-03
+6.85100E-03,+2.30856216E+00,+5.58876E-03
+6.86650E-03,+2.28859653E+00,+5.56047E-03
+6.88200E-03,+2.26176514E+00,+5.51747E-03
+6.89750E-03,+2.23928955E+00,+5.52551E-03
+6.91300E-03,+2.21560702E+00,+5.51151E-03
+6.92850E-03,+2.19024162E+00,+5.48959E-03
+6.94400E-03,+2.17321756E+00,+5.46971E-03
+6.95950E-03,+2.14634624E+00,+5.45567E-03
+6.97500E-03,+2.12640815E+00,+5.44401E-03
+6.99050E-03,+2.10024062E+00,+5.42096E-03
+7.00600E-03,+2.07595669E+00,+5.40137E-03
+7.02150E-03,+2.05451215E+00,+5.38600E-03
+7.03700E-03,+2.03272805E+00,+5.36352E-03
+7.05250E-03,+2.00995383E+00,+5.35514E-03
+7.06800E-03,+1.98981573E+00,+5.34837E-03
+7.08350E-03,+1.96689862E+00,+5.30931E-03
+7.09900E-03,+1.94660029E+00,+5.29163E-03
+7.11450E-03,+1.92422773E+00,+5.26802E-03
+7.13000E-03,+1.90342380E+00,+5.25400E-03
+7.14550E-03,+1.87876272E+00,+5.23123E-03
+7.16100E-03,+1.85674148E+00,+5.21452E-03
+7.17650E-03,+1.83935300E+00,+5.20341E-03
+7.19200E-03,+1.81573536E+00,+5.17976E-03
+7.20750E-03,+1.79846405E+00,+5.16638E-03
+7.22300E-03,+1.77736862E+00,+5.15190E-03
+7.23850E-03,+1.75764473E+00,+5.12963E-03
+7.25400E-03,+1.73726602E+00,+5.11465E-03
+7.26950E-03,+1.71767059E+00,+5.10756E-03
+7.28500E-03,+1.69356209E+00,+5.06367E-03
+7.30050E-03,+1.66687867E+00,+5.05369E-03
+7.31600E-03,+1.64221356E+00,+5.03459E-03
+7.33150E-03,+1.61252818E+00,+5.01336E-03
+7.34700E-03,+1.58953548E+00,+5.00846E-03
+7.36250E-03,+1.56233946E+00,+4.98076E-03
+7.37800E-03,+1.53120834E+00,+4.96518E-03
+7.39350E-03,+1.50991428E+00,+4.93849E-03
+7.40900E-03,+1.48211249E+00,+4.93820E-03
+7.42450E-03,+1.45760281E+00,+4.90937E-03
+7.44000E-03,+1.43149774E+00,+4.89360E-03
+7.45550E-03,+1.40614644E+00,+4.85969E-03
+7.47100E-03,+1.37874657E+00,+4.85371E-03
+7.48650E-03,+1.34859480E+00,+4.83014E-03
+7.50200E-03,+1.31788029E+00,+4.80514E-03
+7.51750E-03,+1.28601951E+00,+4.78902E-03
+7.53300E-03,+1.23815676E+00,+4.77539E-03
+7.54850E-03,+1.18829662E+00,+4.75570E-03
+7.56400E-03,+1.14762893E+00,+4.73526E-03
+7.57950E-03,+1.12709086E+00,+4.71716E-03
+7.59500E-03,+1.11705558E+00,+4.69401E-03
+7.61050E-03,+1.11473174E+00,+4.67599E-03
+7.62600E-03,+1.10085943E+00,+4.65394E-03
+7.64150E-03,+1.07123612E+00,+4.65179E-03
+7.65700E-03,+1.02821919E+00,+4.61505E-03
+7.67250E-03,+978.54563E-03,+4.60231E-03
+7.68800E-03,+937.90782E-03,+4.59313E-03
+7.70350E-03,+912.84547E-03,+4.56512E-03
+7.71900E-03,+903.68596E-03,+4.55464E-03
+7.73450E-03,+896.61217E-03,+4.52850E-03
+7.75000E-03,+881.43470E-03,+4.51044E-03
+7.76550E-03,+863.22002E-03,+4.47799E-03
+7.78100E-03,+838.67115E-03,+4.47335E-03
+7.79650E-03,+814.37336E-03,+4.45118E-03
+7.81200E-03,+792.27705E-03,+4.42589E-03
+7.82750E-03,+768.49658E-03,+4.41622E-03
+7.84300E-03,+749.30107E-03,+4.39995E-03
+7.85850E-03,+730.96976E-03,+4.36847E-03
+7.87400E-03,+712.54086E-03,+4.34976E-03
+7.88950E-03,+695.82051E-03,+4.33909E-03
+7.90500E-03,+678.67283E-03,+4.31132E-03
+7.92050E-03,+658.78693E-03,+4.29612E-03
+7.93600E-03,+635.57179E-03,+4.29021E-03
+7.95150E-03,+616.77490E-03,+4.25714E-03
+7.96700E-03,+598.99861E-03,+4.23676E-03
+7.98250E-03,+573.96262E-03,+4.22023E-03
