+93.00E-06,-145.30647E-03,-321.65361E-03
+108.50E-06,-121.34900E-03,-321.56551E-03
+124.00E-06,-101.38700E-03,-322.82506E-03
+139.50E-06,-81.46187E-03,-322.57388E-03
+155.00E-06,-59.32607E-03,-323.13921E-03
+170.50E-06,-34.94183E-03,-323.47206E-03
+186.00E-06,-14.17606E-03,-324.61207E-03
+201.50E-06,+6.23794E-03,-324.67815E-03
+217.00E-06,+30.39750E-03,-324.96386E-03
+232.50E-06,+55.05767E-03,-325.91864E-03
+248.00E-06,+75.88713E-03,-325.93120E-03
+263.50E-06,+101.92953E-03,-326.17628E-03
+279.00E-06,+120.72388E-03,-327.15296E-03
+294.50E-06,+142.79656E-03,-327.29744E-03
+310.00E-06,+163.53795E-03,-327.41045E-03
+325.50E-06,+186.90422E-03,-328.07327E-03
+341.00E-06,+213.43726E-03,-328.67928E-03
+356.50E-06,+238.19921E-03,-329.53038E-03
+372.00E-06,+255.95066E-03,-329.90422E-03
+387.50E-06,+277.48090E-03,-329.81319E-03
+403.00E-06,+294.54292E-03,-331.03177E-03
+418.50E-06,+324.19155E-03,-330.89683E-03
+434.00E-06,+352.05542E-03,-332.25034E-03
+449.50E-06,+381.12597E-03,-332.56124E-03
+465.00E-06,+409.33006E-03,-332.62420E-03
+480.50E-06,+434.76887E-03,-333.45334E-03
+496.00E-06,+456.43908E-03,-334.24773E-03
+511.50E-06,+475.91176E-03,-334.96396E-03
+527.00E-06,+495.19601E-03,-335.62671E-03
+542.50E-06,+518.37440E-03,-336.09461E-03
+558.00E-06,+543.72667E-03,-336.80119E-03
+573.50E-06,+566.71637E-03,-336.57193E-03
+589.00E-06,+589.98276E-03,-337.29443E-03
+604.50E-06,+612.01736E-03,-338.20209E-03
+620.00E-06,+632.25573E-03,-338.05763E-03
+635.50E-06,+653.97800E-03,-338.48462E-03
+651.00E-06,+674.29169E-03,-339.10969E-03
+666.50E-06,+698.28725E-03,-338.94004E-03
+682.00E-06,+718.92659E-03,-339.68759E-03
+697.50E-06,+740.98851E-03,-339.78486E-03
+713.00E-06,+756.82892E-03,-340.84962E-03
+728.50E-06,+777.03032E-03,-341.11966E-03
+744.00E-06,+793.58857E-03,-341.27669E-03
+759.50E-06,+813.23648E-03,-341.27669E-03
+775.00E-06,+829.30445E-03,-342.37595E-03
+790.50E-06,+850.66117E-03,-342.33506E-03
+806.00E-06,+867.50778E-03,-343.47518E-03
+821.50E-06,+884.15410E-03,-343.37804E-03
+837.00E-06,+900.73682E-03,-343.38105E-03
+852.50E-06,+919.25362E-03,-344.22908E-03
+868.00E-06,+940.82299E-03,-345.15837E-03
+883.50E-06,+956.22644E-03,-344.66563E-03
+899.00E-06,+975.82391E-03,-345.31567E-03
+914.50E-06,+993.26063E-03,-346.02228E-03
+930.00E-06,+1.01133753E+00,-346.55304E-03
+945.50E-06,+1.03032008E+00,-346.08513E-03
+961.00E-06,+1.04785876E+00,-347.35404E-03
+976.50E-06,+1.06684018E+00,-347.46705E-03
+992.00E-06,+1.08518195E+00,-347.91624E-03
+1.00750E-03,+1.10524470E+00,-348.97150E-03
+1.02300E-03,+1.12764565E+00,-348.55365E-03
+1.03850E-03,+1.14978213E+00,-349.52406E-03
+1.05400E-03,+1.17176805E+00,-350.40662E-03
+1.06950E-03,+1.19679172E+00,-350.08628E-03
+1.08500E-03,+1.23037425E+00,-351.09139E-03
+1.10050E-03,+1.27224665E+00,-351.27668E-03
+1.11600E-03,+1.32024776E+00,-351.56560E-03
+1.13150E-03,+1.35672911E+00,-351.96786E-03
+1.14700E-03,+1.37633866E+00,-352.67736E-03
+1.16250E-03,+1.38457933E+00,-352.89728E-03
+1.17800E-03,+1.39582419E+00,-354.11594E-03
+1.19350E-03,+1.40525839E+00,-354.65617E-03
+1.20900E-03,+1.42531006E+00,-354.60288E-03
+1.22450E-03,+1.45803444E+00,-355.64837E-03
+1.24000E-03,+1.49098643E+00,-356.08516E-03
+1.25550E-03,+1.52877531E+00,-356.42743E-03
+1.27100E-03,+1.56040949E+00,-356.82645E-03
+1.28650E-03,+1.58312204E+00,-357.00218E-03
+1.30200E-03,+1.60808375E+00,-357.75264E-03
+1.31750E-03,+1.62465390E+00,-357.76539E-03
+1.33300E-03,+1.64741914E+00,-358.24264E-03
+1.34850E-03,+1.66694351E+00,-358.94315E-03
+1.36400E-03,+1.69354918E+00,-358.70760E-03
+1.37950E-03,+1.71910255E+00,-359.33574E-03
+1.39500E-03,+1.75003315E+00,-359.83823E-03
+1.41050E-03,+1.77742138E+00,-359.80684E-03
+1.42600E-03,+1.80287419E+00,-360.50401E-03
+1.44150E-03,+1.82752297E+00,-361.07256E-03
+1.45700E-03,+1.85406603E+00,-361.21391E-03
+1.47250E-03,+1.87786088E+00,-362.22529E-03
+1.48800E-03,+1.90278701E+00,-362.29116E-03
+1.50350E-03,+1.93232123E+00,-361.69126E-03
+1.51900E-03,+1.95444380E+00,-362.58319E-03
+1.53450E-03,+1.98189232E+00,-362.88161E-03
+1.55000E-03,+2.00863602E+00,-362.94755E-03
+1.56550E-03,+2.03014596E+00,-363.88370E-03
+1.58100E-03,+2.04964139E+00,-363.91487E-03
+1.59650E-03,+2.06982983E+00,-364.20383E-03
+1.61200E-03,+2.09261864E+00,-364.44571E-03
+1.62750E-03,+2.11812101E+00,-365.22447E-03
+1.64300E-03,+2.14532067E+00,-365.45379E-03
+1.65850E-03,+2.16955207E+00,-365.88419E-03
+1.67400E-03,+2.18847222E+00,-366.31445E-03
+1.68950E-03,+2.20202687E+00,-367.04321E-03
+1.70500E-03,+2.21278195E+00,-367.17165E-03
+1.72050E-03,+2.23088642E+00,-368.00425E-03
+1.73600E-03,+2.25179295E+00,-368.65414E-03
+1.75150E-03,+2.27985502E+00,-368.66680E-03
+1.76700E-03,+2.31608784E+00,-368.87081E-03
+1.78250E-03,+2.34576377E+00,-368.83637E-03
+1.79800E-03,+2.36973251E+00,-369.71883E-03
+1.81350E-03,+2.38516069E+00,-369.81611E-03
+1.82900E-03,+2.40322602E+00,-371.03486E-03
+1.84450E-03,+2.42549920E+00,-370.13325E-03
+1.86000E-03,+2.45173092E+00,-371.20758E-03
+1.87550E-03,+2.48058847E+00,-371.70081E-03
+1.89100E-03,+2.51065080E+00,-372.54887E-03
+1.90650E-03,+2.54282291E+00,-372.69652E-03
+1.92200E-03,+2.56936702E+00,-373.32445E-03
+1.93750E-03,+2.59375053E+00,-373.86144E-03
+1.95300E-03,+2.61464565E+00,-374.24478E-03
+1.96850E-03,+2.62954297E+00,-374.16598E-03
+1.98400E-03,+2.65015736E+00,-374.34848E-03
+1.99950E-03,+2.67148740E+00,-375.24652E-03
+2.01500E-03,+2.69287008E+00,-375.18057E-03
+2.03050E-03,+2.71828430E+00,-375.83075E-03
+2.04600E-03,+2.73867375E+00,-376.29225E-03
+2.06150E-03,+2.76053262E+00,-377.05874E-03
+2.07700E-03,+2.78059543E+00,-376.72881E-03
+2.09250E-03,+2.80342256E+00,-377.20623E-03
+2.10800E-03,+2.81966656E+00,-378.05099E-03
+2.12350E-03,+2.83475620E+00,-377.48590E-03
+2.13900E-03,+2.84852101E+00,-377.85336E-03
+2.15450E-03,+2.86660180E+00,-379.18828E-03
+2.17000E-03,+2.88778277E+00,-379.56189E-03
+2.18550E-03,+2.90832390E+00,-379.73452E-03
+2.20100E-03,+2.93028505E+00,-379.63080E-03
+2.21650E-03,+2.95081376E+00,-380.08326E-03
+2.23200E-03,+2.97043630E+00,-380.13978E-03
+2.24750E-03,+2.98772288E+00,-381.14794E-03
+2.26300E-03,+2.99993458E+00,-381.19188E-03
+2.27850E-03,+3.01512238E+00,-381.43068E-03
+2.29400E-03,+3.03164349E+00,-381.37095E-03
+2.30950E-03,+3.05004744E+00,-382.23468E-03
+2.32500E-03,+3.07616396E+00,-381.47766E-03
+2.34050E-03,+3.08989734E+00,-381.94880E-03
+2.35600E-03,+3.10817523E+00,-382.10584E-03
+2.37150E-03,+3.11847617E+00,-382.14351E-03
+2.38700E-03,+3.13150446E+00,-382.12779E-03
+2.40250E-03,+3.14613863E+00,-382.05885E-03
+2.41800E-03,+3.15543410E+00,-381.67850E-03
+2.43350E-03,+3.16691882E+00,-380.83687E-03
+2.44900E-03,+3.17470532E+00,-380.39107E-03
+2.46450E-03,+3.18694179E+00,-379.14109E-03
+2.48000E-03,+3.20323518E+00,-377.85004E-03
+2.49550E-03,+3.21510747E+00,-375.64853E-03
+2.51100E-03,+3.22911429E+00,-374.28512E-03
+2.52650E-03,+3.23912786E+00,-370.48814E-03
+2.54200E-03,+3.25100001E+00,-366.93588E-03
+2.55750E-03,+3.26466792E+00,-363.37125E-03
+2.57300E-03,+3.27310977E+00,-359.70910E-03
+2.58850E-03,+3.28743131E+00,-353.62897E-03
+2.60400E-03,+3.29823554E+00,-347.99743E-03
+2.61950E-03,+3.31377589E+00,-340.73286E-03
+2.63500E-03,+3.32559735E+00,-333.28313E-03
+2.65050E-03,+3.33989303E+00,-324.33512E-03
+2.66600E-03,+3.35665168E+00,-314.07765E-03
+2.68150E-03,+3.37309794E+00,-302.07699E-03
+2.69700E-03,+3.39034515E+00,-290.89917E-03
+2.71250E-03,+3.40467968E+00,-277.44120E-03
+2.72800E-03,+3.41883878E+00,-265.93048E-03
+2.74350E-03,+3.43431544E+00,-252.19301E-03
+2.75900E-03,+3.44993116E+00,-237.76464E-03
+2.77450E-03,+3.46457926E+00,-222.71422E-03
+2.79000E-03,+3.47949161E+00,-207.70154E-03
+2.80550E-03,+3.49583583E+00,-193.05306E-03
+2.82100E-03,+3.51372594E+00,-175.77010E-03
+2.83650E-03,+3.52709226E+00,-159.72441E-03
+2.85200E-03,+3.54642562E+00,-143.79458E-03
+2.86750E-03,+3.56027050E+00,-129.43514E-03
+2.88300E-03,+3.57735697E+00,-111.47365E-03
+2.89850E-03,+3.58991904E+00,-97.21161E-03
+2.91400E-03,+3.60268264E+00,-82.87439E-03
+2.92950E-03,+3.61488084E+00,-69.35375E-03
+2.94500E-03,+3.62723031E+00,-55.88026E-03
+2.96050E-03,+3.63895230E+00,-43.05017E-03
+2.97600E-03,+3.65003248E+00,-29.77797E-03
+2.99150E-03,+3.66086155E+00,-17.29977E-03
+3.00700E-03,+3.66963010E+00,-5.02599E-03
+3.02250E-03,+3.67974324E+00,+6.68244E-03
+3.03800E-03,+3.69164030E+00,+18.25915E-03
+3.05350E-03,+3.70006898E+00,+28.84016E-03
+3.06900E-03,+3.71197987E+00,+39.52482E-03
+3.08450E-03,+3.71703050E+00,+50.22202E-03
+3.10000E-03,+3.72785964E+00,+61.59802E-03
+3.11550E-03,+3.73864976E+00,+73.05830E-03
+3.13100E-03,+3.75151557E+00,+83.43499E-03
+3.14650E-03,+3.76172862E+00,+94.05706E-03
+3.16200E-03,+3.76812332E+00,+103.77413E-03
+3.17750E-03,+3.77905297E+00,+113.90642E-03
+3.19300E-03,+3.78749533E+00,+125.54875E-03
+3.20850E-03,+3.79946792E+00,+135.78441E-03
+3.22400E-03,+3.80959295E+00,+146.59140E-03
+3.23950E-03,+3.81505792E+00,+156.29304E-03
+3.25500E-03,+3.82409036E+00,+165.97901E-03
+3.27050E-03,+3.82813604E+00,+175.04930E-03
+3.28600E-03,+3.83507034E+00,+183.18055E-03
+3.30150E-03,+3.84362471E+00,+191.03834E-03
+3.31700E-03,+3.85020770E+00,+199.92990E-03
+3.33250E-03,+3.85895202E+00,+207.89153E-03
+3.34800E-03,+3.86537139E+00,+215.83124E-03
+3.36350E-03,+3.86875147E+00,+223.38127E-03
+3.37900E-03,+3.87407758E+00,+229.53075E-03
+3.39450E-03,+3.87895081E+00,+236.39016E-03
+3.41000E-03,+3.88608748E+00,+242.72172E-03
+3.42550E-03,+3.88769491E+00,+248.96251E-03
+3.44100E-03,+3.89339790E+00,+256.49727E-03
+3.45650E-03,+3.89764481E+00,+262.89764E-03
+3.47200E-03,+3.89988191E+00,+268.65445E-03
+3.48750E-03,+3.90562220E+00,+273.83049E-03
+3.50300E-03,+3.91170252E+00,+280.36332E-03
+3.51850E-03,+3.91559723E+00,+284.98918E-03
+3.53400E-03,+3.92118737E+00,+290.66146E-03
+3.54950E-03,+3.92122583E+00,+296.89572E-03
+3.56500E-03,+3.92032176E+00,+301.46837E-03
+3.58050E-03,+3.92111238E+00,+305.58595E-03
+3.59600E-03,+3.92326055E+00,+309.91715E-03
+3.61150E-03,+3.92591115E+00,+312.78136E-03
+3.62700E-03,+3.93004554E+00,+317.00578E-03
+3.64250E-03,+3.93313546E+00,+321.20781E-03
+3.65800E-03,+3.93964330E+00,+325.03629E-03
+3.67350E-03,+3.94498335E+00,+329.61247E-03
+3.68900E-03,+3.95001942E+00,+333.40326E-03
+3.70450E-03,+3.95535885E+00,+338.25264E-03
+3.72000E-03,+3.96177860E+00,+342.50188E-03
+3.73550E-03,+3.96416530E+00,+346.55020E-03
+3.75100E-03,+3.96602530E+00,+350.20918E-03
+3.76650E-03,+3.96723125E+00,+354.85426E-03
+3.78200E-03,+3.96743125E+00,+358.35295E-03
+3.79750E-03,+3.97195495E+00,+361.70705E-03
+3.81300E-03,+3.97234455E+00,+364.65004E-03
+3.82850E-03,+3.97495692E+00,+368.13640E-03
+3.84400E-03,+3.97421634E+00,+371.06357E-03
+3.85950E-03,+3.97638830E+00,+374.48358E-03
+3.87500E-03,+3.97817261E+00,+376.92389E-03
+3.89050E-03,+3.98223087E+00,+379.57145E-03
+3.90600E-03,+3.98150277E+00,+382.05563E-03
+3.92150E-03,+3.98318642E+00,+385.09905E-03
+3.93700E-03,+3.98628913E+00,+387.26947E-03
+3.95250E-03,+3.98734417E+00,+389.67517E-03
+3.96800E-03,+3.98821163E+00,+392.35737E-03
+3.98350E-03,+3.99324744E+00,+396.19858E-03
+3.99900E-03,+3.99843714E+00,+398.18326E-03
+4.01450E-03,+4.00019680E+00,+401.15440E-03
+4.03000E-03,+4.00260807E+00,+404.32641E-03
+4.04550E-03,+4.00747028E+00,+406.99285E-03
+4.06100E-03,+4.00823559E+00,+409.91076E-03
+4.07650E-03,+4.00955406E+00,+413.43147E-03
+4.09200E-03,+4.01238195E+00,+415.32200E-03
+4.10750E-03,+4.01699164E+00,+418.08283E-03
+4.12300E-03,+4.01763234E+00,+420.71476E-03
+4.13850E-03,+4.01787095E+00,+422.13430E-03
+4.15400E-03,+4.02214192E+00,+424.56199E-03
+4.16950E-03,+4.02155123E+00,+426.38664E-03
+4.18500E-03,+4.02258106E+00,+429.01230E-03
+4.20050E-03,+4.02277006E+00,+431.42446E-03
+4.21600E-03,+4.02724345E+00,+434.65631E-03
+4.23150E-03,+4.03096252E+00,+436.99937E-03
+4.24700E-03,+4.03338603E+00,+439.23543E-03
+4.26250E-03,+4.03627556E+00,+441.54369E-03
+4.27800E-03,+4.03465456E+00,+443.56654E-03
+4.29350E-03,+4.03944139E+00,+445.44442E-03
+4.30900E-03,+4.03953028E+00,+448.37786E-03
+4.32450E-03,+4.04101150E+00,+450.20887E-03
+4.34000E-03,+4.04211783E+00,+453.17988E-03
+4.35550E-03,+4.04253320E+00,+454.23555E-03
+4.37100E-03,+4.04621251E+00,+457.14985E-03
+4.38650E-03,+4.04543361E+00,+458.66049E-03
+4.40200E-03,+4.04608696E+00,+460.53877E-03
+4.41750E-03,+4.04770812E+00,+462.25703E-03
+4.43300E-03,+4.04841164E+00,+464.70022E-03
+4.44850E-03,+4.05019700E+00,+466.36781E-03
+4.46400E-03,+4.04942747E+00,+467.63366E-03
+4.47950E-03,+4.05386302E+00,+469.88256E-03
+4.49500E-03,+4.05505673E+00,+471.22340E-03
+4.51050E-03,+4.05420278E+00,+473.06081E-03
+4.52600E-03,+4.05685370E+00,+475.18719E-03
+4.54150E-03,+4.05544730E+00,+477.13100E-03
+4.55700E-03,+4.05774421E+00,+477.80317E-03
+4.57250E-03,+4.05882582E+00,+479.62478E-03
+4.58800E-03,+4.05981691E+00,+480.81203E-03
+4.60350E-03,+4.05922702E+00,+481.73535E-03
+4.61900E-03,+4.06258105E+00,+483.57263E-03
+4.63450E-03,+4.06293281E+00,+484.21343E-03
+4.65000E-03,+4.05983157E+00,+485.98475E-03
+4.66550E-03,+4.06181512E+00,+487.14983E-03
+4.68100E-03,+4.06034527E+00,+487.97265E-03
+4.69650E-03,+4.06070894E+00,+488.62290E-03
+4.71200E-03,+4.06145145E+00,+489.73442E-03
+4.72750E-03,+4.06039723E+00,+491.18239E-03
+4.74300E-03,+4.06255787E+00,+491.57200E-03
+4.75850E-03,+4.05927540E+00,+492.69290E-03
+4.77400E-03,+4.06269435E+00,+493.79243E-03
+4.78950E-03,+4.06121145E+00,+494.44558E-03
+4.80500E-03,+4.06190273E+00,+495.06132E-03
+4.82050E-03,+4.06166379E+00,+495.74577E-03
+4.83600E-03,+4.06059612E+00,+496.27671E-03
+4.85150E-03,+4.06084770E+00,+497.20636E-03
+4.86700E-03,+4.06018105E+00,+497.66812E-03
+4.88250E-03,+4.06045768E+00,+498.01334E-03
+4.89800E-03,+4.05985606E+00,+497.90990E-03
+4.91350E-03,+4.05699174E+00,+498.69195E-03
+4.92900E-03,+4.05697991E+00,+499.01852E-03
+4.94450E-03,+4.05384849E+00,+499.47091E-03
+4.96000E-03,+4.05398766E+00,+499.53699E-03
+4.97550E-03,+4.05654974E+00,+499.72518E-03
+4.99100E-03,+4.05582183E+00,+499.72208E-03
+5.00650E-03,+4.05290850E+00,+499.43626E-03
+5.02200E-03,+4.05090952E+00,+500.12079E-03
+5.03750E-03,+4.04852399E+00,+499.56811E-03
+5.05300E-03,+4.04853482E+00,+499.43620E-03
+5.06850E-03,+4.04621004E+00,+499.99545E-03
+5.08400E-03,+4.04587125E+00,+499.44878E-03
+5.09950E-03,+4.04219167E+00,+499.41111E-03
+5.11500E-03,+4.03332390E+00,+499.12828E-03
+5.13050E-03,+4.03455505E+00,+498.31187E-03
+5.14600E-03,+4.03553205E+00,+497.35364E-03
+5.16150E-03,+4.03391195E+00,+497.05559E-03
+5.17700E-03,+4.03183817E+00,+497.03999E-03
+5.19250E-03,+4.02785534E+00,+496.61560E-03
+5.20800E-03,+4.02367350E+00,+495.73354E-03
+5.22350E-03,+4.02008103E+00,+495.28119E-03
+5.23900E-03,+4.01504143E+00,+494.41103E-03
+5.25450E-03,+4.01254134E+00,+493.92726E-03
+5.27000E-03,+4.00668657E+00,+492.72137E-03
+5.28550E-03,+4.00443933E+00,+491.77267E-03
+5.30100E-03,+3.99750432E+00,+491.13525E-03
+5.31650E-03,+3.98538379E+00,+488.88976E-03
+5.33200E-03,+3.97677433E+00,+487.89087E-03
+5.34750E-03,+3.97226537E+00,+486.94239E-03
+5.36300E-03,+3.96179996E+00,+485.77730E-03
+5.37850E-03,+3.95104837E+00,+484.12550E-03
+5.39400E-03,+3.93675172E+00,+482.58320E-03
+5.40950E-03,+3.92286947E+00,+481.28915E-03
+5.42500E-03,+3.91472692E+00,+480.09585E-03
+5.44050E-03,+3.89786619E+00,+478.41530E-03
+5.45600E-03,+3.88099197E+00,+477.03040E-03
+5.47150E-03,+3.86660712E+00,+475.21496E-03
+5.48700E-03,+3.85423274E+00,+473.41201E-03
+5.50250E-03,+3.83890805E+00,+471.85112E-03
+5.51800E-03,+3.82276626E+00,+470.08295E-03
+5.53350E-03,+3.80439427E+00,+468.30213E-03
+5.54900E-03,+3.78753818E+00,+466.91417E-03
+5.56450E-03,+3.77426047E+00,+465.04214E-03
+5.58000E-03,+3.76164892E+00,+463.59133E-03
+5.59550E-03,+3.74454040E+00,+461.76040E-03
+5.61100E-03,+3.73260581E+00,+460.45037E-03
+5.62650E-03,+3.71938532E+00,+458.80500E-03
+5.64200E-03,+3.70567954E+00,+456.91105E-03
+5.65750E-03,+3.69575729E+00,+454.79738E-03
+5.67300E-03,+3.68190085E+00,+452.74005E-03
+5.68850E-03,+3.67128518E+00,+450.49765E-03
+5.70400E-03,+3.65877441E+00,+449.51467E-03
+5.71950E-03,+3.64541545E+00,+447.36955E-03
+5.73500E-03,+3.63438623E+00,+445.84633E-03
+5.75050E-03,+3.62715013E+00,+443.74836E-03
+5.76600E-03,+3.61176563E+00,+442.61448E-03
+5.78150E-03,+3.59616407E+00,+441.23266E-03
+5.79700E-03,+3.58426760E+00,+439.91038E-03
+5.81250E-03,+3.57208219E+00,+438.55968E-03
+5.82800E-03,+3.56287953E+00,+436.54688E-03
+5.84350E-03,+3.55796944E+00,+434.68431E-03
+5.85900E-03,+3.54444092E+00,+432.70246E-03
+5.87450E-03,+3.53323592E+00,+430.90914E-03
+5.89000E-03,+3.51881381E+00,+429.40455E-03
+5.90550E-03,+3.50655439E+00,+427.79042E-03
+5.92100E-03,+3.49500366E+00,+426.14149E-03
+5.93650E-03,+3.48494111E+00,+424.31042E-03
+5.95200E-03,+3.47183947E+00,+423.42168E-03
+5.96750E-03,+3.46077378E+00,+421.60018E-03
+5.98300E-03,+3.45005883E+00,+420.43158E-03
+5.99850E-03,+3.43820013E+00,+419.18163E-03
+6.01400E-03,+3.42802097E+00,+416.79469E-03
+6.02950E-03,+3.41646370E+00,+416.03780E-03
+6.04500E-03,+3.40103847E+00,+413.81141E-03
+6.06050E-03,+3.38984544E+00,+412.40076E-03
+6.07600E-03,+3.37612746E+00,+410.68923E-03
+6.09150E-03,+3.36507114E+00,+408.87089E-03
+6.10700E-03,+3.35199065E+00,+407.07755E-03
+6.12250E-03,+3.33910294E+00,+405.56681E-03
+6.13800E-03,+3.32177856E+00,+403.72304E-03
+6.15350E-03,+3.30384043E+00,+402.05240E-03
+6.16900E-03,+3.29344950E+00,+400.56362E-03
+6.18450E-03,+3.27673040E+00,+399.01831E-03
+6.20000E-03,+3.26586174E+00,+396.71004E-03
+6.21550E-03,+3.25110139E+00,+395.23082E-03
+6.23100E-03,+3.23382752E+00,+393.12340E-03
+6.24650E-03,+3.21691868E+00,+391.60010E-03
+6.26200E-03,+3.19773482E+00,+389.22265E-03
+6.27750E-03,+3.17798460E+00,+387.72754E-03
+6.29300E-03,+3.15419063E+00,+386.54971E-03
+6.30850E-03,+3.13296009E+00,+384.53988E-03
+6.32400E-03,+3.11105238E+00,+383.17049E-03
+6.33950E-03,+3.09127746E+00,+381.88588E-03
+6.35500E-03,+3.06868917E+00,+380.03284E-03
+6.37050E-03,+3.04753278E+00,+378.47211E-03
+6.38600E-03,+3.03491796E+00,+376.99589E-03
+6.40150E-03,+3.01568746E+00,+375.68277E-03
+6.41700E-03,+2.99695613E+00,+374.24116E-03
+6.43250E-03,+2.97496838E+00,+372.47923E-03
+6.44800E-03,+2.95024336E+00,+370.03583E-03
+6.46350E-03,+2.93108321E+00,+368.76382E-03
+6.47900E-03,+2.90774035E+00,+366.75065E-03
+6.49450E-03,+2.88651343E+00,+365.47570E-03
+6.51000E-03,+2.86428867E+00,+363.29298E-03
+6.52550E-03,+2.84304504E+00,+361.17610E-03
+6.54100E-03,+2.82297974E+00,+360.26191E-03
+6.55650E-03,+2.80350764E+00,+359.11556E-03
+6.57200E-03,+2.78294063E+00,+357.95661E-03
+6.58750E-03,+2.75863220E+00,+356.74415E-03
+6.60300E-03,+2.73589511E+00,+353.92729E-03
+6.61850E-03,+2.70995156E+00,+352.15591E-03
+6.63400E-03,+2.68319187E+00,+350.82454E-03
+6.64950E-03,+2.65258983E+00,+348.66024E-03
+6.66500E-03,+2.62710166E+00,+346.99253E-03
+6.68050E-03,+2.60479082E+00,+345.10508E-03
+6.69600E-03,+2.57943540E+00,+344.05301E-03
+6.71150E-03,+2.55735068E+00,+341.88287E-03
+6.72700E-03,+2.53094481E+00,+341.01274E-03
+6.74250E-03,+2.51039561E+00,+339.29798E-03
+6.75800E-03,+2.48171453E+00,+338.22671E-03
+6.77350E-03,+2.45251918E+00,+335.91228E-03
+6.78900E-03,+2.43049262E+00,+334.19418E-03
+6.80450E-03,+2.40359752E+00,+332.24717E-03
+6.82000E-03,+2.38539534E+00,+330.94353E-03
+6.83550E-03,+2.36171525E+00,+329.23831E-03
+6.85100E-03,+2.34239597E+00,+327.99771E-03
+6.86650E-03,+2.32619981E+00,+326.03780E-03
+6.88200E-03,+2.30419183E+00,+324.48640E-03
+6.89750E-03,+2.28275940E+00,+322.36952E-03
+6.91300E-03,+2.25792065E+00,+320.72373E-03
+6.92850E-03,+2.23333567E+00,+319.80987E-03
+6.94400E-03,+2.21234114E+00,+317.24724E-03
+6.95950E-03,+2.18971425E+00,+316.02521E-03
+6.97500E-03,+2.17257568E+00,+313.63846E-03
+6.99050E-03,+2.14660101E+00,+312.43238E-03
+7.00600E-03,+2.12526800E+00,+310.43155E-03
+7.02150E-03,+2.10181160E+00,+308.76404E-03
+7.03700E-03,+2.07986400E+00,+307.18736E-03
+7.05250E-03,+2.06120704E+00,+305.55108E-03
+7.06800E-03,+2.03574366E+00,+303.67942E-03
+7.08350E-03,+2.01177308E+00,+302.10249E-03
+7.09900E-03,+1.98408436E+00,+300.47884E-03
+7.11450E-03,+1.96073109E+00,+299.17845E-03
+7.13000E-03,+1.94224053E+00,+297.29084E-03
+7.14550E-03,+1.91819685E+00,+295.57336E-03
+7.16100E-03,+1.89553490E+00,+294.64642E-03
+7.17650E-03,+1.87506598E+00,+292.66463E-03
+7.19200E-03,+1.85501773E+00,+290.20851E-03
+7.20750E-03,+1.83194130E+00,+288.51276E-03
+7.22300E-03,+1.81225619E+00,+286.73803E-03
+7.23850E-03,+1.78788579E+00,+285.26511E-03
+7.25400E-03,+1.76611316E+00,+282.92868E-03
+7.26950E-03,+1.74171453E+00,+281.01572E-03
+7.28500E-03,+1.72434144E+00,+280.84963E-03
+7.30050E-03,+1.70179247E+00,+278.54735E-03
+7.31600E-03,+1.68020599E+00,+276.99864E-03
+7.33150E-03,+1.65476564E+00,+275.27162E-03
+7.34700E-03,+1.62766729E+00,+273.53160E-03
+7.36250E-03,+1.60505202E+00,+271.55301E-03
+7.37800E-03,+1.57552079E+00,+270.30605E-03
+7.39350E-03,+1.54801950E+00,+267.83444E-03
+7.40900E-03,+1.52068171E+00,+266.09770E-03
+7.42450E-03,+1.49303041E+00,+264.83174E-03
+7.44000E-03,+1.46554315E+00,+262.61757E-03
+7.45550E-03,+1.44063090E+00,+261.38318E-03
+7.47100E-03,+1.41251578E+00,+259.26008E-03
+7.48650E-03,+1.38357087E+00,+257.77790E-03
+7.50200E-03,+1.35728827E+00,+256.75390E-03
+7.51750E-03,+1.32691267E+00,+255.25296E-03
+7.53300E-03,+1.28960102E+00,+252.59870E-03
+7.54850E-03,+1.24500349E+00,+251.18550E-03
+7.56400E-03,+1.20252750E+00,+249.69673E-03
+7.57950E-03,+1.16594505E+00,+247.26585E-03
+7.59500E-03,+1.13658724E+00,+246.09774E-03
+7.61050E-03,+1.12592345E+00,+244.54303E-03
+7.62600E-03,+1.11740753E+00,+243.04763E-03
+7.64150E-03,+1.10440474E+00,+241.36454E-03
+7.65700E-03,+1.08369741E+00,+240.06129E-03
+7.67250E-03,+1.04519173E+00,+238.02583E-03
+7.68800E-03,+997.46588E-03,+237.01776E-03
+7.70350E-03,+955.82360E-03,+235.54812E-03
+7.71900E-03,+928.23725E-03,+233.43403E-03
+7.73450E-03,+913.70133E-03,+231.44317E-03
+7.75000E-03,+905.30573E-03,+229.70315E-03
+7.76550E-03,+896.72756E-03,+228.36512E-03
+7.78100E-03,+880.94689E-03,+226.03477E-03
+7.79650E-03,+860.93227E-03,+224.63404E-03
+7.81200E-03,+835.07837E-03,+223.03556E-03
+7.82750E-03,+810.01537E-03,+221.23879E-03
+7.84300E-03,+787.08842E-03,+220.39066E-03
+7.85850E-03,+767.10117E-03,+218.44033E-03
+7.87400E-03,+747.64212E-03,+217.36000E-03
+7.88950E-03,+729.70223E-03,+215.79277E-03
